Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.843274,1,0.220533,102.2923628625324,0.3870653409090909,0.485795
12.846391,2,0.320992,98.21608829514643,0.42865275562643984,0.457237
12.625899,3,0.362942,102.22382305509805,0.4960147527910686,0.526563
12.482549,4,0.420431,92.46160013757064,0.5239597288676237,0.552632
12.628803,5,0.471382,94.37768539225785,0.5810197368421053,0.621875
12.573777,6,0.468325,98.50222078714773,0.5936129385964912,0.608553
12.896652,7,0.474864,113.88169299760168,0.5871244517543859,0.626645
12.66641,8,0.498047,110.96029695345989,0.6219764254385964,0.66875
12.427503,9,0.503142,97.08700994468828,0.6274342105263158,0.675
12.72922,10,0.511209,100.59025797759939,0.635827850877193,0.661184
12.491406,11,0.518257,84.72324061318712,0.6187609649122807,0.644737
12.481621,12,0.535581,100.98924447682533,0.6418196271929825,0.696875
12.541445,13,0.555197,96.06398909060565,0.6421605861244019,0.689063
12.549871,14,0.558933,108.3669229977487,0.651140350877193,0.701562
12.598068,15,0.560971,102.73271144090376,0.6487774122807017,0.6875
17.868816,16,0.554688,99.60642549554721,0.6415061802232855,0.69375
13.91532,17,0.326936,182.5391738778282,0.6574191381230855,0.734375
14.69853,18,0.43716,169.7434534820121,0.6722280701754386,0.714063
17.560119,19,0.471043,145.79687067972344,0.7036513157894737,0.728618
15.342903,20,0.534817,143.71878791584626,0.6838157894736843,0.705592
