Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.818483,1,0.10502,116.03857117355419,0.31281426221804515,0.520833
10.11261,2,0.127988,93.49303449990272,0.30787706956785904,0.565476
12.404105,3,0.231301,89.9068823839421,0.4068099805139447,0.522321
12.098103,4,0.26127,76.66876808714224,0.4313557330827068,0.532895
9.86187,5,0.266991,107.03890647797182,0.4625761174034831,0.666667
9.866081,6,0.338627,104.86233832983127,0.4819723541590549,0.516304
10.83084,7,0.312073,123.2448274776674,0.5516134085213034,0.688988
10.780692,8,0.345372,125.7202748167534,0.5566976667311663,0.677083
10.642678,9,0.234204,90.88744412733809,0.38731517477405636,0.598011
9.932514,10,0.396516,114.1462220136961,0.5665502070393375,0.615489
13.578025,11,0.378159,141.16602813708403,0.5858080540926325,0.614583
15.621596,12,0.329235,119.4682384569221,0.5311758040935672,0.822917
11.243934,13,0.288593,112.95308760720089,0.49281798245614034,0.65625
9.941013,14,0.451247,116.63184599413661,0.5756897759103642,0.619048
9.995818,15,0.428876,121.49826130443182,0.6038640238704177,0.715774
11.382041,16,0.392418,84.42724678680456,0.5908995835176176,0.665179
13.576752,17,0.377732,109.75636655793595,0.6412580931495404,0.813988
14.709736,18,0.455516,109.6211088248974,0.5692300572402874,0.59
15.432903,19,0.495731,109.46921941806289,0.5878428089985995,0.703869
16.230701,20,0.391735,132.00545443276195,0.5830599754394512,0.748512
