Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.153903722763062,1,0.28300526579739216,207.11746329076166,0.9247103386809268,1.0
6.774937868118286,2,0.4361522066198596,265.2822082236198,0.9888148820134115,1.0
6.671203136444092,3,0.6343091775325977,227.1844897874853,0.9879987373737373,1.0
6.412208080291748,4,0.7279338014042126,237.20592235439653,0.9864855664488017,1.0
6.5711989402771,5,0.7738841524573721,246.14475415901106,0.9895006613756614,1.0
6.467989683151245,6,0.8536860581745236,239.84962288900937,0.9938392857142857,1.0
7.043576955795288,7,0.8596414242728184,241.03935280364487,0.9964094932844934,1.0
6.879487752914429,8,0.8805165496489469,241.24853243076942,0.9973366910866911,1.0
7.109298944473267,9,0.924805667001003,250.8150912525002,0.99745115995116,1.0
6.981464147567749,10,0.9454300401203611,254.81042443353843,0.9975516381766383,1.0
6.841480493545532,11,0.9509465897693079,259.0123000940303,0.9980450513538749,1.0
6.8325769901275635,12,0.9445837512537613,255.40305714693395,0.9977369281045751,1.0
7.108605146408081,13,0.9495674523570712,254.1970298803666,0.9975793650793652,1.0
6.663064002990723,14,0.9537988966900702,256.3814345852679,0.9982142857142857,1.0
6.796801805496216,15,0.9541750250752257,253.90733427768484,0.997389705882353,1.0
6.398364305496216,16,0.9575601805416248,253.064971894571,0.9984027777777778,1.0
6.585288047790527,17,0.9582184052156469,252.62011717200986,0.9973611111111111,1.0
6.513958930969238,18,0.9537048645937813,260.46682783034004,0.997800925925926,1.0
6.87870717048645,19,0.9609766800401204,254.26668598147103,0.9991515837104072,1.0
6.823687314987183,20,0.9604438314944834,257.5751820342946,0.9983386752136753,1.0
6.940960168838501,21,0.9586885656970913,253.2986411333468,0.997713675213675,1.0
6.599967002868652,22,0.9625438816449348,254.8471455598434,0.9972321428571428,1.0
6.702820539474487,23,0.9684992477432297,256.11243546536355,0.9979914529914531,1.0
6.763680458068848,24,0.967558926780341,256.3842343046857,0.9987090455840455,1.0
6.995148420333862,25,0.9636722668004012,258.3109173070314,0.9974876403552873,1.0
6.957557201385498,26,0.9673081745235708,259.95224869194726,0.9993551587301587,1.0
7.277439117431641,27,0.9661171013039117,257.90782927239724,0.9973322510822509,1.0
6.987401485443115,28,0.9684992477432297,256.13000527076093,0.9985218253968254,1.0
6.627512454986572,29,0.9693768806419257,257.39364483219083,0.9985041238717709,1.0
6.6676037311553955,30,0.97179037111334,257.05227795139257,0.998206504824152,1.0
