Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.107445,1,0.245879,219.46721850882423,0.8100273569023569,0.825231
9.517445,2,0.335422,229.66111447086553,0.8051031144781146,0.825231
10.023283,3,0.450721,238.77782560363514,0.8447337962962962,0.953125
9.873105,4,0.523352,231.56631879442224,0.861300505050505,0.953125
9.817848,5,0.617188,208.18873048270407,0.8527925312911725,0.951823
9.885381,6,0.642084,203.38718617454737,0.8578353824617411,0.951823
9.787982,7,0.675395,185.00196620576767,0.855255884162134,0.951823
9.898601,8,0.736435,184.5976435385891,0.880553039452496,0.951823
9.825834,9,0.743733,182.8229403001713,0.8890115489130433,0.951823
9.683499,10,0.755924,184.01980192359733,0.8908806263935339,0.953125
9.913813,11,0.741672,174.1322701281988,0.8997859733468287,0.951823
9.652729,12,0.756954,177.12489237823124,0.902574474891051,0.951823
9.996319,13,0.773609,173.5648221846812,0.9066169507575758,0.954427
11.088994,14,0.775412,174.9609670755166,0.9044534892191143,0.954427
9.763929,15,0.77524,179.9720811681634,0.9003997304778555,0.951823
9.75756,16,0.786058,177.54875386777573,0.8934104344358922,0.953125
9.872659,17,0.7858,177.51430224069273,0.9010143085604326,0.954427
9.793827,18,0.789406,178.6848832442185,0.9109280778098713,0.951823
9.592486,19,0.793698,178.18947078882073,0.9107335372960372,0.953125
9.717028,20,0.796102,175.92108315946672,0.9128314393939394,0.951823
