Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,3,1,-1681053306.0890307,8400,2.286500862666539,0.19196428571428573
1,25,1,-1681053309.3599677,8400,2.2703608671824136,0.21180555555555555
1,15,1,-1681053309.7664165,8400,2.2717630598280163,0.1423611111111111
1,4,1,-1681053310.123628,8400,2.286205564226423,0.18303571428571427
1,8,1,-1681053310.021941,8400,2.2937025342668806,0.16964285714285715
1,18,1,-1681053310.0716124,8400,2.238761027654012,0.2465277777777778
1,2,1,-1681053309.8150103,8400,2.263888657093048,0.19921875
1,24,1,-1681053310.0317752,8400,2.2569058656692507,0.190625
1,27,1,-1681053309.985006,8400,2.268597814771864,0.19791666666666666
2,21,1,-1681053313.4629688,8400,2.1488035321235657,0.2734375
2,1,1,-1681053313.6154702,8400,2.15079859324864,0.33035714285714285
2,5,1,-1681053313.6786478,8400,2.1669370234012604,0.2890625
2,29,1,-1681053313.6496072,8400,2.140189780129327,0.3159722222222222
2,11,1,-1681053313.636419,8400,2.161908447742462,0.27734375
2,27,1,-1681053313.4675999,8400,2.1333720684051514,0.2951388888888889
2,26,1,-1681053313.5736613,8400,2.1197715600331626,0.2847222222222222
2,2,1,-1681053312.7538948,8400,2.1479752957820892,0.3125
2,9,1,-1681053312.928482,8400,2.145067180906023,0.3705357142857143
3,15,1,-1681053313.0353897,8400,2.0204141404893665,0.2048611111111111
3,17,1,-1681053313.804485,8400,2.0395248201158314,0.3055555555555556
3,7,1,-1681053313.466327,8400,2.0024049282073975,0.3392857142857143
3,4,1,-1681053312.9262545,8400,2.055006878716605,0.25
3,19,1,-1681053313.7299657,8400,2.035780042409897,0.31640625
3,28,1,-1681053313.5158534,8400,1.989309474825859,0.2421875
3,11,1,-1681053313.8912117,8400,2.0464278757572174,0.2734375
3,18,1,-1681053313.7891774,8400,1.9554361899693806,0.3368055555555556
3,20,1,-1681053313.067074,8400,1.9510126829147338,0.259375
4,12,1,-1681053313.2153497,8400,1.9149586409330368,0.265625
4,9,1,-1681053313.9276748,8400,1.8985575096947807,0.38839285714285715
4,4,1,-1681053313.9673045,8400,1.9440528494971139,0.20982142857142858
4,7,1,-1681053314.0408845,8400,1.863191843032837,0.36607142857142855
4,3,1,-1681053313.1700776,8400,1.9407243388039725,0.22767857142857142
4,2,1,-1681053313.9938762,8400,1.9169248044490814,0.23828125
4,23,1,-1681053313.0702693,8400,1.8875346448686388,0.28125
4,22,1,-1681053313.5890899,8400,1.8617284033033583,0.2708333333333333
4,15,1,-1681053313.6800969,8400,1.8863652149836223,0.3020833333333333
5,11,1,-1681053313.7760253,8400,1.823813036084175,0.21875
5,20,1,-1681053314.1082551,8400,1.679458451271057,0.315625
5,25,1,-1681053314.062596,8400,1.769282513194614,0.2326388888888889
5,8,1,-1681053313.7413769,8400,1.8546415397099085,0.23660714285714285
5,27,1,-1681053313.2942812,8400,1.7695427868101332,0.25
5,16,1,-1681053314.2012868,8400,1.7584519121381972,0.4027777777777778
5,23,1,-1681053314.1222496,8400,1.7864960034688313,0.21875
5,19,1,-1681053314.1467757,8400,1.7958569377660751,0.3203125
5,22,1,-1681053313.416712,8400,1.747685432434082,0.3298611111111111
6,18,1,-1681053314.283975,8400,1.5796665615505643,0.3958333333333333
6,0,1,-1681053314.3641245,8400,1.7119584530591965,0.44921875
6,15,1,-1681053314.3601162,8400,1.685068753030565,0.3125
6,1,1,-1681053313.5430818,8400,1.7202728646142142,0.3169642857142857
6,24,1,-1681053313.9818242,8400,1.767708158493042,0.34375
6,26,1,-1681053314.2857375,8400,1.6547125180562336,0.3368055555555556
6,2,1,-1681053314.2894876,8400,1.7203900068998337,0.28125
6,8,1,-1681053313.4124355,8400,1.7616238253457206,0.30357142857142855
6,25,1,-1681053314.2362711,8400,1.6891041331821017,0.2708333333333333
7,17,1,-1681053313.6272497,8400,1.6634398301442463,0.4444444444444444
7,2,1,-1681053314.53847,8400,1.642318606376648,0.4765625
7,10,1,-1681053314.074128,8400,1.653448258127485,0.44642857142857145
7,3,1,-1681053314.4516282,8400,1.6950234174728394,0.39285714285714285
7,1,1,-1681053314.4707062,8400,1.6315335546221053,0.45535714285714285
7,11,1,-1681053314.6123934,8400,1.6515249013900757,0.44140625
7,12,1,-1681053314.741596,8400,1.641504317522049,0.48828125
7,4,1,-1681053313.6754248,8400,1.6604629414422172,0.4419642857142857
7,20,1,-1681053314.4887588,8400,1.5045626163482666,0.46875
8,7,1,-1681053314.8258839,8400,1.496309655053275,0.5178571428571429
8,6,1,-1681053314.568394,8400,1.5894454206739153,0.49107142857142855
8,12,1,-1681053314.6040177,8400,1.5700127631425858,0.43359375
8,4,1,-1681053314.240196,8400,1.5945175715855189,0.4955357142857143
8,22,1,-1681053313.787924,8400,1.4908009502622817,0.5208333333333334
8,11,1,-1681053314.8356338,8400,1.5768913477659225,0.453125
8,2,1,-1681053314.7047803,8400,1.5732171386480331,0.4140625
8,26,1,-1681053313.7286944,8400,1.508910404311286,0.5069444444444444
8,1,1,-1681053314.5750768,8400,1.5755964858191354,0.45982142857142855
9,10,1,-1681053314.7859533,8400,1.5165105717522758,0.42410714285714285
9,14,1,-1681053313.814454,8400,1.4612455517053604,0.45703125
9,19,1,-1681053314.7546935,8400,1.4619170427322388,0.46875
9,5,1,-1681053314.9441283,8400,1.4994651079177856,0.51953125
9,0,1,-1681053314.3577762,8400,1.4897540807724,0.5390625
9,21,1,-1681053313.9735548,8400,1.4476138800382614,0.53125
9,11,1,-1681053314.6699228,8400,1.510850265622139,0.46484375
9,4,1,-1681053314.941582,8400,1.5237551246370589,0.49107142857142855
9,8,1,-1681053313.9286425,8400,1.5540464775902885,0.42857142857142855
10,1,1,-1681053314.057944,8400,1.4464537586484636,0.5
10,26,1,-1681053314.8025637,8400,1.3878785504235163,0.5659722222222222
10,29,1,-1681053315.0347526,8400,1.4372960064146254,0.5798611111111112
10,15,1,-1681053314.9814048,8400,1.4337762064403958,0.4965277777777778
10,13,1,-1681053314.986468,8400,1.4520931541919708,0.5
10,18,1,-1681053314.4844775,8400,1.3405080636342366,0.5520833333333334
10,6,1,-1681053314.1137252,8400,1.4561455590384347,0.48214285714285715
10,0,1,-1681053315.082142,8400,1.4306593239307404,0.54296875
10,14,1,-1681053314.8862343,8400,1.3999587297439575,0.41015625
11,16,1,-1681053314.960898,8400,1.3274254666434393,0.5381944444444444
11,25,1,-1681053314.2196522,8400,1.3507398102018568,0.4861111111111111
11,17,1,-1681053314.6044455,8400,1.4180442492167156,0.5625
11,29,1,-1681053315.171112,8400,1.3781821065478854,0.6076388888888888
11,18,1,-1681053314.9805589,8400,1.2795616255866156,0.6215277777777778
11,14,1,-1681053315.1823618,8400,1.3404441624879837,0.49609375
11,27,1,-1681053314.2227604,8400,1.3563838005065918,0.5347222222222222
11,6,1,-1681053314.9613855,8400,1.375691022191729,0.65625
11,24,1,-1681053315.1104012,8400,1.4482656478881837,0.46875
12,11,1,-1681053314.7558255,8400,1.3238155394792557,0.60546875
12,15,1,-1681053315.2955542,8400,1.3255473242865667,0.5069444444444444
12,8,1,-1681053314.3332164,8400,1.372110094342913,0.5491071428571429
12,21,1,-1681053314.7626958,8400,1.2646009773015976,0.58203125
12,16,1,-1681053315.4922602,8400,1.2743116087383695,0.5763888888888888
12,4,1,-1681053315.2833369,8400,1.3457227945327759,0.53125
12,0,1,-1681053314.4021597,8400,1.309660643339157,0.51953125
12,27,1,-1681053315.3235989,8400,1.30824081103007,0.53125
12,12,1,-1681053315.083568,8400,1.3101498037576675,0.578125
13,27,1,-1681053314.4993715,8400,1.2585720883475409,0.5555555555555556
13,9,1,-1681053315.1944878,8400,1.2684564760753088,0.49107142857142855
13,20,1,-1681053314.8815472,8400,1.1682682514190674,0.640625
13,5,1,-1681053315.3835907,8400,1.2728491127490997,0.56640625
13,8,1,-1681053314.5074463,8400,1.3233513832092285,0.5758928571428571
13,7,1,-1681053315.433677,8400,1.2117255244936262,0.6383928571428571
13,25,1,-1681053315.647073,8400,1.2271786133448284,0.53125
13,21,1,-1681053315.459263,8400,1.2260971516370773,0.55859375
13,26,1,-1681053315.3005226,8400,1.2238021426730685,0.5902777777777778
14,22,1,-1681053314.6612175,8400,1.1488142410914104,0.7256944444444444
14,3,1,-1681053314.7096527,8400,1.2822937624795097,0.5267857142857143
14,7,1,-1681053315.9201157,8400,1.1646056175231934,0.6160714285714286
14,16,1,-1681053315.7734575,8400,1.1814843681123521,0.5902777777777778
14,8,1,-1681053314.6395974,8400,1.272418703351702,0.6517857142857143
14,20,1,-1681053315.3749483,8400,1.1297243356704711,0.64375
14,19,1,-1681053315.5570536,8400,1.1839745789766312,0.5625
14,27,1,-1681053315.6547036,8400,1.2119908862643771,0.5972222222222222
14,24,1,-1681053315.067632,8400,1.2936113357543946,0.640625
15,28,1,-1681053315.7555382,8400,1.1234834641218185,0.6640625
15,25,1,-1681053315.9670317,8400,1.1550375090705023,0.6111111111111112
15,7,1,-1681053314.8429399,8400,1.1230358736855643,0.6383928571428571
15,5,1,-1681053315.6032858,8400,1.1879178583621979,0.64453125
15,6,1,-1681053315.7353466,8400,1.1649792534964425,0.7142857142857143
15,16,1,-1681053316.1107678,8400,1.1397276719411213,0.6111111111111112
15,1,1,-1681053315.7814162,8400,1.1730787754058838,0.5535714285714286
15,0,1,-1681053314.906475,8400,1.1728420555591583,0.57421875
15,23,1,-1681053314.7920663,8400,1.157290021578471,0.6840277777777778
16,7,1,-1681053314.966463,8400,1.0886363301958357,0.6651785714285714
16,25,1,-1681053315.8551674,8400,1.1224388281504314,0.5173611111111112
16,0,1,-1681053315.004117,8400,1.1388725340366364,0.58984375
16,28,1,-1681053314.8914165,8400,1.0825333148241043,0.62890625
16,9,1,-1681053315.7577221,8400,1.1529210635593958,0.48660714285714285
16,14,1,-1681053315.9062386,8400,1.1174927651882172,0.546875
16,13,1,-1681053315.9761825,8400,1.1386778354644775,0.74609375
16,11,1,-1681053316.2469037,8400,1.151168242096901,0.6953125
16,15,1,-1681053316.1818836,8400,1.1568689346313477,0.6215277777777778
17,16,1,-1681053315.9007351,8400,1.0768387450112238,0.6076388888888888
17,17,1,-1681053316.0008368,8400,1.1557484202914767,0.6354166666666666
17,13,1,-1681053315.1378634,8400,1.1016148775815964,0.74609375
17,5,1,-1681053315.0702636,8400,1.1109435558319092,0.65625
17,22,1,-1681053316.0452807,8400,1.0355904830826654,0.7222222222222222
17,9,1,-1681053315.9615414,8400,1.1210845368249076,0.625
