Round,Cid,Size of parameters,Loss,Accuracy
1,31,89592,3.381130496660868,0.0
1,2,89592,3.1883456381884487,0.0
1,12,89592,3.079782579626356,0.0
1,18,89592,3.272156167913366,0.0
1,32,89592,3.59852239718804,0.0
1,34,89592,3.3216384410858155,0.0
1,1,89592,2.3699297471479936,0.0
1,0,89592,1.500963850816091,0.0
1,9,89592,2.843152961730957,0.38625
1,29,89592,3.5269006682980444,0.0
1,8,89592,1.5777932615841137,0.36213235294117646
1,20,89592,2.2014565840363503,0.5625
1,17,89592,2.081387256321154,0.25164473684210525
1,13,89592,1.6734392245610554,0.3854166666666667
1,27,89592,3.637439670233891,0.0
1,10,89592,2.1035083770751952,0.0
1,7,89592,3.1226483821868896,0.0
1,4,89592,2.399619460105896,0.0
1,6,89592,3.5980929486891804,0.0
1,22,89592,2.660639592579433,0.0
1,26,89592,1.1431666612625122,0.6423611111111112
1,15,89592,2.0001263435070333,0.6177884615384616
1,5,89592,4.378672667912075,0.0
1,24,89592,4.28466831554066,0.0
1,25,89592,1.8331814765930177,0.5854166666666667
1,30,89592,1.37915415423257,0.8035714285714286
1,16,89592,3.7992520332336426,0.0
1,33,89592,3.0948619577619763,0.0
1,14,89592,1.8407993425022473,0.05397727272727273
1,23,89592,3.080570340156555,0.0
1,28,89592,3.4411242111869482,0.0
1,3,89592,3.494733581940333,0.0
1,19,89592,1.993007525320976,0.22379032258064516
1,21,89592,3.7215096181438816,0.0
1,11,89592,2.170319222741657,0.3237847222222222
2,10,89592,1.6963857173919679,0.4479166666666667
2,31,89592,2.5137033065160117,0.0
2,34,89592,0.8350780725479126,0.66875
2,7,89592,1.781994342803955,0.075
2,26,89592,2.6121279663509793,0.3645833333333333
2,16,89592,3.226439107548107,0.0
2,28,89592,2.281779486200084,0.04755434782608696
2,15,89592,3.5300632623525767,0.0
2,25,89592,2.9042856693267822,0.0625
2,5,89592,1.5449613332748413,0.2544642857142857
2,17,89592,3.3596471987272563,0.0
