Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.086783,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
9.872016,2,0.335852,229.7634435675092,0.8071864478114479,0.825231
10.243589,3,0.477163,228.35255636843655,0.8516940235690236,0.953125
9.763802,4,0.504894,224.01461447860942,0.8503787878787878,0.953125
10.559688,5,0.64011,207.22562582846743,0.8549911478919631,0.951823
10.2039,6,0.664663,203.54137171592413,0.8692552748429108,0.951823
9.861474,7,0.686384,182.608015979584,0.8576728507238377,0.951823
9.938831,8,0.734976,182.28534636662377,0.8779272923634336,0.951823
9.747813,9,0.728623,182.06215284896533,0.8944067028985507,0.953125
11.298825,10,0.757898,180.00622211468135,0.8863542537625418,0.951823
10.002003,11,0.750944,175.1180387624302,0.8914422885228805,0.954427
9.749084,12,0.753091,178.206733879503,0.8973051744451201,0.951823
9.84259,13,0.753777,178.16537261768912,0.8869220396903821,0.951823
10.039711,14,0.75249,179.2177097833805,0.8947315705128205,0.951823
9.824259,15,0.759444,176.8067023616469,0.8922075320512819,0.954427
10.946995,16,0.766569,171.63842081538735,0.8832741477272729,0.951823
9.790867,17,0.773266,168.63815552833825,0.9057847496706192,0.953125
9.825307,18,0.77773,172.83069027230087,0.9132122067244349,0.951823
9.988628,19,0.773352,169.59286541597203,0.9148694036941318,0.953125
9.821795,20,0.784512,178.73804855150456,0.9094116594456269,0.953125
