Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,4,1,-1675979463.4232135,89592,1.5584379313867303,0.41139240506329117
1,16,1,-1675979466.7694294,89592,1.2210802485545476,0.5735677083333334
1,36,1,-1675979461.4999344,89592,0.9775815955523787,0.6787253694581281
1,8,1,-1675979464.6858652,89592,1.2813595819146666,0.413527397260274
1,48,1,-1675979462.9553442,89592,0.8951559287275193,0.7095375722543352
2,23,1,-1675979486.186256,89592,0.7699589389626698,0.551747311827957
2,5,1,-1675979485.3555238,89592,1.294589597125386,0.45469961240310075
2,3,1,-1675979481.404784,89592,1.1184991455363655,0.5258233532934131
2,10,1,-1675979482.4950218,89592,1.2187308480865078,0.5253289473684211
3,38,1,-1675979498.2518036,89592,1.1266781722798067,0.4742647058823529
3,15,1,-1675979496.418408,89592,0.9118433606529993,0.6825396825396826
3,8,1,-1675979487.3770738,89592,1.122336946938136,0.4469178082191781
3,34,1,-1675979493.7912529,89592,0.9317702452341715,0.715018656716418
4,15,1,-1675979493.7363455,89592,0.8981941758640228,0.6830357142857143
4,49,1,-1675979506.8253083,89592,0.8867764255858415,0.5695364238410596
4,19,1,-1675979500.1641111,89592,0.6000224468223552,0.7164104278074866
4,6,1,-1675979502.1118522,89592,1.4434437770299962,0.3554080310880829
5,16,1,-1675979515.6508827,89592,0.8086822759360075,0.6178385416666666
5,22,1,-1675979521.5261323,89592,0.5574896547102159,0.8024193548387096
5,41,1,-1675979516.9295785,89592,0.6155224644589699,0.733117816091954
5,46,1,-1675979524.795365,89592,1.0227195241740932,0.5432242990654206
6,16,1,-1675979525.0920875,89592,0.6948534759382407,0.6608072916666666
6,37,1,-1675979532.6000013,89592,0.9720930410058874,0.5699013157894737
6,31,1,-1675979518.7575023,89592,0.9944343711565999,0.6195388349514563
6,5,1,-1675979529.3677933,89592,1.1954814080120058,0.48328488372093026
7,20,1,-1675979549.0950694,89592,0.7204457548227203,0.672752808988764
7,25,1,-1675979532.0750134,89592,0.8095978251043355,0.5014740566037735
7,45,1,-1675979538.7013533,89592,1.0442977254137848,0.5120738636363636
7,9,1,-1675979520.6412194,89592,1.2040277172401908,0.5232487922705314
8,23,1,-1675979544.0634174,89592,0.6945232678485173,0.6488575268817204
8,8,1,-1675979548.3973877,89592,0.9875642126553679,0.5603595890410958
8,14,1,-1675979537.1556654,89592,1.308381476730266,0.4260912698412698
8,24,1,-1675979537.632961,89592,1.2715807297839177,0.4728139013452915
9,17,1,-1675979562.6140769,89592,0.7812336921691895,0.771875
9,29,1,-1675979564.7588193,89592,0.3982865684000509,0.8493303571428571
9,43,1,-1675979568.1256897,89592,0.04266937568849116,0.9890350877192983
9,23,1,-1675979558.3749132,89592,0.6863433965431747,0.6549059139784946
10,30,1,-1675979571.7037203,89592,0.7514543116092682,0.556875
10,27,1,-1675979583.3955903,89592,1.014625295665529,0.5184027777777778
10,39,1,-1675979577.979913,89592,1.1566735487431288,0.5130208333333334
10,2,1,-1675979553.8626626,89592,1.3286944899708033,0.51015625
11,29,1,-1675979582.3929777,89592,0.3422254731080362,0.875
11,28,1,-1675979580.5537732,89592,1.087759283108589,0.5368589743589743
11,35,1,-1675979570.573022,89592,1.1340897332648843,0.5648915816326531
11,32,1,-1675979582.6621842,89592,0.9660800112054703,0.5886968085106383
12,17,1,-1675979595.8770375,89592,0.5328899979591369,0.83125
12,30,1,-1675979588.9628117,89592,0.745797336101532,0.594375
12,33,1,-1675979597.9460647,89592,1.215488939229832,0.48546511627906974
13,16,1,-1675979605.1796596,89592,0.618521369372805,0.732421875
13,11,1,-1675979619.235317,89592,0.8669893457927805,0.6193181818181818
13,18,1,-1675979582.9744625,89592,0.4282659159406372,0.83203125
14,15,1,-1675979604.0068083,89592,0.8498570398678855,0.6862599206349206
14,33,1,-1675979612.1290283,89592,1.1211850421373235,0.5396802325581396
14,6,1,-1675979619.6115174,89592,1.175374188262564,0.5189443005181347
15,0,1,-1675979626.8444166,89592,0.3230801091291184,0.8880813953488372
15,13,1,-1675979637.111172,89592,1.061043087695096,0.5842483108108109
15,33,1,-1675979625.9719021,89592,1.087182879447937,0.5527616279069767
16,30,1,-1675979629.3345056,89592,0.7025505077838897,0.641875
16,23,1,-1675979632.0671256,89592,0.6138380022459132,0.7157258064516129
16,18,1,-1675979628.8209367,89592,0.38027708394371945,0.845108695652174
17,19,1,-1675979631.1299376,89592,0.4202083502223785,0.8422459893048129
17,26,1,-1675979652.9205017,89592,1.1161841205097138,0.5808823529411765
17,33,1,-1675979654.1385016,89592,1.0505508683448614,0.5780523255813953
18,28,1,-1675979662.1669576,89592,0.9874437371125588,0.5987580128205128
18,7,1,-1675979670.5005054,89592,0.5648864207567869,0.791083916083916
18,11,1,-1675979658.0077436,89592,0.7474219179089694,0.6823195187165776
19,2,1,-1675979682.8374548,89592,1.196723236143589,0.556640625
19,7,1,-1675979675.877729,89592,0.4831610382436872,0.8146853146853147
19,33,1,-1675979661.4635928,89592,1.0416016345800356,0.5818313953488372
20,16,1,-1675979696.2346342,89592,0.4370409644519289,0.822265625
20,6,1,-1675979689.4398732,89592,1.0476264721989015,0.5807966321243523
20,9,1,-1675979698.415506,89592,0.9838441650648624,0.6094504830917874
21,18,1,-1675979697.8484943,89592,0.3300105010199806,0.8738111413043478
21,10,1,-1675979692.1011202,89592,0.7789500060834382,0.7174342105263158
21,26,1,-1675979687.9561722,89592,1.0148999987439038,0.6146390374331551
22,15,1,-1675979712.1530123,89592,0.7642051376520641,0.7038690476190477
22,8,1,-1675979694.0484474,89592,0.707917501461016,0.7166095890410958
22,1,1,-1675979696.7318335,89592,0.9053615426260327,0.6200396825396826
23,1,1,-1675979718.6423223,89592,0.8642926979317236,0.6258267195767195
23,5,1,-1675979736.298493,89592,0.9899594853090685,0.5910852713178295
23,18,1,-1675979741.6674464,89592,0.2742303576644348,0.8967391304347826
24,11,1,-1675979741.6320062,89592,0.6762032132735227,0.7269385026737968
24,24,1,-1675979721.3159828,89592,0.9333409896880522,0.6531670403587444
24,44,1,-1675979740.738785,89592,1.0075218151173284,0.6244959677419355
25,0,1,-1675979749.123547,89592,0.19434174990584685,0.940406976744186
25,13,1,-1675979750.643415,89592,0.8904199294141821,0.6632179054054054
25,24,1,-1675979727.7448494,89592,0.8767816175794387,0.6681614349775785
26,12,1,-1675979752.8784044,89592,0.5128873348236084,0.8052083333333333
26,27,1,-1675979740.7298129,89592,0.8068523466587066,0.6086805555555556
26,13,1,-1675979730.3639143,89592,0.8443595243466867,0.6763091216216216
27,17,1,-1675979779.317201,89592,0.5573173835873604,0.828125
27,30,1,-1675979752.3805447,89592,0.6375110304355621,0.69125
27,18,1,-1675979791.1641643,89592,0.25815759595159604,0.9028532608695652
28,8,1,-1675979760.2182035,89592,0.6088330808975925,0.7636986301369864
28,7,1,-1675979774.797017,89592,0.43223044224135526,0.8448426573426573
28,34,1,-1675979795.6300566,89592,0.5664618890083845,0.8034825870646766
29,22,1,-1675979772.5976093,89592,0.3993255361433952,0.8639112903225806
29,4,1,-1675979784.9208755,89592,0.8486745972422105,0.6926424050632911
29,40,1,-1675979806.288101,89592,0.7674607370580946,0.7133928571428572
30,1,1,-1675979809.3743591,89592,0.8451647689102819,0.6488095238095238
30,18,1,-1675979814.3613634,89592,0.24853262485450375,0.9113451086956522
30,34,1,-1675979789.842827,89592,0.5140755345572287,0.818407960199005
31,0,1,-1675979799.2002213,89592,0.25573871704901374,0.9229651162790697
31,30,1,-1675979835.0809314,89592,0.5972400793433189,0.705
31,7,1,-1675979789.9188194,89592,0.4287055889209667,0.8540209790209791
32,4,1,-1675979834.6180365,89592,0.80484653500062,0.7056962025316456
32,13,1,-1675979829.1492155,89592,0.8163884082758749,0.6927787162162162
32,9,1,-1675979801.1098323,89592,0.8741413190744926,0.6491545893719807
33,47,1,-1675979821.192487,89592,0.912661025087342,0.6211832061068703
33,14,1,-1675979843.9935334,89592,0.8773718023741687,0.6531084656084656
33,10,1,-1675979802.9210641,89592,0.6328827325450747,0.7779605263157895
34,22,1,-1675979881.6193779,89592,0.38844753681652006,0.8669354838709677
34,1,1,-1675979845.8406444,89592,0.8088590300903118,0.6694775132275133
34,33,1,-1675979863.3232293,89592,0.9453634317531142,0.6241279069767441
35,21,1,-1675979888.4672585,89592,0.4795062504708767,0.8526041666666667
35,42,1,-1675979865.2205822,89592,0.4635322323212257,0.8461538461538461
35,8,1,-1675979865.2276168,89592,0.5609120104002626,0.7799657534246576
36,21,1,-1675979891.046008,89592,0.40857964058717094,0.8614583333333333
36,1,1,-1675979861.7168183,89592,0.7657391868886494,0.6767526455026455
36,3,1,-1675979870.8055637,89592,0.9157682450231678,0.594685628742515
37,5,1,-1675979907.688494,89592,0.8838680562122848,0.6368701550387597
37,2,1,-1675979874.3623543,89592,1.0275684908032416,0.616796875
37,32,1,-1675979882.1812394,89592,0.6386418768700133,0.7489361702127659
38,27,1,-1675979882.8365061,89592,0.7527876247962316,0.6357638888888889
38,6,1,-1675979883.4163465,89592,0.8943597544660222,0.6436204663212435
38,26,1,-1675979912.313027,89592,0.8427712891828567,0.6813168449197861
39,16,1,-1675979879.286793,89592,0.34819438339521486,0.876953125
39,13,1,-1675979938.3053632,89592,0.7483552060014492,0.7147381756756757
39,24,1,-1675979929.4472678,89592,0.7721666410364912,0.7216928251121076
40,29,1,-1675979933.406138,89592,0.26671140800629345,0.9118303571428571
40,2,1,-1675979916.556628,89592,1.0087482370436192,0.619140625
40,33,1,-1675979927.658807,89592,0.8939254594403644,0.641860465116279
41,21,1,-1675979952.0542836,89592,0.3818686289091905,0.88125
41,14,1,-1675979917.365754,89592,0.7846933082928733,0.6906415343915344
41,24,1,-1675979963.4035583,89592,0.7328766985324466,0.7310818385650224
42,17,1,-1675979937.5466762,89592,0.5788588501513005,0.80625
42,7,1,-1675979948.1218991,89592,0.38073322895940365,0.8627622377622378
42,1,1,-1675979960.376535,89592,0.7400603589242097,0.6994047619047619
43,2,1,-1675979967.1475353,89592,0.9955305751413107,0.6255859375
43,18,1,-1675979955.2264726,89592,0.18789148369156147,0.9261209239130435
43,9,1,-1675979980.9630678,89592,0.8189360870831255,0.6745169082125604
44,26,1,-1675979986.4749796,89592,0.795780111283542,0.700701871657754
44,34,1,-1675979976.7888417,89592,0.473864890597946,0.8306902985074627
44,33,1,-1675979952.538213,89592,0.856678616446118,0.6584302325581395
45,17,1,-1675979977.137755,89592,0.6663666352629661,0.809375
45,31,1,-1675979959.2609656,89592,0.6725582246062825,0.7296723300970874
45,26,1,-1675979945.9055772,89592,0.7657875942992655,0.7130681818181818
