Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,27,1,-1677694792.3315156,2329128,0.041805693736443154,0.5
1,7,1,-1677694797.0820634,2329128,0.03941315899137408,0.94375
1,15,1,-1677694797.005909,2329128,0.033173175738193096,0.8265625
1,16,1,-1677694796.9507961,2329128,0.026329400185018014,0.9262820512820513
1,30,1,-1677694796.8427124,2329128,0.03387911492229804,0.6677989130434783
1,6,1,-1677694796.7437336,2329128,0.0394013620292147,0.7395833333333334
1,14,1,-1677694796.4317565,2329128,0.028884927616328805,0.652027027027027
1,8,1,-1677694796.462204,2329128,0.04051906836943494,0.5579861111111111
1,24,1,-1677694796.2944942,2329128,0.02433598223516996,0.7546695402298851
1,0,1,-1677694796.186218,2329128,0.026535141440789875,0.7240853658536586
1,3,1,-1677694795.8636396,2329128,0.04046779646273326,0.5596330275229358
1,20,1,-1677694795.4716568,2329128,0.02987465722253546,0.7744140625
1,12,1,-1677694795.3841913,2329128,0.027129636167715125,0.7309602649006622
1,4,1,-1677694795.3682728,2329128,0.03977528434719831,0.611359126984127
2,26,1,-1677694801.2488225,21600,0.05755651412675014,0.6129807692307693
2,31,1,-1677694801.0183473,21600,0.047063515335321424,0.6697916666666667
2,6,1,-1677694801.9645643,21600,0.013930437045500559,0.9693627450980392
2,28,1,-1677694804.4326386,21600,0.03679959107345591,0.6510416666666666
2,19,1,-1677694801.2929606,21600,0.04054449662476419,0.6570030120481928
2,21,1,-1677694800.6377213,21600,0.03495781599943127,0.6800595238095238
2,8,1,-1677694800.1401722,21600,0.029727777962883315,0.6972222222222222
2,3,1,-1677694799.0005405,21600,0.018107993289008053,0.9076834862385321
2,9,1,-1677694800.9572248,21600,0.03716418757263956,0.7055495689655172
2,5,1,-1677694802.7690597,21600,0.022745578477544517,0.7815193965517241
2,23,1,-1677694803.0586233,21600,0.024045558683874625,0.7578125
2,33,1,-1677694802.8621674,21600,0.03532574459634445,0.6738425925925926
2,25,1,-1677694802.358252,21600,0.032859468462725056,0.7253989361702128
2,32,1,-1677694802.526267,21600,0.032297265558490454,0.6316021126760564
3,7,1,-1677694804.1038861,21600,0.005273027345538139,1.0
3,34,1,-1677694803.5810032,21600,0.05125826833148797,0.6197916666666666
3,15,1,-1677694804.7869828,21600,0.016542535996995865,0.86796875
3,30,1,-1677694804.5425074,21600,0.021486403582536655,0.7214673913043478
3,18,1,-1677694803.675036,21600,0.05171648019717799,0.4496527777777778
3,6,1,-1677694803.0659702,21600,0.007855608821937851,0.9742647058823529
3,17,1,-1677694805.0033653,21600,0.0482309148579404,0.4741847826086957
3,8,1,-1677694800.7033012,21600,0.02042951751500368,0.7885416666666667
3,19,1,-1677694804.1075609,21600,0.01850410035800144,0.8471385542168675
3,0,1,-1677694804.6347373,21600,0.012004362305671704,0.9546493902439024
3,23,1,-1677694805.7189734,21600,0.007676917075690242,0.9574092741935484
3,2,1,-1677694804.7857914,21600,0.034669097320273005,0.7648168103448276
3,20,1,-1677694804.4461954,21600,0.012165033891506027,0.95703125
3,33,1,-1677694801.091267,21600,0.015234191712267973,0.8777777777777778
4,7,1,-1677694805.997122,21600,0.0037779878010042013,1.0
4,34,1,-1677694809.4620435,21600,0.02509497379263242,0.759375
4,15,1,-1677694807.3269997,21600,0.014424020587466658,0.86796875
4,28,1,-1677694806.2677596,21600,0.017532210409020383,0.9088541666666666
4,6,1,-1677694805.8764436,21600,0.005627143571116761,0.977328431372549
4,1,1,-1677694804.4207432,21600,0.03850162611670897,0.6610915492957746
4,19,1,-1677694808.7075963,21600,0.01117762813838311,0.932605421686747
4,0,1,-1677694805.6811795,21600,0.006598169063558665,0.9817073170731707
4,17,1,-1677694807.1098783,21600,0.031145812970572624,0.6865942028985508
4,9,1,-1677694804.4502633,21600,0.013227335181376287,0.9474676724137931
4,2,1,-1677694804.3898962,21600,0.011318757833013761,0.9172952586206896
4,4,1,-1677694805.1745784,21600,0.018021709470462704,0.9007936507936508
4,12,1,-1677694804.82472,21600,0.0102094070745373,0.9712334437086093
4,25,1,-1677694804.935358,21600,0.0105918888795249,0.9532358156028369
5,7,1,-1677694807.8724782,21600,0.003577535680960864,1.0
5,31,1,-1677694810.2785587,21600,0.01858867472037673,0.8208333333333333
5,15,1,-1677694807.6185977,21600,0.0137119505321607,0.865625
5,16,1,-1677694807.84297,21600,0.01058970381004306,0.9527243589743589
5,29,1,-1677694806.610479,21600,0.03311099739124378,0.8534722222222222
5,22,1,-1677694806.612115,21600,0.01971280545026797,0.9395491803278688
