Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.857557,1,0.21374,104.62613201299186,0.3873153409090909,0.485795
12.447386,2,0.330333,102.73436620722396,0.44110042862838916,0.50142
12.676156,3,0.376953,102.28708373983491,0.47346969696969693,0.505682
13.310495,4,0.43767,81.7392806427852,0.5327258771929826,0.600329
12.841695,5,0.487262,87.86062827000501,0.5904989035087719,0.634375
13.955195,6,0.508577,90.22221178845041,0.606858552631579,0.635938
13.230397,7,0.528533,95.96853651067104,0.6159934210526316,0.640625
13.496466,8,0.544582,101.9098989303787,0.6429868421052631,0.68125
12.627186,9,0.558339,93.55686773294626,0.6323081140350878,0.644737
13.590667,10,0.553244,89.15877690951127,0.6361348684210527,0.659539
12.558057,11,0.574049,93.44731135779135,0.6550603070175438,0.685937
13.57624,12,0.581861,95.96478520790843,0.6603508771929825,0.709375
12.635192,13,0.595958,94.86458770268283,0.6660197368421052,0.721875
13.562431,14,0.592476,92.86887261079461,0.661672149122807,0.698438
12.94365,15,0.611923,100.26370230547043,0.6899725877192984,0.73125
12.556759,16,0.61498,101.29703845621549,0.6958717105263157,0.74375
12.855954,17,0.620499,101.59491867214619,0.7031853070175439,0.739062
16.865474,18,0.621009,102.51208465346902,0.7017269736842106,0.751563
12.665785,19,0.628821,104.03022397361259,0.7087006578947369,0.75625
12.729269,20,0.634171,104.5444403112858,0.7020668859649124,0.745313
