Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,0,1,3.685108,89592,1.305373,0.533181
1,2,1,2.098224,89592,1.788416,0.413982
1,3,1,3.551605,89592,1.584031,0.486446
1,1,1,3.561165,89592,0.879966,0.71875
1,4,1,4.100833,89592,1.28352,0.426136
2,8,1,1.810213,89592,1.615103,0.35404
2,2,1,2.118914,89592,1.482566,0.512887
2,1,1,3.577139,89592,0.697097,0.77753
2,0,1,3.773439,89592,1.115725,0.622015
2,7,1,4.44364,89592,1.436791,0.480959
3,8,1,1.778039,89592,1.418419,0.426067
3,2,1,2.068923,89592,1.39755,0.528995
3,3,1,3.506419,89592,1.27292,0.589797
3,4,1,4.105177,89592,1.064824,0.535196
3,7,1,4.478109,89592,1.188865,0.575436
4,5,1,1.625716,89592,1.169994,0.567917
4,3,1,3.524929,89592,1.111281,0.647967
4,9,1,3.496371,89592,1.239819,0.572727
4,1,1,3.635503,89592,0.651742,0.797619
4,4,1,4.188197,89592,0.933822,0.586016
5,5,1,1.786414,89592,1.098221,0.5925
5,6,1,3.280226,89592,0.785529,0.704044
5,9,1,3.507854,89592,1.164988,0.600189
5,4,1,4.119373,89592,0.882783,0.625158
5,7,1,4.493653,89592,1.044802,0.628924
6,2,1,2.162055,89592,1.06246,0.637887
6,6,1,3.298025,89592,0.751724,0.717729
6,9,1,3.563356,89592,1.092897,0.626136
6,1,1,3.59569,89592,0.540334,0.821057
6,7,1,4.51779,89592,0.979227,0.645349
7,5,1,1.609715,89592,1.027603,0.62
7,2,1,2.063508,89592,1.060122,0.638853
7,6,1,3.199147,89592,0.727862,0.728145
7,9,1,3.476491,89592,1.018795,0.649053
7,0,1,3.726093,89592,0.75467,0.75948
8,5,1,1.604896,89592,0.970539,0.64375
8,6,1,3.186384,89592,0.711229,0.728758
8,1,1,3.56506,89592,0.536216,0.821987
8,3,1,3.524097,89592,0.986645,0.684676
8,7,1,4.369966,89592,0.919504,0.673837
9,5,1,1.670691,89592,0.949725,0.649167
9,6,1,3.32422,89592,0.663842,0.757557
9,1,1,3.597739,89592,0.49271,0.84282
9,4,1,4.202971,89592,0.822193,0.65767
9,7,1,4.643825,89592,0.885525,0.688372
10,6,1,3.382028,89592,0.647275,0.756332
10,3,1,3.499152,89592,0.950541,0.693712
10,9,1,3.550515,89592,0.966425,0.672348
10,0,1,3.737106,89592,0.713644,0.774052
10,4,1,4.127524,89592,0.744942,0.689236
11,8,1,1.741422,89592,0.944894,0.652439
11,9,1,3.509009,89592,0.943951,0.677841
11,3,1,3.53528,89592,0.876597,0.716303
11,4,1,4.185288,89592,0.719812,0.703283
11,7,1,4.595467,89592,0.84793,0.700872
12,5,1,1.699459,89592,0.89974,0.660417
12,1,1,3.608538,89592,0.485488,0.839844
12,3,1,3.626657,89592,0.853678,0.723456
12,4,1,4.255499,89592,0.717475,0.714015
12,7,1,4.567042,89592,0.768226,0.728488
13,5,1,1.598282,89592,0.846438,0.69625
13,2,1,2.072575,89592,0.911254,0.679768
13,9,1,3.456973,89592,0.891474,0.69697
13,1,1,3.493064,89592,0.459562,0.84933
13,4,1,4.049671,89592,0.683535,0.718119
14,5,1,1.624366,89592,0.859938,0.6825
14,8,1,1.818139,89592,0.872321,0.679116
14,2,1,2.084696,89592,0.861036,0.698131
14,3,1,3.441573,89592,0.839478,0.730045
14,1,1,3.476525,89592,0.439365,0.852121
15,8,1,1.75851,89592,0.852823,0.683308
15,6,1,3.283143,89592,0.636569,0.765523
15,1,1,3.503642,89592,0.430475,0.85119
15,3,1,3.545682,89592,0.772011,0.740964
15,0,1,3.708124,89592,0.643312,0.793364
16,5,1,1.681843,89592,0.871528,0.68375
16,8,1,1.812635,89592,0.826993,0.698171
16,2,1,2.082859,89592,0.858923,0.698454
16,3,1,3.428274,89592,0.763783,0.743599
16,7,1,4.436278,89592,0.739982,0.736628
17,8,1,1.803788,89592,0.786827,0.71532
17,2,1,2.111176,89592,0.829359,0.711018
17,6,1,3.209116,89592,0.614146,0.775735
17,9,1,3.608893,89592,0.794595,0.730871
17,4,1,4.127585,89592,0.669822,0.733744
18,8,1,1.773438,89592,0.82524,0.705793
18,2,1,2.091607,89592,0.772214,0.731959
18,9,1,3.485489,89592,0.813341,0.722917
18,1,1,3.544295,89592,0.450054,0.852307
18,7,1,4.41178,89592,0.724064,0.744477
19,8,1,1.804297,89592,0.778024,0.714558
19,1,1,3.606024,89592,0.37749,0.872768
19,0,1,3.788895,89592,0.558161,0.816187
19,4,1,4.210554,89592,0.632745,0.753472
19,7,1,4.505944,89592,0.641622,0.778343
20,2,1,2.217804,89592,0.757533,0.739691
20,6,1,3.279061,89592,0.606145,0.785131
20,1,1,3.544396,89592,0.369175,0.875372
20,9,1,3.551272,89592,0.727792,0.749053
20,4,1,4.165911,89592,0.59429,0.766098
