Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.383274,1,0.102032,116.69527625401125,0.3120946898496241,0.520833
9.803321,2,0.126452,92.59507276307957,0.3053794144452039,0.556548
10.634357,3,0.237363,91.89287241130293,0.4091038545853124,0.504464
17.732839,4,0.223275,87.38928710087981,0.44801625694137304,0.546053
9.779423,5,0.264088,111.65853079814369,0.4693664307828394,0.747024
9.841991,6,0.334187,102.7862344869195,0.4701071733041043,0.501359
12.074888,7,0.314635,121.35562409711385,0.5492477025898079,0.644345
13.126986,8,0.365352,119.92600843853681,0.5576634946741855,0.652083
10.589655,9,0.260502,91.67141048331263,0.40747327599301286,0.544034
13.38739,10,0.398651,112.35767664027235,0.5590062111801242,0.59375
13.368272,11,0.371243,138.80144091471098,0.5701837201199129,0.610054
14.991494,12,0.321551,123.4026336834024,0.5336504281537177,0.857143
14.5524,13,0.29585,112.89768598160018,0.5039917502088554,0.640625
13.581014,14,0.447831,116.76124142882347,0.5787078309584703,0.665179
14.817483,15,0.421277,106.65744230947975,0.5632870539520155,0.625
14.979449,16,0.36501,77.24239444760889,0.5731428755712812,0.703125
14.11173,17,0.385417,108.41037773202343,0.6396277151211361,0.818452
10.762637,18,0.474898,108.51308676837094,0.5718932834003165,0.581522
14.657033,19,0.507684,112.0625271890653,0.5954852722338935,0.623512
10.38615,20,0.395919,129.4234426214973,0.5807687908496731,0.75
