Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
29.677875518798828,1,0.18548242467718795,151.597172985326,0.590769516941392,0.8557692307692307
20.07097101211548,2,0.27421090387374464,142.6126307484004,0.6461984890109891,0.8557692307692307
23.06197714805603,3,0.3219153515064562,131.3969216549922,0.7423116987179487,0.8581730769230769
20.32689905166626,4,0.3275197274031564,142.32429195900696,0.78811527014652,0.8581730769230769
19.912389516830444,5,0.359487087517934,145.17287653564165,0.8099931318681319,0.8557692307692307
22.232605695724487,6,0.3476058106169297,142.50601419460392,0.7745392628205129,0.8557692307692307
20.562727689743042,7,0.37006814921090386,143.37811861633276,0.7410096153846153,0.8581730769230769
22.98469042778015,8,0.37670373027259685,138.9003636439018,0.7440544871794872,0.8557692307692307
20.385302543640137,9,0.3817700860832138,144.03403792726445,0.7664176968864469,0.8485576923076923
19.45594334602356,10,0.38818149210903874,152.4491644946014,0.7740670787545788,0.8581730769230769
22.517508029937744,11,0.4184002869440459,151.38486161611607,0.8279275412087912,0.8839285714285714
20.30608892440796,12,0.4178174318507891,143.94370781805006,0.8387505723443223,0.9122023809523809
19.917004346847534,13,0.4248565279770445,148.07263523731334,0.8140155677655677,0.9181547619047619
22.67821216583252,14,0.45247489239598276,164.2290983190673,0.8298534798534799,0.9136904761904762
18.768309354782104,15,0.4695121951219512,151.01367960741644,0.8282537774725276,0.9017857142857143
22.337677001953125,16,0.4813486370157819,149.54489872507813,0.8348534798534798,0.9136904761904762
19.664729833602905,17,0.4885222381635581,148.210809597791,0.8406719322344323,0.8943452380952381
24.180360317230225,18,0.4913916786226686,149.28020495644,0.844607944139194,0.8913690476190477
19.636998414993286,19,0.49022596843615496,153.4122736754974,0.8533041437728939,0.8943452380952381
22.880556106567383,20,0.4920642037302726,154.820132635868,0.8497624771062272,0.8735119047619048
21.051370859146118,21,0.49878945480631276,159.2974114859449,0.8564188415750916,0.8809523809523809
23.286768198013306,22,0.5060078909612625,159.36791985073728,0.8606656364468865,0.8913690476190477
21.190596342086792,23,0.516633787661406,161.17516393473207,0.8684111721611721,0.8824404761904762
20.054003477096558,24,0.5341194404591105,154.05380984101174,0.8829985119047619,0.9453125
24.673367977142334,25,0.5392754662840746,154.1107102715712,0.8964732142857142,0.95703125
19.07344079017639,26,0.5490494978479197,150.92699681417815,0.9004166666666666,0.953125
22.635175704956055,27,0.5639347202295553,156.17391143287952,0.8980729166666667,0.9375
20.47799515724182,28,0.5628586800573888,161.58231364116762,0.8866420558608059,0.90234375
18.267826080322266,29,0.5646969153515065,160.4887433270442,0.8868624084249085,0.90625
22.083686113357544,30,0.5747399569583931,161.73688383246642,0.8824353250915751,0.90625
