Round,Cid,Size of parameters,Loss,Accuracy
3,25,21600,0.7411207687109709,0.9609375
3,30,21600,0.7833254679571837,0.53515625
3,0,21600,1.918656839678685,0.2552083333333333
3,21,21600,1.943400289863348,0.4515625
3,11,21600,2.301213997362468,0.34615384615384615
3,6,21600,2.3215673292408985,0.032327586206896554
3,2,21600,1.9235268441694124,0.12053571428571429
3,1,21600,2.3188765380335483,0.09703947368421052
3,32,21600,1.553725273706592,0.5120192307692307
3,10,21600,2.2827706320167636,0.10546875
3,23,21600,0.7326634305839738,0.6770833333333334
3,34,21600,1.4342045176096938,0.4602272727272727
3,31,21600,2.511625204573978,0.2689393939393939
3,29,21600,2.355863168525199,0.0
3,9,21600,1.6363036102718778,0.5607638888888888
3,3,21600,1.3360532367868083,0.5282738095238095
3,19,21600,0.43245563922183855,0.9122023809523809
3,16,21600,0.9864679351449013,0.6796875
3,22,21600,2.2980373775586487,0.0
3,8,21600,1.7613945279051275,0.4568014705882353
3,33,21600,1.0988890474041304,0.7083333333333334
3,26,21600,1.6577988246248827,0.2829861111111111
3,24,21600,2.092683301440307,0.30245535714285715
3,12,21600,1.8279265324274698,0.26458333333333334
3,28,21600,2.3361639289830167,0.0
3,14,21600,2.2738909588919745,0.3142361111111111
3,5,21600,1.4936273240018636,0.4169921875
4,21,21600,1.9226453799754382,0.4609375
4,17,21600,2.31305392102513,0.0
4,4,21600,1.7878521264841158,0.3984375
4,16,21600,0.9805584028363228,0.6796875
4,33,21600,1.09899724945426,0.7083333333333334
4,12,21600,1.5623780836661656,0.26666666666666666
4,30,21600,0.8108836668543518,0.53515625
4,23,21600,0.773915234953165,0.6822916666666666
4,29,21600,2.3068676963448524,0.03125
4,19,21600,0.3167851817395006,0.9300595238095238
4,34,21600,1.3176853761754252,0.45170454545454547
4,14,21600,2.296831722060839,0.3142361111111111
4,13,21600,2.309561659478479,0.3524305555555556
4,26,21600,1.6582226517299812,0.2847222222222222
4,11,21600,2.323606466059573,0.003605769230769231
4,28,21600,1.49266635812819,0.30408653846153844
4,2,21600,1.9145346375448362,0.24107142857142858
4,8,21600,1.783056650968159,0.45588235294117646
4,9,21600,1.638907657832735,0.5598958333333334
4,5,21600,1.4902477760333568,0.419921875
4,20,21600,0.6746499799191952,0.79296875
4,18,21600,0.7215287871658802,0.715625
4,10,21600,2.2881932476739166,0.28125
4,3,21600,1.3337753746835959,0.5327380952380952
4,25,21600,0.6713058114983141,0.95703125
4,22,21600,2.3138702990952877,0.0
4,24,21600,2.104598802115236,0.30357142857142855
4,1,21600,2.320899622367793,0.07401315789473684
4,6,21600,1.9206390989751652,0.07974137931034483
4,7,21600,1.5727727433045706,0.34791666666666665
4,15,21600,0.6738352225377009,0.8581730769230769
4,0,21600,1.7339476359387238,0.2552083333333333
4,31,21600,2.5026692910627886,0.27178030303030304
4,32,21600,1.5581534719811037,0.5084134615384616
4,27,21600,2.3498259137695032,0.0
5,23,21600,0.7714987366149823,0.6822916666666666
5,16,21600,0.6732478458434343,0.8671875
5,20,21600,0.594454565551132,0.8125
5,32,21600,1.4214875368544688,0.5228365384615384
5,22,21600,1.2397356517612934,0.4875
5,25,21600,0.6724349865689874,0.95703125
5,1,21600,1.3908405180432295,0.19901315789473684
5,14,21600,2.2730939901537366,0.3159722222222222
5,30,21600,0.8105859830975533,0.541015625
5,3,21600,1.2510123689259802,0.5267857142857143
5,19,21600,0.3655620561469169,0.9285714285714286
5,18,21600,0.7286487963050604,0.7109375
5,12,21600,1.5828395893176397,0.26666666666666666
5,0,21600,1.728257505223155,0.2604166666666667
5,11,21600,2.3546536147298935,0.0
5,4,21600,1.7973828154305618,0.4010416666666667
5,33,21600,1.0948852059741816,0.7083333333333334
5,26,21600,1.6552986898976896,0.2838541666666667
5,6,21600,1.9349644999822666,0.07974137931034483
5,29,21600,1.529800536731879,0.3125
5,7,21600,1.3952662979563077,0.34375
5,5,21600,1.4132211870746687,0.41796875
5,28,21600,1.5173849500715733,0.30649038461538464
5,17,21600,2.3549068561405875,0.03125
5,24,21600,1.657807816219117,0.2700892857142857
5,9,21600,1.6452524522319436,0.5581597222222222
5,34,21600,1.3297652529383248,0.45738636363636365
5,27,21600,2.2765746399760247,0.2520833333333333
5,13,21600,2.2816737573335155,0.3333333333333333
5,15,21600,0.6789145922431579,0.8581730769230769
5,21,21600,1.9480052553117275,0.4625
5,31,21600,2.492091147059744,0.2727272727272727
5,8,21600,1.7721304270055365,0.4568014705882353
5,10,21600,2.324105237494223,0.068359375
5,2,21600,1.9289039413843836,0.24375
6,8,21600,1.774698862038991,0.4568014705882353
6,19,21600,0.32916850756321636,0.9285714285714286
6,20,21600,0.6141471583396196,0.80859375
6,0,21600,1.7174057147155206,0.2604166666666667
6,17,21600,2.32346857059747,0.0
6,33,21600,1.0989859528839587,0.7083333333333334
6,7,21600,1.3964831391970316,0.3416666666666667
6,12,21600,1.5799475342035294,0.26458333333333334
6,25,21600,0.683499688282609,0.95703125
6,30,21600,0.804978163447231,0.537109375
6,21,21600,1.803976744785905,0.45
