Round,Cid,Size of parameters,Size of config,Loss,Accuracy
8,7,1400,232,0.56376,0.84375
8,13,1400,232,0.527369,0.766447
8,12,1400,232,0.944308,0.694444
8,9,1400,232,0.990532,0.714063
8,19,1400,232,1.190503,0.310855
8,6,1400,232,0.359928,0.885417
8,16,1400,232,0.877675,0.678819
8,1,1400,232,0.978949,0.632812
8,4,1400,232,0.434539,0.819602
8,3,1400,232,0.572669,0.822917
8,11,1400,232,0.294662,0.888587
8,14,1400,232,0.196934,0.951823
8,0,1400,232,0.983927,0.604167
9,5,1400,232,1.385306,0.585938
9,18,1400,232,0.353353,0.884615
9,7,1400,232,0.541797,0.846354
9,2,1400,232,0.266458,0.880682
9,1,1400,232,0.977869,0.632812
9,10,1400,232,1.197428,0.590909
9,14,1400,232,0.197465,0.951823
9,15,1400,232,1.223406,0.473958
9,12,1400,232,0.910843,0.697917
9,17,1400,232,1.541868,0.435764
9,9,1400,232,0.99492,0.710938
9,16,1400,232,0.878583,0.678819
9,8,1400,232,0.536098,0.830078
9,19,1400,232,1.172684,0.40625
9,13,1400,232,0.45133,0.8125
9,6,1400,232,0.345756,0.889323
9,4,1400,232,0.401041,0.839489
9,11,1400,232,0.352883,0.876359
9,3,1400,232,0.554234,0.824074
9,0,1400,232,1.030086,0.560606
10,5,1400,232,1.347609,0.539062
10,15,1400,232,1.118969,0.565104
10,4,1400,232,0.42247,0.819602
10,8,1400,232,0.521282,0.833984
10,18,1400,232,0.341363,0.887019
10,10,1400,232,1.218456,0.607955
10,1,1400,232,1.023158,0.653125
10,7,1400,232,0.587867,0.838542
10,2,1400,232,0.391001,0.857955
10,9,1400,232,1.002315,0.715625
10,14,1400,232,0.190587,0.953125
10,17,1400,232,1.539675,0.449653
10,13,1400,232,0.338787,0.847039
10,12,1400,232,0.893552,0.71875
10,19,1400,232,1.196461,0.368421
10,16,1400,232,0.899047,0.677083
10,6,1400,232,0.347914,0.889323
10,11,1400,232,0.363863,0.855978
10,3,1400,232,0.504599,0.824074
10,0,1400,232,0.885631,0.635417
11,18,1400,232,0.349675,0.887019
11,5,1400,232,1.252608,0.554688
11,7,1400,232,0.577223,0.835938
11,2,1400,232,0.228071,0.920455
11,13,1400,232,0.347033,0.856908
11,10,1400,232,1.19501,0.59375
11,12,1400,232,0.966704,0.680556
11,15,1400,232,1.144654,0.5625
11,9,1400,232,0.985582,0.714063
11,17,1400,232,1.359195,0.506944
11,11,1400,232,0.315638,0.891304
11,19,1400,232,1.063123,0.513158
11,8,1400,232,0.534379,0.828125
11,1,1400,232,0.981197,0.653125
11,16,1400,232,0.869502,0.680556
11,14,1400,232,0.190535,0.953125
11,3,1400,232,0.521179,0.822917
11,4,1400,232,0.398452,0.828125
11,6,1400,232,0.373508,0.885417
11,0,1400,232,0.912999,0.623106
12,5,1400,232,1.310885,0.523438
12,16,1400,232,0.852753,0.682292
12,15,1400,232,1.072136,0.580729
12,2,1400,232,0.244821,0.909091
12,7,1400,232,0.558847,0.833333
12,17,1400,232,1.382302,0.506944
12,6,1400,232,0.378058,0.886719
12,1,1400,232,0.970267,0.664062
12,10,1400,232,1.203109,0.5625
12,18,1400,232,0.341261,0.896635
12,13,1400,232,0.337933,0.847039
12,9,1400,232,0.986653,0.714063
12,8,1400,232,0.498623,0.841797
12,19,1400,232,1.111319,0.5
12,12,1400,232,0.927235,0.690972
12,11,1400,232,0.284259,0.894022
12,3,1400,232,0.501291,0.822917
12,4,1400,232,0.392676,0.830966
12,14,1400,232,0.189874,0.953125
12,0,1400,232,0.884845,0.636364
13,5,1400,232,1.28899,0.554688
13,7,1400,232,0.526857,0.848958
13,2,1400,232,0.234037,0.920455
13,18,1400,232,0.348255,0.887019
13,15,1400,232,1.088409,0.578125
13,17,1400,232,1.370986,0.505208
13,16,1400,232,0.851593,0.682292
13,10,1400,232,1.199129,0.588068
13,19,1400,232,1.056292,0.523026
13,8,1400,232,0.568509,0.798828
13,12,1400,232,0.915124,0.697917
13,11,1400,232,0.284762,0.896739
13,9,1400,232,0.874272,0.729688
13,13,1400,232,0.367847,0.842105
13,1,1400,232,0.987208,0.657813
13,3,1400,232,0.5046,0.824074
13,14,1400,232,0.197447,0.951823
13,4,1400,232,0.368767,0.846591
13,6,1400,232,0.397323,0.886719
13,0,1400,232,0.8934,0.630682
14,5,1400,232,1.307916,0.5
14,7,1400,232,0.516977,0.846354
14,13,1400,232,0.344336,0.845395
14,18,1400,232,0.340166,0.894231
14,2,1400,232,0.22707,0.920455
14,17,1400,232,1.367043,0.505208
14,10,1400,232,1.19479,0.553977
14,11,1400,232,0.277385,0.898098
14,1,1400,232,1.000826,0.64375
14,15,1400,232,1.095682,0.567708
14,19,1400,232,1.07063,0.508224
14,16,1400,232,0.825077,0.682292
14,8,1400,232,0.495866,0.857422
14,12,1400,232,0.920749,0.697917
14,14,1400,232,0.190543,0.953125
14,6,1400,232,0.382951,0.886719
14,9,1400,232,0.880191,0.729688
14,4,1400,232,0.402592,0.84233
14,3,1400,232,0.478455,0.826389
14,0,1400,232,0.885797,0.630682
15,5,1400,232,1.266425,0.546875
15,10,1400,232,1.211785,0.613636
15,2,1400,232,0.232203,0.920455
15,15,1400,232,1.05555,0.588542
15,13,1400,232,0.360142,0.840461
15,7,1400,232,0.519457,0.856771
15,8,1400,232,0.481002,0.859375
15,9,1400,232,0.880164,0.728125
15,18,1400,232,0.354519,0.887019
15,1,1400,232,0.778105,0.709375
15,4,1400,232,0.399567,0.835227
15,17,1400,232,1.385999,0.508681
15,6,1400,232,0.356168,0.886719
15,16,1400,232,0.819652,0.684028
15,12,1400,232,0.949015,0.685764
15,11,1400,232,0.303377,0.883152
15,19,1400,232,1.070621,0.513158
15,14,1400,232,0.192893,0.953125
15,3,1400,232,0.455793,0.832176
15,0,1400,232,0.819365,0.664773
16,2,1400,232,0.232604,0.920455
16,5,1400,232,1.291995,0.53125
16,18,1400,232,0.287121,0.896635
16,8,1400,232,0.480362,0.863281
16,16,1400,232,0.830701,0.675347
16,11,1400,232,0.285511,0.889946
16,10,1400,232,1.168839,0.559659
16,19,1400,232,1.040714,0.524671
16,15,1400,232,0.988789,0.627604
16,7,1400,232,0.499846,0.856771
16,9,1400,232,0.854537,0.751563
16,13,1400,232,0.308291,0.863487
16,12,1400,232,0.903332,0.701389
16,17,1400,232,1.392136,0.506944
16,1,1400,232,0.78112,0.707812
16,6,1400,232,0.353184,0.886719
16,0,1400,232,0.813515,0.668561
16,14,1400,232,0.195035,0.951823
16,4,1400,232,0.392692,0.84233
16,3,1400,232,0.41637,0.837963
17,2,1400,232,0.20961,0.934659
17,5,1400,232,1.361218,0.523438
17,7,1400,232,0.494762,0.864583
17,4,1400,232,0.384247,0.84375
17,18,1400,232,0.291658,0.903846
17,10,1400,232,1.168488,0.571023
17,15,1400,232,0.962351,0.640625
17,17,1400,232,1.179842,0.585069
17,19,1400,232,1.052557,0.516447
17,12,1400,232,0.911312,0.699653
17,9,1400,232,0.743933,0.790625
17,1,1400,232,0.772486,0.715625
17,8,1400,232,0.480197,0.861328
17,16,1400,232,0.792226,0.684028
17,13,1400,232,0.339418,0.863487
17,14,1400,232,0.192126,0.953125
17,6,1400,232,0.361702,0.884115
17,11,1400,232,0.308588,0.896739
17,3,1400,232,0.420423,0.835648
17,0,1400,232,0.810653,0.674242
18,5,1400,232,1.328342,0.523438
18,8,1400,232,0.482938,0.863281
18,7,1400,232,0.664868,0.817708
18,15,1400,232,0.997863,0.625
18,10,1400,232,1.092141,0.644886
18,2,1400,232,0.209034,0.928977
18,16,1400,232,0.797152,0.682292
18,17,1400,232,1.197946,0.578125
18,12,1400,232,0.934885,0.696181
18,18,1400,232,0.319853,0.889423
18,1,1400,232,0.778079,0.7125
18,13,1400,232,0.352292,0.851974
18,6,1400,232,0.373931,0.882812
18,9,1400,232,0.7558,0.789062
18,14,1400,232,0.19672,0.951823
18,19,1400,232,1.053176,0.516447
18,4,1400,232,0.390328,0.84375
18,11,1400,232,0.288105,0.900815
18,0,1400,232,0.814329,0.668561
18,3,1400,232,0.452529,0.828704
19,5,1400,232,1.318222,0.53125
19,18,1400,232,0.355946,0.858173
19,7,1400,232,0.611539,0.820312
19,17,1400,232,1.187756,0.583333
19,8,1400,232,0.482062,0.863281
19,16,1400,232,0.814996,0.710069
19,2,1400,232,0.211821,0.926136
19,14,1400,232,0.202787,0.953125
19,10,1400,232,1.064967,0.653409
19,15,1400,232,1.047073,0.611979
19,13,1400,232,0.345973,0.860197
19,9,1400,232,0.735635,0.796875
19,4,1400,232,0.394778,0.838068
19,19,1400,232,1.073374,0.504934
19,11,1400,232,0.297792,0.896739
19,1,1400,232,0.873698,0.692187
19,12,1400,232,0.948865,0.684028
19,0,1400,232,0.821172,0.66572
19,3,1400,232,0.460874,0.826389
19,6,1400,232,0.352434,0.888021
20,5,1400,232,1.186647,0.609375
20,10,1400,232,1.012757,0.639205
20,18,1400,232,0.317713,0.870192
20,2,1400,232,0.209824,0.928977
20,8,1400,232,0.43986,0.861328
20,7,1400,232,0.631592,0.815104
20,15,1400,232,1.038441,0.617188
20,13,1400,232,0.329106,0.865132
20,14,1400,232,0.196595,0.951823
20,6,1400,232,0.353417,0.884115
20,16,1400,232,0.811049,0.704861
20,17,1400,232,1.189866,0.569444
20,12,1400,232,0.917628,0.699653
20,1,1400,232,0.891061,0.682813
20,11,1400,232,0.30009,0.896739
20,19,1400,232,1.071817,0.506579
20,9,1400,232,0.771722,0.771875
20,3,1400,232,0.395412,0.842593
20,4,1400,232,0.375564,0.849432
20,0,1400,232,0.803478,0.680871
