1, 0.20369999937713146, 0.29200000166893003, 0.30000001192092896
2, 0.36879999965429305, 0.46599999666213987, 0.5
3, 0.51019999563694, 0.5959999918937683, 0.6299999952316284
4, 0.5945999974012375, 0.6940000057220459, 0.7400000095367432
5, 0.6477000004053116, 0.7519999980926514, 0.7799999713897705
6, 0.6826000010967255, 0.7879999876022339, 0.8299999833106995
7, 0.7090000051259995, 0.8079999923706055, 0.8299999833106995
8, 0.7295000010728836, 0.8180000066757203, 0.8500000238418579
9, 0.7466999983787537, 0.8379999995231628, 0.8600000143051147
10, 0.758999999165535, 0.8539999961853028, 0.8799999952316284
11, 0.7730999970436097, 0.8640000104904175, 0.8799999952316284
12, 0.7801999992132187, 0.8680000066757202, 0.8799999952316284
13, 0.7893999987840652, 0.8680000066757202, 0.8799999952316284
14, 0.7959999990463257, 0.872000002861023, 0.8899999856948853
15, 0.8015999978780747, 0.877999997138977, 0.8899999856948853
16, 0.8055000001192093, 0.8819999933242798, 0.8899999856948853
17, 0.8099000006914139, 0.8879999876022339, 0.8999999761581421
18, 0.8129999995231628, 0.8899999856948853, 0.8999999761581421
19, 0.8170999997854232, 0.8919999837875366, 0.8999999761581421
20, 0.8204999983310699, 0.8959999799728393, 0.8999999761581421
21, 0.8239999973773956, 0.8959999799728393, 0.8999999761581421
22, 0.8262999957799911, 0.8959999799728393, 0.8999999761581421
23, 0.8300999963283539, 0.899999988079071, 0.9200000166893005
24, 0.8324999970197677, 0.899999988079071, 0.9200000166893005
25, 0.8343999969959259, 0.9019999861717224, 0.9300000071525574
26, 0.8351999974250793, 0.9039999842643738, 0.9300000071525574
27, 0.838099997639656, 0.9059999942779541, 0.9300000071525574
28, 0.8400999963283539, 0.9059999942779541, 0.9300000071525574
29, 0.841999996304512, 0.9100000023841858, 0.9300000071525574
30, 0.8430999964475632, 0.9100000023841858, 0.9300000071525574
31, 0.8447999954223633, 0.9100000023841858, 0.9300000071525574
32, 0.845299996137619, 0.9100000023841858, 0.9300000071525574
33, 0.8455999976396561, 0.9100000143051148, 0.9200000166893005
34, 0.8468999969959259, 0.9080000162124634, 0.9100000262260437
35, 0.8480999958515167, 0.9080000162124634, 0.9100000262260437
36, 0.8485999953746796, 0.9080000162124634, 0.9100000262260437
37, 0.8500999957323074, 0.9080000162124634, 0.9100000262260437
38, 0.8514999973773957, 0.9100000262260437, 0.9100000262260437
39, 0.8520999974012375, 0.9100000262260437, 0.9100000262260437
40, 0.8536999982595443, 0.9120000243186951, 0.9200000166893005
41, 0.8549999982118607, 0.9140000224113465, 0.9200000166893005
42, 0.855599998831749, 0.9140000224113465, 0.9200000166893005
43, 0.8566999977827072, 0.9140000224113465, 0.9200000166893005
44, 0.857999997138977, 0.9140000224113465, 0.9200000166893005
45, 0.8585999977588653, 0.9160000205039978, 0.9200000166893005
46, 0.8585999983549119, 0.9160000205039978, 0.9200000166893005
47, 0.8588999980688095, 0.9180000185966491, 0.9300000071525574
48, 0.8600999981164932, 0.9200000166893005, 0.9300000071525574
49, 0.8603999978303909, 0.9200000166893005, 0.9300000071525574
50, 0.8608999979496003, 0.9200000166893005, 0.9300000071525574
51, 0.8605999970436096, 0.9200000166893005, 0.9300000071525574
52, 0.8614999973773956, 0.9200000166893005, 0.9300000071525574
53, 0.8623999983072281, 0.9200000166893005, 0.9300000071525574
54, 0.8625999987125397, 0.9200000166893005, 0.9300000071525574
55, 0.8628999990224838, 0.9200000166893005, 0.9300000071525574
56, 0.8630999988317489, 0.9200000166893005, 0.9300000071525574
57, 0.8630999988317489, 0.9200000166893005, 0.9300000071525574
58, 0.8636999988555908, 0.9200000166893005, 0.9300000071525574
59, 0.8641999977827072, 0.9200000166893005, 0.9300000071525574
60, 0.8642999976873398, 0.9200000166893005, 0.9300000071525574
61, 0.8646999973058701, 0.9200000166893005, 0.9300000071525574
62, 0.865299997329712, 0.9200000166893005, 0.9300000071525574
63, 0.8659999966621399, 0.9200000166893005, 0.9300000071525574
64, 0.8660999965667725, 0.9220000147819519, 0.9300000071525574
65, 0.8663999968767166, 0.9220000147819519, 0.9300000071525574
66, 0.866299996972084, 0.9220000147819519, 0.9300000071525574
67, 0.8667999976873397, 0.9220000147819519, 0.9300000071525574
68, 0.8673999983072281, 0.9220000147819519, 0.9300000071525574
69, 0.8677999979257583, 0.9220000147819519, 0.9300000071525574
70, 0.8681999981403351, 0.9220000147819519, 0.9300000071525574
71, 0.8684999984502793, 0.9220000147819519, 0.9300000071525574
72, 0.8695999991893768, 0.9220000147819519, 0.9300000071525574
73, 0.8701999992132187, 0.9220000147819519, 0.9300000071525574
74, 0.8704999989271164, 0.9220000147819519, 0.9300000071525574
75, 0.8714999985694886, 0.9260000109672546, 0.9300000071525574
76, 0.8717999982833863, 0.9260000109672546, 0.9300000071525574
77, 0.8720999979972839, 0.928000009059906, 0.9300000071525574
78, 0.8722999984025955, 0.928000009059906, 0.9300000071525574
79, 0.8723999983072281, 0.928000009059906, 0.9300000071525574
80, 0.8723999983072281, 0.928000009059906, 0.9300000071525574
81, 0.8724999982118606, 0.928000009059906, 0.9300000071525574
82, 0.873199999332428, 0.928000009059906, 0.9300000071525574
83, 0.8747000014781952, 0.928000009059906, 0.9300000071525574
84, 0.875200002193451, 0.928000009059906, 0.9300000071525574
85, 0.8755000019073487, 0.9300000071525574, 0.9300000071525574
86, 0.8757000023126602, 0.9300000071525574, 0.9300000071525574
87, 0.8757000017166138, 0.9300000071525574, 0.9300000071525574
88, 0.8765000015497207, 0.9300000071525574, 0.9300000071525574
89, 0.8767000013589858, 0.9300000071525574, 0.9300000071525574
90, 0.8772000014781952, 0.9300000071525574, 0.9300000071525574
91, 0.8775000017881394, 0.9300000071525574, 0.9300000071525574
92, 0.8776000016927719, 0.9300000071525574, 0.9300000071525574
93, 0.8777000015974045, 0.9300000071525574, 0.9300000071525574
94, 0.8779000020027161, 0.9300000071525574, 0.9300000071525574
95, 0.8784000021219254, 0.9300000071525574, 0.9300000071525574
96, 0.8785000020265579, 0.9300000071525574, 0.9300000071525574
97, 0.8785000020265579, 0.9300000071525574, 0.9300000071525574
98, 0.8791000026464463, 0.9300000071525574, 0.9300000071525574
99, 0.8792000019550323, 0.9300000071525574, 0.9300000071525574
100, 0.8797000026702881, 0.9300000071525574, 0.9300000071525574
101, 0.8803000032901764, 0.9300000071525574, 0.9300000071525574
102, 0.8803000032901764, 0.9300000071525574, 0.9300000071525574
103, 0.8807000035047531, 0.9300000071525574, 0.9300000071525574
104, 0.8813000029325485, 0.9300000071525574, 0.9300000071525574
105, 0.8817000031471253, 0.9300000071525574, 0.9300000071525574
106, 0.8824000036716462, 0.9300000071525574, 0.9300000071525574
107, 0.8826000034809113, 0.9300000071525574, 0.9300000071525574
108, 0.8826000034809113, 0.9300000071525574, 0.9300000071525574
109, 0.882900003194809, 0.9320000052452088, 0.9399999976158142
110, 0.8836000025272369, 0.9320000052452088, 0.9399999976158142
111, 0.8837000024318695, 0.9320000052452088, 0.9399999976158142
112, 0.8840000021457672, 0.9320000052452088, 0.9399999976158142
113, 0.8842000025510788, 0.9320000052452088, 0.9399999976158142
114, 0.8843000030517578, 0.9320000052452088, 0.9399999976158142
115, 0.8846000027656555, 0.9320000052452088, 0.9399999976158142
116, 0.8846000027656555, 0.9320000052452088, 0.9399999976158142
117, 0.884700002670288, 0.9340000033378602, 0.9399999976158142
118, 0.8848000025749206, 0.9340000033378602, 0.9399999976158142
119, 0.8849000018835068, 0.9340000033378602, 0.9399999976158142
120, 0.885300001502037, 0.9340000033378602, 0.9399999976158142
121, 0.8855000013113021, 0.9340000033378602, 0.9399999976158142
122, 0.8857000011205673, 0.9340000033378602, 0.9399999976158142
123, 0.8858000010251998, 0.9340000033378602, 0.9399999976158142
124, 0.8858000010251998, 0.9340000033378602, 0.9399999976158142
125, 0.8858000010251998, 0.9340000033378602, 0.9399999976158142
126, 0.8861000007390976, 0.9340000033378602, 0.9399999976158142
127, 0.8862000006437302, 0.9340000033378602, 0.9399999976158142
128, 0.886700000166893, 0.9340000033378602, 0.9399999976158142
129, 0.8872999995946884, 0.9340000033378602, 0.9399999976158142
130, 0.8875999999046326, 0.9340000033378602, 0.9399999976158142
131, 0.8881000000238418, 0.9340000033378602, 0.9399999976158142
132, 0.8881000000238418, 0.9340000033378602, 0.9399999976158142
133, 0.8880000001192093, 0.9340000033378602, 0.9399999976158142
134, 0.8884999996423721, 0.9360000014305114, 0.949999988079071
135, 0.8884999996423721, 0.9360000014305114, 0.949999988079071
136, 0.8886000001430512, 0.9360000014305114, 0.949999988079071
137, 0.8887000000476837, 0.9360000014305114, 0.949999988079071
138, 0.888299999833107, 0.9379999995231628, 0.949999988079071
139, 0.888299999833107, 0.9379999995231628, 0.949999988079071
140, 0.8886999994516372, 0.9379999995231628, 0.949999988079071
141, 0.8891000002622604, 0.9379999995231628, 0.949999988079071
142, 0.889200000166893, 0.9379999995231628, 0.949999988079071
143, 0.8893999999761582, 0.9399999976158142, 0.949999988079071
144, 0.8893999999761582, 0.9399999976158142, 0.949999988079071
145, 0.8893999999761582, 0.9399999976158142, 0.949999988079071
146, 0.8893000000715255, 0.9399999976158142, 0.949999988079071
147, 0.889200000166893, 0.9399999976158142, 0.949999988079071
148, 0.889200000166893, 0.9399999976158142, 0.949999988079071
149, 0.889200000166893, 0.9399999976158142, 0.949999988079071
150, 0.8894000005722046, 0.9399999976158142, 0.949999988079071
151, 0.8894000005722046, 0.9399999976158142, 0.949999988079071
152, 0.8894000005722046, 0.9399999976158142, 0.949999988079071
153, 0.8899000012874603, 0.9399999976158142, 0.949999988079071
154, 0.8899000012874603, 0.9399999976158142, 0.949999988079071
155, 0.8899000012874603, 0.9399999976158142, 0.949999988079071
156, 0.8901000010967255, 0.9399999976158142, 0.949999988079071
157, 0.8901000010967255, 0.9399999976158142, 0.949999988079071
158, 0.8904000014066696, 0.9419999957084656, 0.949999988079071
159, 0.8905000013113021, 0.9419999957084656, 0.949999988079071
160, 0.8907000011205674, 0.9419999957084656, 0.949999988079071
161, 0.8907000011205674, 0.9419999957084656, 0.949999988079071
162, 0.8907000011205674, 0.9419999957084656, 0.949999988079071
163, 0.8905000013113021, 0.9419999957084656, 0.949999988079071
164, 0.8904000014066696, 0.9419999957084656, 0.949999988079071
165, 0.8905000019073487, 0.9419999957084656, 0.949999988079071
166, 0.8908000016212463, 0.9419999957084656, 0.949999988079071
167, 0.891200001835823, 0.9419999957084656, 0.949999988079071
168, 0.8913000017404556, 0.9419999957084656, 0.949999988079071
169, 0.8916000014543534, 0.9419999957084656, 0.949999988079071
170, 0.8916000014543534, 0.9419999957084656, 0.949999988079071
171, 0.8915000015497208, 0.9419999957084656, 0.949999988079071
172, 0.8915000015497208, 0.9419999957084656, 0.949999988079071
173, 0.8919000011682511, 0.9419999957084656, 0.949999988079071
174, 0.8919000011682511, 0.9419999957084656, 0.949999988079071
175, 0.8920000022649766, 0.9399999976158142, 0.9399999976158142
176, 0.8920000022649766, 0.9399999976158142, 0.9399999976158142
177, 0.8920000022649766, 0.9399999976158142, 0.9399999976158142
178, 0.8923000019788742, 0.9399999976158142, 0.9399999976158142
179, 0.8930000019073486, 0.9419999957084656, 0.949999988079071
180, 0.8932000023126602, 0.9399999976158142, 0.9399999976158142
181, 0.8935000020265579, 0.9419999957084656, 0.949999988079071
182, 0.8937000018358231, 0.943999993801117, 0.949999988079071
183, 0.8940000021457672, 0.943999993801117, 0.949999988079071
184, 0.8941000020503997, 0.943999993801117, 0.949999988079071
185, 0.8939000022411346, 0.9419999957084656, 0.949999988079071
186, 0.8940000021457672, 0.9419999957084656, 0.949999988079071
187, 0.8941000020503997, 0.9419999957084656, 0.949999988079071
188, 0.8941000020503997, 0.9419999957084656, 0.949999988079071
189, 0.8944000017642975, 0.9419999957084656, 0.949999988079071
190, 0.8945000022649765, 0.9419999957084656, 0.949999988079071
191, 0.8945000022649765, 0.9419999957084656, 0.949999988079071
192, 0.8947000020742416, 0.9419999957084656, 0.949999988079071
193, 0.8949000018835068, 0.9419999957084656, 0.949999988079071
194, 0.8949000018835068, 0.9419999957084656, 0.949999988079071
195, 0.8952000015974044, 0.9419999957084656, 0.949999988079071
196, 0.8950000017881393, 0.9419999957084656, 0.949999988079071
197, 0.8955000013113021, 0.9419999957084656, 0.949999988079071
198, 0.8954000014066696, 0.9419999957084656, 0.949999988079071
199, 0.8955000013113021, 0.9419999957084656, 0.949999988079071
200, 0.8955000013113021, 0.9419999957084656, 0.949999988079071
201, 0.8955000013113021, 0.9419999957084656, 0.949999988079071
202, 0.8957000011205674, 0.9419999957084656, 0.949999988079071
203, 0.8956000006198883, 0.9419999957084656, 0.949999988079071
204, 0.8957000005245209, 0.9419999957084656, 0.949999988079071
205, 0.8959000009298325, 0.9419999957084656, 0.949999988079071
206, 0.8960000008344651, 0.9419999957084656, 0.949999988079071
