Round,Cid,Size of parameters,Loss,Accuracy
1,14,8400,1.6944097158401161,0.43345687331536387
1,16,8400,1.7151474190033136,0.4509185878962536
1,21,8400,1.7206473534447806,0.3447321428571429
1,13,8400,1.6869228801376084,0.13013456090651557
1,0,8400,1.7074975274828834,0.4530848329048843
1,6,8400,1.7191994411204565,0.38054830287206265
1,7,8400,1.7330314244947207,0.37730870712401055
1,11,8400,1.7215160507339615,0.39442567567567566
1,1,8400,1.7282718787769427,0.3400546272493573
1,2,8400,1.7243453569901295,0.3504807692307692
1,17,8400,1.7513267726314312,0.41175063775510207
1,20,8400,1.7486042735188507,0.3852470930232558
1,22,8400,1.7805620459867013,0.3334860703812317
1,3,8400,1.7299299206052507,0.42330357142857145
1,4,8400,1.714449499282369,0.1268213190184049
1,8,8400,1.7077132880854673,0.46586134453781514
1,9,8400,1.7389635336622795,0.3245643431635389
1,12,8400,1.6641556185241029,0.14302507836990597
1,19,8400,1.745226790045583,0.3250363372093023
1,18,8400,1.698773488435554,0.14706291759465479
1,5,8400,1.7068004228549296,0.4029329608938548
1,15,8400,1.7404694367273181,0.17976409313725492
1,23,8400,1.6517052249338642,0.3345125786163522
1,10,8400,1.698958344072909,0.2683277027027027
2,4,8400,1.720496479718963,0.20724693251533743
2,11,8400,1.707904166287488,0.26182432432432434
2,7,8400,1.7283126474370427,0.2179254617414248
2,21,8400,1.7110153644425528,0.24446428571428572
2,5,8400,1.696254107872201,0.2601256983240223
2,16,8400,1.7021062820720398,0.24495677233429394
2,23,8400,1.6684075773886915,0.2183569182389937
2,10,8400,1.7040826658944825,0.21942567567567567
2,12,8400,1.680705802941397,0.21453761755485892
2,19,8400,1.7261883838232173,0.26526162790697677
2,8,8400,1.6954726832253593,0.25227591036414565
2,0,8400,1.7128027879793417,0.17761889460154243
2,2,8400,1.7152325455959028,0.24375
2,6,8400,1.7111430600791313,0.24069843342036554
2,14,8400,1.6901194319892123,0.23559636118598382
2,17,8400,1.7308023559803865,0.27232142857142855
2,9,8400,1.7245920819827123,0.24262734584450402
2,20,8400,1.7326887840448424,0.24345930232558138
2,15,8400,1.7313456503199596,0.24034926470588236
2,18,8400,1.708107801481982,0.2141564587973274
2,22,8400,1.7500046932102997,0.28207478005865105
2,3,8400,1.7126961534363883,0.26955357142857145
2,13,8400,1.6907746933675014,0.24043909348441928
2,1,8400,1.7022741637683467,0.3029402313624679
3,12,8400,1.6515112394075782,0.14322100313479624
3,19,8400,1.726904606749845,0.37281976744186046
3,4,8400,1.7035813547350878,0.13190184049079753
3,13,8400,1.6774860515810612,0.14022662889518414
3,8,8400,1.6914555008004026,0.4808298319327731
3,23,8400,1.639058753004614,0.3394261006289308
3,0,8400,1.6900885138842625,0.45726221079691515
3,16,8400,1.695511401558472,0.45488112391930835
3,14,8400,1.676192674996718,0.4348888140161725
3,5,8400,1.6871817338400046,0.4039804469273743
