Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,15,1,-1681053724.5863073,8400,1.7212619516827645,0.27650993883792047
5,11,1,-1681053724.7561257,8400,1.6937497100672565,0.26794763513513514
5,19,1,-1681053725.37432,8400,1.707201134743296,0.2728592162554427
5,16,1,-1681053726.2871597,8400,1.6786237094519119,0.40726314841498557
5,8,1,-1681053726.6529424,8400,1.6708842940858097,0.3158482142857143
5,14,1,-1681053726.1156514,8400,1.6622931804823844,0.36753448855989235
5,0,1,-1681053726.5440943,8400,1.6508335927088595,0.33164739884393063
5,20,1,-1681053725.6230798,8400,1.7164636901555475,0.2940002901915264
6,4,1,-1681053729.237992,8400,1.6883989682887106,0.2776396327467483
6,8,1,-1681053726.4774015,8400,1.6567537318758603,0.34994310224089636
6,0,1,-1681053726.6463892,8400,1.6369856504882538,0.332269588953115
6,1,1,-1681053727.5631423,8400,1.6654370371276208,0.31793565468549423
6,15,1,-1681053727.0506701,8400,1.7152349289039588,0.2882454128440367
6,2,1,-1681053728.2964408,8400,1.6887366526872778,0.3575655790147153
6,18,1,-1681053728.6499465,8400,1.6734306788417999,0.2852301167964405
7,4,1,-1681053731.7838657,8400,1.6857739459857197,0.29387433052792655
7,12,1,-1681053730.2811997,8400,1.5973637128286704,0.31350254303599373
7,1,1,-1681053727.6466312,8400,1.6567896260223585,0.31879813863928114
7,10,1,-1681053729.8178966,8400,1.6610867558059743,0.338773616734143
7,2,1,-1681053729.6995485,8400,1.682203698371819,0.381957773512476
7,17,1,-1681053728.370528,8400,1.7138765543889087,0.2797770700636943
7,20,1,-1681053728.4773047,8400,1.6937702176741092,0.3939531340684852
8,4,1,-1681053730.9163675,8400,1.6821846306187194,0.31073068094873757
8,12,1,-1681053728.861716,8400,1.5911931125024488,0.32235426447574334
8,11,1,-1681053729.7520795,8400,1.6679305390373722,0.31156156156156156
8,7,1,-1681053732.7943134,8400,1.6896257212824815,0.3855195981554677
8,6,1,-1681053729.3865304,8400,1.6709392043517977,0.34642390594382755
8,1,1,-1681053731.4792016,8400,1.6471676141674008,0.3223483632862644
8,2,1,-1681053730.2274184,8400,1.6753483718584077,0.41204814459373
9,11,1,-1681053731.34847,8400,1.6583995410092958,0.35280593093093093
9,19,1,-1681053730.870724,8400,1.6754340767341358,0.28725961538461536
9,4,1,-1681053735.0991015,8400,1.6805556942327569,0.32244644223412394
9,14,1,-1681053730.4097927,8400,1.6134984512508799,0.42694313593539707
9,5,1,-1681053731.6932952,8400,1.630827466424994,0.41141835310537334
9,8,1,-1681053734.432987,8400,1.6239662647915154,0.3934917717086835
9,0,1,-1681053731.9632978,8400,1.6039740337189299,0.3394147398843931
10,23,1,-1681053734.7043364,8400,1.5640105569128897,0.4983578431372549
10,13,1,-1681053732.0060716,8400,1.6405257819901107,0.37400407223796034
10,6,1,-1681053735.7162519,8400,1.6511769729218086,0.3731221423905944
10,0,1,-1681053732.6304598,8400,1.5814225956960297,0.3456767822736031
10,1,1,-1681053735.1471846,8400,1.6190712015803268,0.37397705391527597
10,15,1,-1681053734.5233676,8400,1.6934750449766807,0.32582186544342506
10,18,1,-1681053733.5923045,8400,1.664230976141865,0.29475458843159064
11,23,1,-1681053733.787177,8400,1.5475774290982414,0.5250980392156863
11,16,1,-1681053736.2279983,8400,1.577719806851846,0.4395037824207493
11,21,1,-1681053739.9642005,8400,1.6100210101263863,0.4473883928571429
11,14,1,-1681053735.731737,8400,1.5786674940409602,0.44063341184387617
11,6,1,-1681053733.9092338,8400,1.644577147055887,0.37893941868060094
11,17,1,-1681053735.0098097,8400,1.691048645441699,0.3352707006369427
11,18,1,-1681053734.4822612,8400,1.657176558844107,0.30219340934371525
12,4,1,-1681053741.1574485,8400,1.6742722675284085,0.41538351185921957
12,11,1,-1681053737.3859847,8400,1.6162150203286707,0.41504786036036034
12,12,1,-1681053739.6616273,8400,1.5701910202305456,0.38206670579029733
12,16,1,-1681053737.8114076,8400,1.5504984796390753,0.4409897334293948
12,21,1,-1681053741.1595304,8400,1.5887626150676182,0.4466517857142857
12,8,1,-1681053736.108552,8400,1.568085880005727,0.43747811624649857
12,15,1,-1681053734.873105,8400,1.6730811776006622,0.3719992354740061
13,4,1,-1681053737.1691697,8400,1.6723332507243664,0.42867731446059676
13,19,1,-1681053735.9618626,8400,1.6189327716654374,0.44008526850507984
13,5,1,-1681053742.1471133,8400,1.5571958498778413,0.4722173761339846
13,21,1,-1681053738.9535036,8400,1.5681676460163934,0.45151785714285714
13,8,1,-1681053741.9270952,8400,1.5474743223657794,0.445750175070028
13,9,1,-1681053737.0467613,8400,1.6384231059586347,0.39313504016064255
13,7,1,-1681053737.6054735,8400,1.6346856761669768,0.44641386693017127
14,16,1,-1681053736.9453602,8400,1.4902715948370073,0.44801422910662825
14,19,1,-1681053744.2581103,8400,1.5970966141178924,0.44514241654571846
14,3,1,-1681053743.1116288,8400,1.604577962795723,0.42862241256245537
14,8,1,-1681053739.506843,8400,1.5176378041088414,0.4584646358543417
14,7,1,-1681053739.9708285,8400,1.6151451894102988,0.4533308629776021
14,20,1,-1681053743.990022,8400,1.5661076757012586,0.4089161346488683
14,18,1,-1681053737.9256623,8400,1.6524573581104682,0.3290809232480534
15,22,1,-1681053745.1678128,8400,1.6071068775277757,0.43729365370506235
15,16,1,-1681053739.0917444,8400,1.4508472572829607,0.4529673991354467
15,5,1,-1681053745.3715444,8400,1.498285129531147,0.4766442777390091
15,7,1,-1681053738.0509815,8400,1.591488764612728,0.46407691040843213
15,1,1,-1681053744.1386688,8400,1.5241024006009867,0.508183568677792
15,0,1,-1681053744.8871396,8400,1.469036280994011,0.4914499036608863
15,6,1,-1681053744.6640477,8400,1.5885162598007572,0.4062091770084912
16,11,1,-1681053743.2119648,8400,1.5175318735855836,0.41572822822822825
16,22,1,-1681053746.3913462,8400,1.5787589317372155,0.43944882611885544
16,13,1,-1681053747.3328962,8400,1.6504635120248659,0.3953611898016997
16,9,1,-1681053741.9661984,8400,1.576902489505778,0.4059362449799197
16,7,1,-1681053745.0605173,8400,1.5622599550543723,0.4710762516469038
16,14,1,-1681053744.3864176,8400,1.462120086957436,0.459896534320323
16,15,1,-1681053742.4904137,8400,1.662937220229286,0.29067278287461773
17,11,1,-1681053741.0814044,8400,1.5031105096454735,0.41565784534534533
17,21,1,-1681053747.4240649,8400,1.4546675336360932,0.4562276785714286
17,13,1,-1681053744.2271044,8400,1.6510285425287468,0.39879160764872523
17,16,1,-1681053742.1788752,8400,1.3872817537454776,0.46145533141210376
17,5,1,-1681053748.2727733,8400,1.443909449171371,0.48634856943475224
17,9,1,-1681053747.9142823,8400,1.5651887095118144,0.41141649933065594
17,17,1,-1681053745.3178518,8400,1.6146404762936246,0.4188495222929936
18,5,1,-1681053748.885827,8400,1.418599328708582,0.4887691905094208
18,21,1,-1681053742.094873,8400,1.429700072152274,0.46754464285714287
18,3,1,-1681053745.5724723,8400,1.5234451872548573,0.44724750178443967
18,10,1,-1681053751.3613255,8400,1.5948636907475842,0.5308915317139001
18,14,1,-1681053743.1470149,8400,1.4267473767134256,0.46025403768506057
18,6,1,-1681053748.4079835,8400,1.546630122083842,0.4185173089483997
18,7,1,-1681053748.1279385,8400,1.5294847454635208,0.47023221343873517
19,12,1,-1681053746.6095023,8400,1.6008478059828375,0.3564651799687011
19,23,1,-1681053751.3746076,8400,1.5329992436427695,0.5275980392156863
19,3,1,-1681053747.1258311,8400,1.5044424778048606,0.4503925767309065
19,16,1,-1681053743.0136325,8400,1.329982915168537,0.47498649135446686
19,21,1,-1681053748.3031077,8400,1.4057345668758665,0.47774553571428574
19,1,1,-1681053748.988349,8400,1.4320048497791316,0.5095274390243902
19,6,1,-1681053752.2502794,8400,1.5331162932182276,0.4249877531025473
20,23,1,-1681053753.5225463,8400,1.5233547128415574,0.5329656862745098
20,4,1,-1681053752.4049888,8400,1.7570262983179128,0.3891784621270084
20,3,1,-1681053753.210973,8400,1.4934619243956735,0.4511955745895789
20,21,1,-1681053748.1879747,8400,1.3901907633883612,0.4821875
20,10,1,-1681053747.6121697,8400,1.5878521808889392,0.536373987854251
20,5,1,-1681053751.4120376,8400,1.3797297221501226,0.49594382414515004
20,8,1,-1681053751.9224837,8400,1.3515668458798353,0.5004157913165266
21,22,1,-1681053754.1918118,8400,1.506428682270596,0.4437133162142333
21,5,1,-1681053753.8853467,8400,1.371129331019735,0.5090500697836706
21,13,1,-1681053756.2163315,8400,1.656656699292045,0.4158109065155807
21,9,1,-1681053751.2501018,8400,1.5213466040101875,0.42668591030789826
21,6,1,-1681053752.398237,8400,1.5284095540068494,0.4303355649902025
21,15,1,-1681053752.179693,8400,1.6307686000788977,0.33562691131498473
21,20,1,-1681053748.9878821,8400,1.4102415152227055,0.4293383633197911
22,4,1,-1681053761.1940715,8400,1.7672193194493686,0.4039546671767406
22,19,1,-1681053754.4202347,8400,1.449318774120209,0.45053973149492016
22,5,1,-1681053753.2900915,8400,1.359099141010769,0.5192123168178646
22,3,1,-1681053750.7529595,8400,1.4794088431037724,0.45275695931477516
22,14,1,-1681053752.3216512,8400,1.3839104827368083,0.5081384589502019
22,7,1,-1681053754.9067914,8400,1.4838333601065776,0.49419466403162055
22,0,1,-1681053750.022554,8400,1.328298714808646,0.5732779383429673
23,23,1,-1681053754.457593,8400,1.505193980067384,0.5466421568627451
23,12,1,-1681053753.410343,8400,1.5893760382289617,0.393412558685446
23,13,1,-1681053757.3788745,8400,1.6694715234949635,0.40963615439093487
23,0,1,-1681053751.7840724,8400,1.3076538136545939,0.5796001926782274
23,9,1,-1681053761.711274,8400,1.4981785572197543,0.43545013386880854
23,2,1,-1681053758.305829,8400,1.4226279666007366,0.4646513115802943
23,18,1,-1681053755.2289925,8400,1.6882090534728944,0.33690211345939935
24,12,1,-1681053759.6158721,8400,1.553291271549995,0.4620989827856025
24,19,1,-1681053754.0259893,8400,1.4432475870510317,0.45022224238026126
24,5,1,-1681053755.5493178,8400,1.3432830295942084,0.5310537334263782
24,22,1,-1681053758.4518895,8400,1.4874825799456433,0.4478631694790902
24,6,1,-1681053758.072676,8400,1.521770756202613,0.4500938928804703
24,20,1,-1681053756.2138312,8400,1.387364677129204,0.4427959953569356
24,18,1,-1681053762.6316488,8400,1.6643809241235454,0.38031840934371525
25,12,1,-1681053761.6941772,8400,1.5489524190601236,0.46777190923317685
25,8,1,-1681053757.350518,8400,1.3107802975995868,0.5140712535014006
25,9,1,-1681053763.6994061,8400,1.4966139909094436,0.44235274431057564
25,6,1,-1681053755.1424189,8400,1.5147206481962248,0.4606874591770085
25,1,1,-1681053759.081871,8400,1.3710901828265158,0.5132180680359435
25,0,1,-1681053760.031208,8400,1.3056072321700682,0.583473827874117
25,15,1,-1681053762.5040724,8400,1.5931959074207038,0.3810970948012232
