Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.53121280670166,1,0.330373341648713,1276.721558328205,0.44532504201657763,0.46586134453781514
2.1477677822113037,2,0.24204133121669125,386.05169307001137,0.2784303278656191,0.3029402313624679
2.3242509365081787,3,0.3441539573647806,1285.6231621009929,0.451090253275891,0.4808298319327731
2.1979777812957764,4,0.36843392107948747,533.445129884248,0.42993758780090674,0.4431022408963585
2.2088382244110107,5,0.33749220433155686,1447.4226801216553,0.45467558952764636,0.48730742296918766
2.2293877601623535,6,0.36593576369202857,544.9066370081719,0.4274872969614318,0.4418767507002801
2.2051641941070557,7,0.3481758135843066,1426.8848037089592,0.4633397892378396,0.4989495798319328
2.2233784198760986,8,0.3604646218392108,1130.109246808565,0.4463553936696778,0.47557773109243695
2.1245741844177246,9,0.3498695997278603,1269.2864465255009,0.4484201059240512,0.4790791316526611
2.233212947845459,10,0.371566362399365,489.3683269021403,0.42171561374953626,0.4372589974293059
2.2543928623199463,11,0.3640364553804286,1116.8850625984555,0.44756725212941656,0.47846638655462187
2.1640615463256836,12,0.3790998129039574,752.2048966852198,0.44245502126500424,0.47050070028011204
2.100177049636841,13,0.3524244528858147,1246.5364842623828,0.45559189431303027,0.4887955182072829
2.2754757404327393,14,0.3467796802358544,1323.1264951705193,0.4578536481766434,0.49150910364145656
2.1257035732269287,15,0.34808013947159544,1425.987128248553,0.4644848506996425,0.4994747899159664
2.1758246421813965,16,0.347413964168273,1425.3420733429807,0.4636975094530663,0.49842436974789917
2.139043092727661,17,0.35064562308651775,1430.6471528793068,0.4671857237297429,0.5038515406162465
2.0874991416931152,18,0.3282933155686586,1353.3394030806003,0.4388691050497382,0.4585084033613445
2.139948606491089,19,0.35400839097403336,1439.558545372697,0.47139752701347765,0.5100665266106442
2.079146385192871,20,0.3083009694976755,1235.5479883829773,0.41574116076842865,0.42979691876750703
2.2480545043945312,21,0.367664984692142,1459.2451887305756,0.48359576211383953,0.5267857142857143
2.1737794876098633,22,0.49505683750992174,1195.3757072975939,0.5983797594025398,0.6193766066838047
2.2642738819122314,23,0.46971737158407983,1116.1658422922644,0.5697300887554444,0.593508997429306
2.2591300010681152,24,0.46361903277015537,1355.822166902389,0.5962866255590212,0.6186959654178674
2.1673076152801514,25,0.3444480666742261,1368.2221813360577,0.4553525422802088,0.48117997198879553
