Round,Cid,Size of parameters,Loss,Accuracy
4,20,1400,2.278661623597145,0.31640625
4,6,1400,0.12122529306832482,0.9779411764705882
4,31,1400,0.5045362859964371,0.84375
4,18,1400,2.3195593975208424,0.0
4,15,1400,1.2127631306648254,0.37740384615384615
4,3,1400,0.8657526473204294,0.64453125
4,25,1400,0.08665988842646281,0.9729166666666667
4,24,1400,0.16818584230813113,0.9545454545454546
4,22,1400,2.317903893334525,0.001488095238095238
4,1,1400,1.6821704723618247,0.5426136363636364
4,32,1400,2.228159867800199,0.5588942307692307
4,0,1400,0.2717016011476517,0.8989583333333333
4,27,1400,1.5840926581415637,0.5064655172413793
5,30,1400,0.6880434666361127,0.5758928571428571
5,34,1400,0.7439370274543762,0.81875
5,16,1400,2.6377140391956675,0.10227272727272728
5,26,1400,2.3296800984276667,0.0
5,14,1400,0.8584385893561624,0.11647727272727272
5,7,1400,0.0646971296519041,1.0
5,20,1400,2.3557527512311935,0.0
5,23,1400,0.04372176221971001,0.9977678571428571
5,5,1400,0.05969121480094535,0.9888392857142857
5,25,1400,0.1033874956270059,0.9729166666666667
5,6,1400,0.13020937583025763,0.9779411764705882
5,3,1400,0.24109875783324242,0.9466145833333334
5,22,1400,1.8796374145008268,0.6220238095238095
5,1,1400,1.5009363239461726,0.5440340909090909
5,24,1400,0.22882700101895767,0.96875
5,19,1400,0.34346102802984174,0.9092741935483871
5,18,1400,2.3292897983833596,0.0
5,0,1400,0.3247835606336594,0.9229166666666667
5,11,1400,0.8940862682130601,0.7829861111111112
5,33,1400,1.4392741819222767,0.5651041666666666
5,31,1400,0.5538718104362488,0.8385416666666666
5,15,1400,1.2170153030982385,0.36778846153846156
5,8,1400,1.0693627350470598,0.45955882352941174
5,27,1400,1.7114205894799068,0.509698275862069
5,4,1400,0.20613436826637813,0.9486607142857143
5,17,1400,1.1855831146240234,0.30756578947368424
5,2,1400,0.5914518955078992,0.6818181818181818
5,12,1400,0.1627577173390559,0.9520089285714286
5,10,1400,0.4357436080773672,0.75625
5,9,1400,0.43323028206825254,0.9275
5,29,1400,0.48401900645225276,0.7036290322580645
5,13,1400,1.7126213550567626,0.6125
5,32,1400,0.2524071748440082,0.9278846153846154
5,28,1400,0.5110620661922123,0.9538043478260869
5,21,1400,2.3011609892691336,0.0
6,34,1400,0.7202906131744384,0.9375
6,31,1400,0.26102255036433536,0.96875
6,7,1400,0.06792100742459298,1.0
6,30,1400,0.6197379657200405,0.6339285714285714
6,14,1400,1.1750688010996038,0.05397727272727273
6,17,1400,1.1310145541241294,0.30756578947368424
6,25,1400,0.11461212585369746,0.9708333333333333
6,10,1400,0.47219499945640564,0.61875
6,20,1400,2.2948405742645264,0.138671875
6,8,1400,1.209570874186123,0.3860294117647059
6,32,1400,0.36267621184770876,0.8762019230769231
6,24,1400,0.05291350380602208,0.9900568181818182
6,9,1400,0.13074368014931678,0.96
6,12,1400,0.15333853555577143,0.9631696428571429
6,13,1400,1.644024407863617,0.6125
6,0,1400,0.1924310545126597,0.9552083333333333
6,21,1400,0.48785844541365103,0.7862903225806451
6,19,1400,0.35006026058427747,0.9092741935483871
6,33,1400,1.3567112170987659,0.4973958333333333
6,26,1400,2.3359384536743164,0.0
6,16,1400,3.2628769007596103,0.09943181818181818
6,11,1400,0.8982819947931502,0.8003472222222222
6,23,1400,0.04113196900912693,1.0
6,4,1400,0.19134369492530823,0.9620535714285714
6,6,1400,0.12644192006658106,0.9834558823529411
6,15,1400,0.9996470763133123,0.36778846153846156
6,1,1400,1.444953121922233,0.53125
6,2,1400,0.2056725092909553,0.921875
6,5,1400,0.043025583062054854,0.9821428571428571
6,22,1400,1.8561697687421526,0.6279761904761905
6,28,1400,0.5201941611974136,0.9646739130434783
6,18,1400,0.9301421487772906,0.8668981481481481
6,29,1400,0.3478263078197356,0.8215725806451613
6,3,1400,0.23871596654256186,0.9544270833333334
6,27,1400,1.5229503286295925,0.44719827586206895
