Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,44,1,-1681849269.2926452,1400,1.055985864068641,0.6675204918032787
1,7,1,-1681849274.1181986,1400,1.2644925013184547,0.9484375
1,16,1,-1681849273.9720159,1400,0.851068469003225,0.9254807692307693
1,31,1,-1681849273.7275577,1400,1.6663927674293517,0.6072916666666667
1,30,1,-1681849273.3906357,1400,1.0849956364735314,0.6671195652173914
1,28,1,-1681849273.0366442,1400,1.2494414560496807,0.6529947916666666
1,6,1,-1681849273.25007,1400,1.2582348550067228,0.8118872549019608
1,17,1,-1681849272.8933673,1400,1.3799895022226416,0.5258152173913043
1,1,1,-1681849272.7181933,1400,1.1366945396006947,0.6672535211267606
1,13,1,-1681849272.6235118,1400,0.520984658566506,0.9560688405797102
1,0,1,-1681849272.6529167,1400,0.8578226918854365,0.7176067073170732
1,8,1,-1681849272.6182082,1400,1.2994561162259843,0.5579861111111111
1,27,1,-1681849272.4179795,1400,1.3779780985071108,0.49429086538461536
1,24,1,-1681849271.507325,1400,0.7738592849038113,0.7611350574712644
1,4,1,-1681849272.3159428,1400,1.2662531449681236,0.5922619047619048
1,41,1,-1681849272.003717,1400,1.3983672731290988,0.47840447154471544
1,40,1,-1681849272.0746748,1400,0.7158515232078957,0.7800662878787878
1,36,1,-1681849272.054134,1400,1.180991541626107,0.5186965811965812
1,23,1,-1681849271.8329039,1400,0.6743464687418553,0.7618447580645161
1,43,1,-1681849271.482335,1400,0.9418172120655838,0.6868832236842105
2,16,1,-1681849276.9581363,1400,0.23821082883156264,0.9527243589743589
2,29,1,-1681849275.1314583,1400,1.2144786609543694,0.8333333333333334
2,39,1,-1681849274.3902187,1400,1.4584904034086998,0.6083776595744681
2,48,1,-1681849275.9791756,1400,0.8496570958485526,0.8891129032258065
2,14,1,-1681849273.1113765,1400,1.019037100108894,0.6262668918918919
2,17,1,-1681849274.110557,1400,0.8236823367035907,0.6870471014492754
2,10,1,-1681849273.7646096,1400,1.1305780585469871,0.6567887931034483
2,46,1,-1681849274.7545593,1400,1.1141265672631562,0.6689453125
2,13,1,-1681849274.2521696,1400,0.14228029999935973,0.9737318840579711
2,19,1,-1681849273.9258134,1400,1.3582795887108308,0.6174698795180723
2,45,1,-1681849273.5073688,1400,0.9587643351181444,0.7300451807228916
2,27,1,-1681849273.5786774,1400,0.8386465677848229,0.7271634615384616
2,3,1,-1681849274.1011748,1400,1.3189840188267035,0.5851490825688074
2,2,1,-1681849274.0078022,1400,0.962646040423163,0.7860991379310345
2,23,1,-1681849273.4442146,1400,0.1583184795754571,0.9561491935483871
2,5,1,-1681849273.294143,1400,0.6627178055972889,0.8003771551724138
2,25,1,-1681849275.0439773,1400,1.0115730758254409,0.6724290780141844
2,32,1,-1681849271.9748466,1400,0.9496233734026761,0.6476672535211268
3,34,1,-1681849276.7411184,1400,1.4480941812197368,0.5822916666666667
3,7,1,-1681849276.0671628,1400,0.03329325802624226,1.0
3,15,1,-1681849275.7298346,1400,1.0057479418814181,0.8375
3,38,1,-1681849276.2075458,1400,1.4395138691453373,0.6029411764705882
3,35,1,-1681849275.513751,1400,1.0414845114800988,0.7903963414634146
3,16,1,-1681849279.4002445,1400,0.2097115385799836,0.9527243589743589
