Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
2.7788705825805664,1,0.3038194444444444,5.5362442142665635,0.403125,0.4375
2.5015361309051514,2,0.29108796296296297,5.38320433281971,0.40625,0.4375
0.2250063419342041,3,0.2829861111111111,6.435060217278467,0.421875,0.4375
0.20870614051818848,4,0.27546296296296297,6.189956022101898,0.440625,0.5
0.2217094898223877,5,0.29050925925925924,7.009200303093706,0.465625,0.515625
0.22254204750061035,6,0.3541666666666667,7.387376620515116,0.515625,0.546875
0.21248865127563477,7,0.4322916666666667,8.726778710765311,0.5875,0.640625
0.24451065063476562,8,0.4508101851851852,8.795769184986357,0.578125,0.640625
0.23382091522216797,9,0.4832175925925926,8.801830617673929,0.6125,0.671875
0.2323775291442871,10,0.5075231481481481,9.31193976689187,0.653125,0.796875
2.5151848793029785,11,0.5376157407407407,9.286130637796466,0.675,0.78125
0.25167417526245117,12,0.5682870370370371,9.831694778735873,0.715625,0.796875
0.23359465599060059,13,0.5810185185185185,9.485895963071819,0.78125,0.8125
0.22928833961486816,14,0.6186342592592593,10.543507744368359,0.796875,0.859375
0.21961426734924316,15,0.6296296296296297,10.484697844424936,0.796875,0.84375
0.22974610328674316,16,0.6446759259259259,10.075492819488064,0.771875,0.796875
0.2340092658996582,17,0.6533564814814815,10.255025868107577,0.78125,0.8125
0.24707746505737305,18,0.6759259259259259,10.34708762030274,0.79375,0.875
0.21267199516296387,19,0.7008101851851852,9.354084075359216,0.840625,0.875
0.21167659759521484,20,0.7135416666666666,10.153324578678651,0.865625,0.90625
0.21801114082336426,21,0.7216435185185185,10.08524775214879,0.884375,0.9375
0.23851418495178223,22,0.7181712962962963,10.238760775710224,0.8625,0.875
0.23699545860290527,23,0.7418981481481481,10.629936761597198,0.896875,0.9375
0.2481534481048584,24,0.7430555555555556,10.675204916066015,0.909375,0.96875
0.2521071434020996,25,0.7557870370370371,11.450570097403691,0.91875,0.96875
