Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
13.200047969818115,1,0.2453589108910891,186.52463644248175,0.9767371721415838,1.0
7.804900884628296,2,0.3833981612446959,254.67878768746954,0.9815396613190732,1.0
7.311502695083618,3,0.5331948373408769,275.98332691431534,0.98666205118411,1.0
7.206258535385132,4,0.6399398868458275,265.730684593808,0.9887265247007895,1.0
7.206060171127319,5,0.7485855728429985,280.44370674533104,0.9872404188948305,1.0
7.275376319885254,6,0.8266884724186704,278.86925617718475,0.9933839444868855,1.0
7.0292768478393555,7,0.8533415841584159,271.2314983815223,0.993545008912656,1.0
7.3240509033203125,8,0.8521039603960396,273.7653635610507,0.9946356951871657,1.0
6.601231575012207,9,0.8666460396039604,277.95516596335153,0.9941980201171378,1.0
6.293585777282715,10,0.8914869165487977,271.8605044458481,0.9942505411255411,1.0
7.260454177856445,11,0.8942715700141443,272.07582376527137,0.9938303730583142,1.0
7.237679958343506,12,0.8999734794908062,272.3575740883027,0.9956195887445887,1.0
6.50125527381897,13,0.9034211456859972,271.4607559865999,0.9954707792207792,1.0
6.768175840377808,14,0.915576379066478,279.148141491143,0.9961150369238604,1.0
7.006779193878174,15,0.9177864214992928,279.7060030876443,0.9959959893048127,1.0
7.039704084396362,16,0.9178748231966054,279.31065873258876,0.9958174178762412,1.0
6.792369604110718,17,0.9251237623762376,279.98540778302817,0.9961150369238604,1.0
7.048003196716309,18,0.9254331683168316,277.4246667372707,0.9970078940667175,1.0
7.226494789123535,19,0.926980198019802,280.15809822312826,0.997156703590527,1.0
6.505265235900879,20,0.9338755304101839,278.31461568901204,0.997659632034632,1.0
6.933848857879639,21,0.937809405940594,275.5748070591981,0.9969886363636362,1.0
6.5890913009643555,22,0.937190594059406,276.17218231696376,0.9984172077922079,1.0
7.1700358390808105,23,0.9428041018387553,278.7357464096247,0.9984172077922079,1.0
6.430439233779907,24,0.9472241867043847,279.4876507804513,0.9981442577030812,1.0
6.715177774429321,25,0.9540753182461104,278.9578126249376,0.9962969152307387,1.0
7.220808267593384,26,0.9499204384724187,276.28789185136844,0.9980495607333844,1.0
6.958284378051758,27,0.9518652758132956,276.1578814920988,0.9980495607333844,1.0
6.5531628131866455,28,0.9544289250353607,277.9160143288043,0.9984172077922079,1.0
7.067908763885498,29,0.9559317538896747,275.1173641950516,0.9984172077922079,1.0
7.191904306411743,30,0.9580975954738331,275.5092709281249,0.9988591269841269,1.0
6.878788232803345,31,0.9595120226308345,275.70492360122836,0.9986276455026456,1.0
6.631895065307617,32,0.9596888260254597,273.9947802273553,0.9988591269841269,1.0
6.783262014389038,33,0.959291018387553,274.6789680885744,0.9978174603174603,1.0
7.202995777130127,34,0.9608380480905233,275.4110041819132,0.9986276455026456,1.0
6.563745498657227,35,0.9630038896746818,276.82241563124614,0.999074074074074,1.0
6.741278409957886,36,0.967998585572843,271.74805258112275,1.0,1.0
7.163569450378418,37,0.9665841584158416,273.93052299546946,0.9984172077922079,1.0
6.544603109359741,38,0.9689710042432814,274.158134019364,0.9984172077922079,1.0
6.9068896770477295,39,0.9665399575671852,273.85617557024193,0.9982599984438221,1.0
6.824700832366943,40,0.9673797736916548,272.3207952217459,0.9983336516424751,1.0
7.064064264297485,41,0.9701202263083452,272.2238964454046,0.9983336516424751,1.0
