Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
12.865409,1,0.32658,243.79675961751417,0.8436211069023569,0.951823
12.769305,2,0.467548,232.66931469362265,0.8439051978114478,0.951823
14.165395,3,0.555031,214.14875087191146,0.8502303377982725,0.953125
12.510896,4,0.579327,196.67012991300942,0.8452651515151516,0.953125
12.750181,5,0.652558,200.20426444009632,0.8541759305006588,0.951823
12.394415,6,0.671016,194.296062749609,0.8775978324212022,0.951823
13.18116,7,0.669385,191.49915796159522,0.8667993339188993,0.951823
15.066562,8,0.740814,182.4158641675663,0.8829354635400831,0.953125
12.618181,9,0.750172,185.9373281511811,0.8938858695652174,0.953125
12.550271,10,0.760817,181.0579741408812,0.8934982929208474,0.951823
14.160538,11,0.760388,169.63409887165966,0.9073007721445222,0.953125
12.78869,12,0.760903,180.69346280372181,0.9075284882689774,0.951823
13.078989,13,0.761075,182.37019356243496,0.9075828544310381,0.953125
12.534268,14,0.770261,181.4547877571711,0.9035702182780987,0.951823
12.546761,15,0.776013,180.41077434565818,0.9018386272623257,0.954427
12.7225,16,0.777902,179.93206356844797,0.9150379946378946,0.954427
12.637805,17,0.790694,175.9268313816855,0.9167074433718456,0.951823
12.844399,18,0.789835,176.44404212100787,0.9132725279106857,0.953125
13.33952,19,0.802026,171.46366962129326,0.9167988398662741,0.951823
13.986006,20,0.797218,176.02531068002693,0.9097310241841491,0.951823
