Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.977606,1,0.118461,69.66266934305632,0.2624111842105263,0.39375
15.554041,2,0.222911,89.53260579252678,0.3623459374446217,0.426136
13.169797,3,0.239555,76.32527431984768,0.3714867424242424,0.451705
13.235177,4,0.253736,84.04903330794471,0.39501135651629077,0.4625
14.688913,5,0.294497,71.2498421050882,0.4533168859649123,0.521382
14.839317,6,0.320143,69.87739262451053,0.4646875,0.603618
11.503599,7,0.364895,71.03469222851606,0.49933313397129175,0.542763
9.876035,8,0.382303,94.21937168119939,0.5205359848484848,0.590625
13.872058,9,0.419837,85.34143190736842,0.5231770833333333,0.545833
13.520473,10,0.337126,89.30761445699913,0.5262664473684211,0.597039
9.825469,11,0.443105,64.46541708544203,0.5218295739348371,0.559896
14.956824,12,0.44234,112.68028887076923,0.5702444234006734,0.657813
9.925822,13,0.461277,80.08458028859239,0.5606414473684211,0.59375
11.397178,14,0.485564,90.00049999861112,0.5594491128389155,0.590461
12.890862,15,0.471213,86.67322250845413,0.6041118421052631,0.643092
9.843703,16,0.481063,78.2182044028115,0.5633311403508772,0.578947
9.79239,17,0.518088,91.03157419269425,0.5903673245614035,0.625
12.422068,18,0.484969,74.45903236008377,0.5757017543859649,0.611842
15.498622,19,0.504671,88.84946538950022,0.6116711523125997,0.690789
16.805578,20,0.512738,75.22094123314332,0.5803728070175438,0.608553
