Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
6.94979,1,0.173249,154.4962459090835,0.6653736888111889,0.822443
7.863065,2,0.220295,182.6762436662195,0.7669798951048952,0.821023
8.018677,3,0.28683,174.27377169270196,0.8013548951048952,0.821023
6.403926,4,0.376545,219.01372103135455,0.8124421296296296,0.825231
5.533831,5,0.449433,209.72765077595275,0.8075284090909092,0.822917
8.565682,6,0.472442,211.24589345121007,0.8109951416337285,0.825284
8.228107,7,0.144059,135.8241142065723,0.457803528708134,0.825284
9.690859,8,0.066793,62.807563238832955,0.21030037214247738,0.462171
7.747498,9,0.305632,229.22957924316836,0.8489439229249012,0.953125
8.21662,10,0.404104,219.85592441414897,0.8360704399766898,0.951823
7.942329,11,0.387191,215.66791601904998,0.8413352272727274,0.953125
9.378997,12,0.468235,199.08769424552588,0.8374588815789472,0.953125
7.0528,13,0.624742,197.98567498685352,0.853415667087542,0.951823
10.191919,14,0.573832,210.94824009694887,0.8583249844459084,0.951823
7.159707,15,0.697459,198.63977446624327,0.8666535143097643,0.951823
7.226811,16,0.720725,193.58922361536554,0.8686453881766381,0.951823
