Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
125.811745,1,0.15038,55.27286857039356,0.2754421439628483,0.340625
126.657594,2,0.24059,61.56888418673835,0.3570170454545455,0.390625
126.709693,3,0.295062,55.33525097078714,0.3941477272727273,0.467187
126.867578,4,0.348498,51.368545823295406,0.41713815789473685,0.4875
127.516232,5,0.393387,53.75990606390602,0.4725105042016806,0.485294
129.561272,6,0.407286,53.401217214591654,0.4783059587471351,0.504687
128.510193,7,0.425414,55.08393595232643,0.496233875128999,0.529687
127.297172,8,0.435515,62.06518750475181,0.511671918767507,0.576562
128.789593,9,0.454852,67.34127634668057,0.5265348573639983,0.575
126.100857,10,0.476347,66.2026434517535,0.5506994969040248,0.596875
130.173449,11,0.495252,63.178536703535634,0.558889226743329,0.596875
128.197784,12,0.501295,67.14259080494287,0.5759497549019608,0.617188
127.399498,13,0.518905,68.7338890213554,0.5835416666666667,0.6
127.49829,14,0.524517,66.7889212369836,0.5859672619047618,0.6125
129.69084,15,0.535739,70.47063218107243,0.60171831232493,0.629687
128.436989,16,0.543249,73.88320174437489,0.6109672619047618,0.6375
128.739729,17,0.54886,71.72649440757579,0.6100551470588236,0.646875
129.555176,18,0.567507,72.86089486137266,0.6174715909090909,0.65
129.643932,19,0.56155,72.00407974552553,0.6072062969924812,0.639062
123.549386,20,0.565349,71.7192268502666,0.6128893716577539,0.634375
