Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.840049266815186,1,0.2942577733199599,216.36224809333075,0.96187324929972,1.0
7.927200555801392,2,0.38687938816449347,216.2755658875963,0.938118894993895,1.0
8.016914367675781,3,0.4426404212637914,201.32254319871882,0.9431201437451439,1.0
7.739570617675781,4,0.48580115346038116,205.2452669369016,0.9745734126984127,1.0
7.40018892288208,5,0.5587700601805417,209.33754656057283,0.9850198412698413,1.0
8.16705584526062,6,0.6497931293881645,218.5373094004774,0.9865346459096459,1.0
7.764376401901245,7,0.6990659478435306,229.01409650936336,0.9880777310924369,1.0
7.645643472671509,8,0.7215082748244734,236.67664777075072,0.9869151069518717,1.0
8.620651721954346,9,0.7781782848545636,236.78532133559293,0.9896883753501401,1.0
8.240845680236816,10,0.8009027081243731,237.3046952759258,0.9896000445632798,1.0
8.12782597541809,11,0.8222793380140421,242.3882373383659,0.9907787433155079,1.0
8.042264223098755,12,0.8313691073219659,244.072304041241,0.9912689393939393,1.0
7.8362815380096436,13,0.8405529087261785,247.07679858699802,0.9923169191919193,1.0
7.603939056396484,14,0.8497367101303912,247.72710792321456,0.9939665032679738,1.0
7.6900763511657715,15,0.8835569207622869,249.6151670071352,0.994591503267974,1.0
7.498200416564941,16,0.8927407221664995,246.83490514917054,0.9947998366013072,1.0
7.578010320663452,17,0.899730441323972,247.54444045463836,0.9953553921568628,1.0
7.981642484664917,18,0.9054977432296891,246.8186613690302,0.9951470588235296,1.0
7.957830190658569,19,0.9119859578736209,246.48625438348486,0.996364064856712,1.0
7.498011589050293,20,0.9204175025075225,247.46969511437152,0.9964335093011563,1.0
7.5831122398376465,21,0.9262788365095286,247.5231674005486,0.9973202614379085,1.0
7.443994045257568,22,0.9289744232698094,247.80569484981575,0.9976087229763699,1.0
7.989573240280151,23,0.9311058174523571,248.6155779511815,0.9984517973856211,1.0
7.901977777481079,24,0.9327983951855566,250.01543952324224,0.997389705882353,1.0
7.9184863567352295,25,0.9364343029087262,252.15806471338567,0.9981045751633987,1.0
7.727910995483398,26,0.9376880641925778,250.1572657349772,0.9978962418300654,1.0
8.305776596069336,27,0.9414493480441324,250.48888518255657,0.9986805555555556,1.0
7.972700357437134,28,0.9427657973921765,250.9639942302481,0.9986805555555556,1.0
7.495183229446411,29,0.9441135907723169,251.93174393077183,0.9986805555555556,1.0
7.829867362976074,30,0.9473106820461384,253.1545148718466,0.9986805555555556,1.0
