Round,Cid,Size of parameters,Loss,Accuracy
4,25,89592,0.5727984805901846,0.8666666666666667
4,31,89592,1.5350636839866638,0.6979166666666666
4,20,89592,0.568941218778491,0.86328125
4,18,89592,0.5589494970109727,0.8217592592592593
4,7,89592,4.4972367763519285,0.0
4,10,89592,0.6703459064165751,0.7520833333333333
4,3,89592,2.409589151541392,0.3411458333333333
4,24,89592,0.590153843164444,0.8039772727272727
4,15,89592,2.189033132333022,0.4879807692307692
4,1,89592,2.4146014993840996,0.22869318181818182
4,0,89592,1.376761511961619,0.4947916666666667
4,22,89592,3.294212329955328,0.1636904761904762
4,32,89592,0.538301842717024,0.8161057692307693
4,27,89592,3.8455753655269227,0.05064655172413793
5,31,89592,1.6792520085970561,0.5625
5,30,89592,1.934346079826355,0.29910714285714285
5,16,89592,3.5193114930933174,0.0625
5,4,89592,1.1191199379307883,0.6741071428571429
5,14,89592,1.8450545180927624,0.20170454545454544
5,20,89592,0.969333540648222,0.5859375
5,5,89592,1.118131045784269,0.7008928571428571
5,17,89592,2.120763433607001,0.36348684210526316
5,25,89592,0.9943203965822855,0.625
5,22,89592,1.4884190275555564,0.3794642857142857
5,21,89592,2.595207929611206,0.31350806451612906
5,3,89592,1.6325936168432236,0.62890625
5,19,89592,1.254173590290931,0.6159274193548387
5,18,89592,0.290505266851849,0.9803240740740741
5,0,89592,1.3027673006057738,0.5635416666666667
5,1,89592,1.0722564296288923,0.6946022727272727
5,13,89592,0.7870701769987742,0.746875
5,12,89592,0.9359346734625953,0.8247767857142857
5,11,89592,1.326459374692705,0.5625
5,33,89592,1.8640612132019467,0.4713541666666667
5,7,89592,1.3688839554786683,0.478125
5,6,89592,2.289928913116455,0.44485294117647056
5,8,89592,1.2531743785914253,0.5073529411764706
5,15,89592,2.3968115678200355,0.22355769230769232
5,34,89592,0.9418199300765991,0.58125
5,10,89592,0.9492558797200521,0.6604166666666667
5,24,89592,0.19324783845381302,0.9758522727272727
5,23,89592,1.3522199732916695,0.4419642857142857
5,26,89592,1.7326765590243869,0.3020833333333333
5,28,89592,2.2234181113865064,0.2798913043478261
5,2,89592,0.3763853812759573,0.9673295454545454
5,32,89592,0.6508892522408412,0.7536057692307693
5,29,89592,2.016559627748305,0.5020161290322581
5,9,89592,2.178364191055298,0.325
5,27,89592,3.01218817151826,0.16810344827586207
6,34,89592,0.35888057947158813,0.93125
6,7,89592,3.278345060348511,0.0
6,30,89592,3.1106599739619663,0.13839285714285715
6,31,89592,0.5204831858476003,0.921875
6,14,89592,0.77490403435447,0.8409090909090909
6,12,89592,0.9883205443620682,0.6395089285714286
6,17,89592,2.0024791454014026,0.3980263157894737
6,10,89592,0.3707843025525411,0.9541666666666667
6,8,89592,1.6344302752438713,0.5882352941176471
6,32,89592,0.28494086345800984,0.9567307692307693
6,25,89592,2.258672761917114,0.40208333333333335
6,20,89592,2.1873807311058044,0.421875
6,33,89592,1.0582242227262921,0.6232638888888888
6,19,89592,1.068157111444781,0.7449596774193549
6,24,89592,0.5014400204474275,0.8039772727272727
6,9,89592,1.8879301738739014,0.44625
6,0,89592,0.3801457345485687,0.9322916666666666
6,21,89592,1.1095334752913444,0.6643145161290323
6,13,89592,1.5662252068519593,0.5947916666666667
6,11,89592,1.9395891096856859,0.4869791666666667
6,16,89592,2.629197749224576,0.10511363636363637
6,26,89592,2.656545771492852,0.2916666666666667
6,6,89592,1.4965017052257763,0.5386029411764706
6,15,89592,3.3980071544647217,0.0
6,2,89592,0.8010995902798392,0.6732954545454546
6,23,89592,3.1712599992752075,0.017857142857142856
6,22,89592,2.1970530918666293,0.34077380952380953
6,4,89592,0.41630721517971586,0.9352678571428571
6,1,89592,1.5263211131095886,0.4247159090909091
6,3,89592,1.6651110897461574,0.3723958333333333
6,5,89592,0.38401598909071516,0.8816964285714286
6,18,89592,0.5237260229057736,0.8148148148148148
6,29,89592,0.5840701316633532,0.8518145161290323
6,28,89592,3.1040837350098984,0.0
6,27,89592,1.831087038434785,0.34051724137931033
7,15,89592,1.351450067300063,0.5552884615384616
7,31,89592,1.4554151097933452,0.2760416666666667
7,26,89592,1.4708268774880304,0.5659722222222222
7,5,89592,0.7801391226904733,0.7098214285714286
7,28,89592,4.470409600631051,0.0
7,10,89592,1.451350998878479,0.5458333333333333
7,17,89592,1.7900615742332058,0.3930921052631579
7,4,89592,1.4436448131288802,0.46875
7,24,89592,0.3936570821837945,0.8181818181818182
7,1,89592,2.4947027293118564,0.1875
7,21,89592,2.054059797717679,0.18044354838709678
7,2,89592,0.6972932070493698,0.6946022727272727
7,11,89592,1.665736777914895,0.5130208333333334
7,23,89592,5.198743956429618,0.0
7,18,89592,0.409630642996894,0.8240740740740741
7,19,89592,1.1967042069281302,0.5342741935483871
7,7,89592,5.402507591247558,0.0
7,13,89592,0.21895774205525717,0.934375
7,33,89592,2.2371980117426977,0.11631944444444445
7,29,89592,1.6316123931638655,0.3014112903225806
7,14,89592,3.0703489780426025,0.045454545454545456
7,16,89592,2.844079689546065,0.056818181818181816
7,34,89592,1.4162760972976685,0.5375
7,27,89592,2.70658749547498,0.00646551724137931
7,25,89592,0.25320784052213036,0.9395833333333333
7,8,89592,1.15764420523363,0.65625
7,32,89592,1.033230422781064,0.6887019230769231
7,30,89592,0.774493260043008,0.7366071428571429
7,12,89592,1.350389953170504,0.3470982142857143
7,20,89592,0.23694153502583504,0.927734375
7,22,89592,4.425296022778466,0.0
7,6,89592,1.9246918594135958,0.2426470588235294
7,0,89592,1.9437601526578268,0.34375
7,9,89592,1.2799899673461914,0.54
7,3,89592,1.8408988217512767,0.22916666666666666
8,31,89592,1.2977617581685383,0.609375
8,34,89592,0.336407333612442,0.925
8,30,89592,2.170766200338091,0.049107142857142856
8,8,89592,0.9679572143975426,0.59375
8,9,89592,2.1653515768051146,0.17625
8,28,89592,1.1606867080149443,0.6005434782608695
8,25,89592,1.4083719333012898,0.37083333333333335
8,20,89592,1.403933808207512,0.36328125
8,18,89592,0.6599195102850596,0.7465277777777778
8,22,89592,0.2922041565179825,0.9553571428571429
8,29,89592,1.6285190120820077,0.5090725806451613
8,27,89592,2.1712789001135993,0.19181034482758622
8,2,89592,0.769576218995181,0.6775568181818182
8,6,89592,1.6233187984017765,0.44485294117647056
8,16,89592,2.398027550090443,0.08522727272727272
8,10,89592,0.3305517852306366,0.925
8,4,89592,0.6667940701757159,0.8392857142857143
8,21,89592,1.9860495559630855,0.3084677419354839
8,11,89592,1.169028522239791,0.5789930555555556
8,12,89592,1.0120338542120797,0.6328125
8,7,89592,0.3976575553417206,0.928125
8,17,89592,1.7291334428285297,0.33881578947368424
8,26,89592,1.4208416938781738,0.3576388888888889
8,3,89592,1.4487975140412648,0.42578125
8,23,89592,0.39268891726221355,0.9397321428571429
8,15,89592,2.252987476495596,0.04326923076923077
8,19,89592,1.1226885511029152,0.5987903225806451
8,5,89592,1.2636643222400121,0.5625
8,1,89592,0.9554377712986686,0.6377840909090909
8,13,89592,1.0863763133684794,0.5520833333333334
8,0,89592,0.8599093278249105,0.740625
8,33,89592,1.368586488895946,0.5190972222222222
8,14,89592,0.2902429307048971,0.9204545454545454
8,32,89592,0.4545130947461495,0.8449519230769231
8,24,89592,0.7093689184297215,0.703125
9,7,89592,1.3308931589126587,0.4375
9,5,89592,0.32984075056655066,0.9151785714285714
9,8,89592,1.117311302353354,0.5955882352941176
9,0,89592,0.6727055529753367,0.796875
9,26,89592,1.2645963695314195,0.5416666666666666
9,20,89592,1.188358347862959,0.572265625
9,24,89592,0.5848269421945919,0.8167613636363636
9,31,89592,0.4635179787874222,0.9322916666666666
9,12,89592,0.9955594305481229,0.6763392857142857
9,6,89592,0.567004053031697,0.8970588235294118
9,1,89592,1.1909713013605638,0.515625
9,21,89592,0.4452158866390105,0.9254032258064516
9,2,89592,1.1571956303986637,0.5340909090909091
9,34,89592,0.26313634514808654,0.9375
9,18,89592,0.9968232733232004,0.6157407407407407
9,32,89592,0.3704431733259788,0.9014423076923077
9,19,89592,0.8016105851819438,0.7459677419354839
9,4,89592,0.7127456984349659,0.7879464285714286
9,33,89592,0.7205162843068441,0.7664930555555556
9,22,89592,0.9181379533949352,0.6101190476190477
9,28,89592,1.0883908401364866,0.592391304347826
9,15,89592,1.3377430622394269,0.5384615384615384
9,23,89592,1.3322999051639013,0.41294642857142855
9,30,89592,1.4196735109601701,0.4375
9,29,89592,0.3968988407042719,0.938508064516129
9,9,89592,0.8420864367485046,0.71375
9,17,89592,0.9637597736559416,0.6825657894736842
9,27,89592,0.6256889217886431,0.8405172413793104
9,14,89592,0.3732832223176956,0.8948863636363636
9,16,89592,0.6561693278225985,0.8778409090909091
9,3,89592,0.9343989888827006,0.7005208333333334
9,25,89592,1.323753833770752,0.49375
9,10,89592,0.8176130215326946,0.6958333333333333
9,13,89592,1.4752875963846843,0.41354166666666664
9,11,89592,1.0491847627692752,0.6449652777777778
10,31,89592,0.6707055221001307,0.796875
10,26,89592,0.8902345829539828,0.6840277777777778
10,34,89592,0.2476081818342209,0.93125
10,15,89592,1.1391492990347056,0.6009615384615384
10,7,89592,2.352230095863342,0.15
10,4,89592,0.5408461072615215,0.8683035714285714
10,14,89592,0.20881571756167847,0.9545454545454546
10,6,89592,0.7393379316610449,0.8125
10,2,89592,0.6216063336892561,0.7713068181818182
10,23,89592,2.27132248878479,0.16071428571428573
10,5,89592,0.5434609758002418,0.8258928571428571
10,25,89592,0.9421696503957112,0.6583333333333333
10,24,89592,0.5156255052848295,0.8025568181818182
10,9,89592,0.8929703497886657,0.6825
10,32,89592,0.35918030257408434,0.8882211538461539
10,19,89592,0.763613211531793,0.7721774193548387
10,13,89592,0.8214893241723379,0.7125
10,28,89592,1.7858683959297512,0.39266304347826086
10,11,89592,1.133604571223259,0.6354166666666666
10,33,89592,0.6127535634570651,0.7925347222222222
10,16,89592,0.8246618021618236,0.8011363636363636
10,30,89592,1.1259059650557381,0.5892857142857143
10,10,89592,0.33553250034650167,0.9145833333333333
10,8,89592,0.6775496356627521,0.7555147058823529
10,18,89592,0.5464571648173862,0.8275462962962963
10,20,89592,0.9277029670774937,0.6640625
10,22,89592,1.4630701996031261,0.46875
10,21,89592,0.6965826595983198,0.8064516129032258
10,27,89592,0.681057561060478,0.7801724137931034
10,29,89592,0.6666851293656134,0.8125
10,17,89592,0.87147414370587,0.7006578947368421
10,3,89592,0.7528044333060583,0.7669270833333334
10,12,89592,0.7389925909893853,0.7745535714285714
10,1,89592,1.0308731333775953,0.6363636363636364
10,0,89592,0.6116877953211467,0.8208333333333333
11,6,89592,1.1466252523310043,0.5477941176470589
11,4,89592,0.5658782103231975,0.8348214285714286
11,7,89592,2.3507309317588807,0.1875
11,26,89592,1.5719026194678412,0.4930555555555556
11,30,89592,1.2695989268166679,0.5357142857142857
11,25,89592,0.8387900869051615,0.7166666666666667
11,3,89592,0.8292013108730316,0.6979166666666666
11,1,89592,0.9252146699211814,0.71875
11,10,89592,0.5978359957536061,0.7979166666666667
11,2,89592,0.14825997654009948,0.9701704545454546
11,24,89592,0.09234977589750831,0.9815340909090909
11,13,89592,0.5705128858486811,0.8041666666666667
11,12,89592,0.25848765085850445,0.9575892857142857
11,18,89592,0.09291259565011219,0.9791666666666666
11,27,89592,1.409998342908662,0.4644396551724138
11,32,89592,0.4878806620836258,0.8353365384615384
11,21,89592,0.8609062942766375,0.6723790322580645
11,0,89592,0.9253537714481354,0.7177083333333333
11,8,89592,0.9989669322967529,0.6580882352941176
11,9,89592,0.912009859085083,0.66
11,14,89592,1.4776641997424038,0.48295454545454547
11,31,89592,0.3264244496822357,0.9322916666666666
11,34,89592,0.6974639534950257,0.7375
11,23,89592,2.272269700254713,0.18526785714285715
11,29,89592,0.39347547677255446,0.876008064516129
11,20,89592,0.8337332606315613,0.697265625
11,19,89592,0.7009475904126321,0.7973790322580645
11,28,89592,2.332885555599047,0.1358695652173913
11,16,89592,2.2139794609763404,0.09943181818181818
11,22,89592,1.925967364084153,0.31994047619047616
11,15,89592,1.7600052173321064,0.32211538461538464
11,33,89592,0.7207801929778523,0.7760416666666666
11,17,89592,1.5020048555574919,0.4292763157894737
11,5,89592,0.2797721289098263,0.9017857142857143
11,11,89592,1.045502142773734,0.6484375
12,30,89592,0.23959646480424063,0.9553571428571429
12,31,89592,0.30137666314840317,0.9114583333333334
12,7,89592,1.4011431217193604,0.43125
12,24,89592,0.2879802774299275,0.9119318181818182
12,16,89592,1.6696554964238948,0.20170454545454544
12,5,89592,0.3058933381523405,0.90625
12,10,89592,0.4728343625863393,0.8875
12,23,89592,1.3513423885617937,0.4419642857142857
12,22,89592,1.0847437183062236,0.5818452380952381
12,32,89592,0.34725691148867976,0.8990384615384616
12,26,89592,0.4966721302933163,0.8368055555555556
12,34,89592,0.3736385256052017,0.875
12,0,89592,0.42268073111772536,0.8760416666666667
12,12,89592,0.483084961771965,0.8370535714285714
12,19,89592,0.278693474108173,0.9314516129032258
12,28,89592,1.4966880445894988,0.34375
12,13,89592,0.3073412855466207,0.94375
12,1,89592,0.7491668435660276,0.7272727272727273
12,11,89592,0.4463942762878206,0.8541666666666666
12,18,89592,0.3759615123271942,0.9004629629629629
12,3,89592,0.855247437953949,0.6393229166666666
12,17,89592,0.7686028511900651,0.6825657894736842
12,6,89592,0.9333875214352327,0.5845588235294118
12,21,89592,0.6546370762009774,0.7379032258064516
12,8,89592,0.41940926891915936,0.8694852941176471
12,33,89592,0.6243878155946732,0.8003472222222222
12,14,89592,0.6835699027234857,0.7926136363636364
12,20,89592,0.1950917704962194,0.9609375
12,29,89592,0.33971165745489057,0.9032258064516129
12,15,89592,0.8439527108119085,0.6442307692307693
12,9,89592,0.3452217608690262,0.90125
12,27,89592,1.104066145831141,0.5086206896551724
12,25,89592,0.2183911701043447,0.9604166666666667
12,2,89592,0.4860058751973239,0.8579545454545454
12,4,89592,0.4261994404452188,0.8816964285714286
13,15,89592,0.8232814715458796,0.7451923076923077
13,31,89592,0.19231812780102095,0.9583333333333334
13,25,89592,0.705144472916921,0.75
13,34,89592,0.3302638977766037,0.8875
13,17,89592,0.6034289080845682,0.8223684210526315
13,16,89592,0.6854355714537881,0.8323863636363636
13,4,89592,0.28962285284485134,0.9107142857142857
13,7,89592,1.1248658359050752,0.559375
13,8,89592,0.5091318856267368,0.8345588235294118
13,23,89592,1.0805732139519282,0.59375
13,22,89592,0.6987339896815163,0.7410714285714286
13,14,89592,0.22771720655939795,0.9517045454545454
13,24,89592,0.6659374020316384,0.7443181818181818
13,1,89592,0.714364084330472,0.7414772727272727
13,0,89592,0.3289947971701622,0.909375
13,27,89592,0.6077911812683632,0.8092672413793104
13,13,89592,0.6427432070175807,0.7854166666666667
13,20,89592,0.741053581237793,0.712890625
13,29,89592,0.27091021162848317,0.9163306451612904
13,12,89592,0.44694589344518526,0.8526785714285714
13,26,89592,0.6558934251467387,0.7777777777777778
13,6,89592,0.3767371142611784,0.9209558823529411
13,5,89592,0.6234908018793378,0.7857142857142857
13,30,89592,0.7341797947883606,0.7321428571428571
13,33,89592,0.4797023261586825,0.8350694444444444
13,21,89592,0.36242729617703345,0.9092741935483871
13,2,89592,0.6910802613605153,0.7272727272727273
13,3,89592,0.5903357428809007,0.8138020833333334
13,19,89592,0.3403978213187187,0.9042338709677419
13,18,89592,0.6014200062663467,0.7951388888888888
13,9,89592,0.6747966146469117,0.76625
13,10,89592,0.3382689952850342,0.9125
13,28,89592,0.9394108057022095,0.6875
13,32,89592,0.47707590690025914,0.8317307692307693
13,11,89592,0.5472444800866975,0.8168402777777778
14,7,89592,0.9236328363418579,0.6375
14,16,89592,0.6826719045639038,0.8352272727272727
14,30,89592,0.3228530160018376,0.8928571428571429
14,14,89592,0.1902020282366059,0.9630681818181818
14,17,89592,0.5240239069650048,0.8486842105263158
14,31,89592,0.24819491803646088,0.9270833333333334
14,10,89592,0.6564465244611104,0.7625
14,15,89592,0.5115825465092292,0.8677884615384616
14,5,89592,0.4323962117944445,0.8571428571428571
14,6,89592,0.42729241181822386,0.8970588235294118
14,1,89592,0.9339190179651434,0.6363636363636364
14,18,89592,0.9003905676029347,0.6469907407407407
14,32,89592,0.3982369131766833,0.8605769230769231
14,27,89592,0.5612099391633066,0.8243534482758621
14,9,89592,0.345844920873642,0.8875
14,12,89592,0.7555215103285653,0.7109375
14,26,89592,0.35340172714657253,0.8958333333333334
14,28,89592,0.8054443131322446,0.7404891304347826
14,13,89592,0.8455014447371165,0.671875
14,33,89592,0.5753870631257693,0.7890625
14,24,89592,0.6224628578532826,0.7784090909090909
14,3,89592,0.7724782253305117,0.7265625
14,2,89592,1.0470208850773899,0.5852272727272727
14,8,89592,0.5234472646432764,0.8235294117647058
14,4,89592,0.5136816033295223,0.8214285714285714
14,34,89592,0.2560485631227493,0.925
14,25,89592,0.5175346831480662,0.8229166666666666
14,22,89592,0.6178540729341053,0.7723214285714286
14,23,89592,0.9077236567224775,0.6049107142857143
14,19,89592,0.343792030888219,0.8941532258064516
14,21,89592,0.3322987469934648,0.9163306451612904
14,20,89592,0.44831909984350204,0.83984375
14,29,89592,0.24394670561436685,0.9294354838709677
14,0,89592,0.4567018419504166,0.8447916666666667
14,11,89592,0.42106663063168526,0.8559027777777778
15,31,89592,0.13778802876671156,0.96875
15,34,89592,0.1938365012407303,0.95625
15,7,89592,1.4371292471885682,0.48125
15,6,89592,1.3832855890778935,0.5422794117647058
15,25,89592,0.9392737746238708,0.65
15,10,89592,0.11604148373007775,0.9708333333333333
15,9,89592,0.7854189085960388,0.70375
15,20,89592,0.9644002988934517,0.646484375
15,4,89592,0.17411566046731813,0.953125
15,3,89592,1.0254027247428894,0.6666666666666666
15,33,89592,0.29502991069522166,0.9036458333333334
15,18,89592,0.20648564784615128,0.9363425925925926
15,32,89592,0.23615174654584664,0.9459134615384616
15,22,89592,0.9372328008924212,0.6547619047619048
15,29,89592,0.16608592242963852,0.9546370967741935
15,12,89592,0.21559102380914347,0.9319196428571429
15,14,89592,0.29427244852889667,0.9147727272727273
15,26,89592,1.1144712832238939,0.5833333333333334
15,5,89592,0.323162810078689,0.9084821428571429
15,11,89592,0.8272860960827934,0.7161458333333334
15,15,89592,2.1284879446029663,0.25721153846153844
15,24,89592,0.28085439990867267,0.921875
15,1,89592,0.6037315495989539,0.7613636363636364
15,30,89592,1.249917813709804,0.5044642857142857
15,2,89592,0.2511074366894635,0.9176136363636364
15,8,89592,0.6451384600471047,0.7628676470588235
15,23,89592,1.415832302400044,0.5089285714285714
15,16,89592,2.792141155763106,0.10227272727272728
15,21,89592,0.7906185600065416,0.7469758064516129
15,28,89592,1.9893132655516914,0.3125
15,17,89592,1.5637744163212024,0.4720394736842105
15,0,89592,0.39236457323034607,0.890625
15,19,89592,0.4879169137247147,0.842741935483871
15,13,89592,0.6301747133334478,0.7625
15,27,89592,1.394895296672295,0.5441810344827587
16,31,89592,0.2548184171319008,0.9270833333333334
16,10,89592,0.15003149646023908,0.9666666666666667
16,30,89592,0.7361065064157758,0.6919642857142857
16,5,89592,0.6522594541311264,0.7433035714285714
16,26,89592,0.6018279492855072,0.78125
16,7,89592,0.5319457292556763,0.828125
16,20,89592,0.7773028016090393,0.6796875
16,19,89592,0.5729313252433654,0.8286290322580645
16,17,89592,1.5432181358337402,0.4769736842105263
16,4,89592,0.3151060364076069,0.9196428571428571
16,28,89592,1.3834538382032644,0.5461956521739131
16,22,89592,0.3228415222395034,0.8854166666666666
16,1,89592,0.8161747780713168,0.7215909090909091
16,9,89592,0.6274622654914856,0.7625
16,29,89592,0.26514999977042597,0.9183467741935484
16,32,89592,0.5012366588299091,0.7956730769230769
16,0,89592,0.7950670043627421,0.7666666666666667
16,12,89592,0.4502394369670323,0.8470982142857143
16,21,89592,0.838646856046492,0.7318548387096774
16,11,89592,0.5486696809530258,0.8151041666666666
16,34,89592,0.3271073877811432,0.85625
16,15,89592,1.6850162469423735,0.4206730769230769
16,16,89592,2.800369132648815,0.07954545454545454
16,14,89592,0.12823384763164955,0.9715909090909091
16,2,89592,0.5990798771381378,0.7613636363636364
16,27,89592,1.419228561993303,0.5183189655172413
16,23,89592,0.5201261852468763,0.84375
16,24,89592,0.7481601251797243,0.6690340909090909
16,6,89592,1.425126545569476,0.5238970588235294
16,8,89592,0.4310312341241276,0.8492647058823529
16,13,89592,0.492120823264122,0.8145833333333333
16,25,89592,0.7042603890101115,0.725
16,3,89592,1.2102065955599148,0.5794270833333334
16,33,89592,0.4156428306467003,0.8489583333333334
16,18,89592,0.5255325789804812,0.7997685185185185
17,30,89592,0.42860651867730276,0.8883928571428571
17,23,89592,0.7674037132944379,0.7165178571428571
17,7,89592,0.7654596030712127,0.70625
17,15,89592,1.3251422001765325,0.5336538461538461
17,16,89592,2.4199973453174937,0.11363636363636363
17,10,89592,0.5896247784296672,0.8020833333333334
17,4,89592,0.534669143812997,0.8147321428571429
17,17,89592,1.2882814783799021,0.5476973684210527
17,5,89592,0.09457512299663254,0.9709821428571429
17,9,89592,0.26075501561164854,0.92375
17,25,89592,0.4835170606772105,0.84375
17,27,89592,1.1679223303137154,0.5700431034482759
17,13,89592,0.7033911277850469,0.7739583333333333
17,21,89592,0.6428963989019394,0.7731854838709677
17,33,89592,0.33441433931390446,0.9010416666666666
17,3,89592,0.8756714500486851,0.6953125
17,8,89592,0.5898084938526154,0.8198529411764706
17,0,89592,0.7354090183973312,0.7885416666666667
17,12,89592,0.3245561218687466,0.9118303571428571
17,11,89592,0.4607127350237634,0.8524305555555556
17,14,89592,0.5703502812168815,0.8153409090909091
17,32,89592,0.2699800916016102,0.9110576923076923
17,31,89592,0.14861963937679926,0.9791666666666666
17,20,89592,0.3881642185151577,0.888671875
17,18,89592,0.45242097366739203,0.8518518518518519
17,1,89592,0.6103177978233858,0.8053977272727273
17,26,89592,0.6614406605561575,0.7638888888888888
17,28,89592,1.3938887119293213,0.48097826086956524
17,34,89592,0.29265971183776857,0.88125
17,6,89592,1.2247446284574621,0.5459558823529411
17,22,89592,0.6525931145463671,0.7425595238095238
17,19,89592,0.43882923068538787,0.8770161290322581
17,2,89592,0.4556633322076364,0.8721590909090909
