1, 29, 63024, 1.468399167060852, 0.6465346813201904
1, 34, 63024, 1.362493872642517, 0.5882353186607361
1, 48, 63024, 1.5093966722488403, 0.6411637663841248
1, 33, 63024, 1.410051703453064, 0.6341045498847961
1, 8, 63024, 1.4078088998794556, 0.7059891223907471
1, 28, 63024, 2.4458699226379395, 0.023498695343732834
1, 25, 63024, 1.3421134948730469, 0.7162978053092957
1, 23, 63024, 2.3932251930236816, 0.04878048598766327
1, 17, 63024, 2.0483384132385254, 0.28874388337135315
1, 41, 63024, 1.7219294309616089, 0.4765203893184662
1, 0, 63024, 2.1083664894104004, 0.25178390741348267
1, 6, 63024, 1.806229829788208, 0.47445255517959595
1, 44, 63024, 2.3869540691375732, 0.05228758230805397
1, 39, 63024, 1.3134880065917969, 0.7471428513526917
1, 32, 63024, 1.4006785154342651, 0.5693780183792114
1, 13, 63024, 1.4324336051940918, 0.7389969229698181
1, 20, 63024, 1.3429522514343262, 0.6596958041191101
1, 47, 63024, 1.8833117485046387, 0.4264214038848877
1, 5, 63024, 1.5204185247421265, 0.40987125039100647
1, 16, 63024, 2.4564995765686035, 0.04557640850543976
1, 14, 63024, 1.373037338256836, 0.6918767690658569
1, 2, 63024, 1.3654452562332153, 0.6751055121421814
1, 35, 63024, 1.2423486709594727, 0.765531063079834
1, 37, 63024, 1.7350800037384033, 0.32710281014442444
1, 45, 63024, 1.398957371711731, 0.716239333152771
1, 15, 63024, 1.7305636405944824, 0.48960739374160767
1, 3, 63024, 1.5644694566726685, 0.5948051810264587
1, 9, 63024, 1.5070562362670898, 0.5299251675605774
1, 30, 63024, 1.3422183990478516, 0.7211155295372009
1, 38, 63024, 1.2620645761489868, 0.7776141166687012
1, 1, 63024, 1.820725679397583, 0.41473397612571716
1, 43, 63024, 1.6464030742645264, 0.4315352737903595
1, 26, 63024, 1.3404572010040283, 0.7076411843299866
1, 40, 63024, 1.6405906677246094, 0.3767857253551483
1, 18, 63024, 1.413966178894043, 0.6415525078773499
1, 36, 63024, 1.4467593431472778, 0.6315048933029175
1, 31, 63024, 1.3886303901672363, 0.7397260069847107
1, 24, 63024, 1.3330175876617432, 0.5593220591545105
1, 49, 63024, 1.7419688701629639, 0.43048128485679626
1, 46, 63024, 1.343405842781067, 0.7915905117988586
1, 22, 63024, 2.0268449783325195, 0.26231884956359863
1, 12, 63024, 1.2916518449783325, 0.7832783460617065
1, 4, 63024, 1.5371828079223633, 0.6659242510795593
1, 21, 63024, 1.7261836528778076, 0.45363909006118774
1, 11, 63024, 1.6048882007598877, 0.5880342125892639
1, 7, 63024, 2.4106292724609375, 0.04285714402794838
