Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,4,1,-1675949836.8538685,88192,1.557126980793627,0.41060126582278483
1,16,1,-1675949844.4472039,88192,1.2153377383947372,0.5768229166666666
1,8,1,-1675949842.8900669,88192,1.2813043161614301,0.4175941780821918
2,23,1,-1675949854.184064,88192,1.0187943116311104,0.5188172043010753
2,5,1,-1675949854.2506022,88192,1.4712997028069903,0.46511627906976744
2,3,1,-1675949853.7857525,88192,1.2355538360372988,0.5465943113772455
3,15,1,-1675949853.022438,88192,1.026246416190314,0.675843253968254
3,8,1,-1675949854.2010255,88192,1.1311997714107984,0.4244434931506849
3,34,1,-1675949859.035578,88192,1.0350757425104207,0.7131529850746269
4,15,1,-1675949872.6428647,88192,0.8875886438384889,0.6884920634920635
4,19,1,-1675949866.4324684,88192,0.7439153972156545,0.6641042780748663
4,6,1,-1675949873.012883,88192,1.57030552347707,0.3160621761658031
5,22,1,-1675949884.0677962,88192,1.362775066206532,0.75
5,16,1,-1675949887.4614122,88192,0.8536310108999411,0.5696614583333334
5,33,1,-1675949875.403636,88192,1.4262295373650484,0.3834302325581395
6,16,1,-1675949883.5062466,88192,0.7385109576086203,0.5494791666666666
6,31,1,-1675949898.0792048,88192,1.2128147401855986,0.6158980582524272
6,5,1,-1675949888.1124573,88192,1.2804844074471051,0.4694767441860465
7,20,1,-1675949893.6004624,88192,0.7186737603016113,0.5870786516853933
7,25,1,-1675949899.9834354,88192,0.8843331151413467,0.5120872641509434
7,9,1,-1675949883.7555814,88192,1.4751615691300175,0.388737922705314
8,23,1,-1675949891.2877874,88192,0.7282639613715551,0.5641801075268817
8,14,1,-1675949911.0329745,88192,1.5079817090715681,0.3368055555555556
8,24,1,-1675949905.1585147,88192,1.4922818693879474,0.3329596412556054
9,17,1,-1675949927.1924002,88192,2.1991481304168703,0.5875
9,29,1,-1675949894.959192,88192,0.4784201396895306,0.859375
9,23,1,-1675949923.744708,88192,0.6988425524004044,0.5769489247311828
10,27,1,-1675949897.9244184,88192,1.0835981594191657,0.4236111111111111
10,30,1,-1675949924.9300647,88192,0.9842879617214203,0.4990625
10,2,1,-1675949922.9020698,88192,1.5909796074032783,0.34140625
11,29,1,-1675949940.3376622,88192,0.48486852433000294,0.8604910714285714
11,28,1,-1675949912.934634,88192,1.3046416357541695,0.40084134615384615
11,32,1,-1675949895.0083,88192,1.1423893814391277,0.4613031914893617
12,17,1,-1675949947.290205,88192,0.6731868833303452,0.859375
12,30,1,-1675949945.3638334,88192,0.7624159359931946,0.4978125
12,33,1,-1675949944.0801826,88192,1.3384049393409907,0.39375
13,16,1,-1675949913.5739465,88192,0.6973455163339773,0.6080729166666666
13,18,1,-1675949953.0912614,88192,0.8156414755984492,0.579483695652174
13,11,1,-1675949944.1736536,88192,1.2208764779376473,0.44635695187165775
14,15,1,-1675949962.1846926,88192,0.8810962788642399,0.6867559523809523
