Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.554551839828491,1,0.1471004243281471,125.78652469926327,0.6476856303418803,0.8125
5.912411689758301,2,0.4168582036775106,208.77894568961042,0.9658514492753623,1.0
5.156042098999023,3,0.27850954738330974,196.39675378671404,0.891699604743083,0.9755434782608695
5.464470863342285,4,0.5101219943422913,231.84469467507682,0.9334647609805394,0.9714673913043478
5.238325595855713,5,0.7206506364922206,267.4147646008548,0.9696879509379508,0.9886363636363636
5.318293333053589,6,0.7280321782178217,246.03428332537027,0.9489656702405753,0.9650735294117647
5.1999359130859375,7,0.7861562942008486,264.8499829514583,0.9522564935064934,0.9642857142857143
5.302513122558594,8,0.7678129420084866,263.64194023914564,0.9649081705331707,0.99375
4.880782127380371,9,0.8220031824611033,254.40450836718875,0.9635443722943723,0.9732142857142857
4.993691682815552,10,0.854269801980198,265.1423121915582,0.9763204156954158,0.9875
5.273930549621582,11,0.834291018387553,273.18968516697817,0.9744460736396221,0.9861111111111112
5.22899603843689,12,0.8198815417256011,262.7731760298534,0.9793315972222221,0.984375
5.0601489543914795,13,0.8779614568599717,255.15646420282945,0.9814073426573428,0.99375
5.178685903549194,14,0.8992220650636492,254.4539636001702,0.9787419871794871,0.984375
5.144965410232544,15,0.8601043140028288,260.3711072092827,0.9778970797720797,0.9895833333333334
5.092979431152344,16,0.8464462517680339,241.21835311093355,0.9808799533799533,1.0
4.988113641738892,17,0.901299504950495,254.4274468572243,0.9768169599217987,0.99375
5.260555267333984,18,0.8906913012729845,249.91465318694503,0.9790639400921659,0.9875
5.246673107147217,19,0.8822489391796322,268.28679446001934,0.9799927156177157,0.99375
5.009857177734375,20,0.871994342291372,274.7861446764055,0.970151781089281,0.9829545454545454
5.1525890827178955,21,0.8948019801980198,261.64307203298375,0.978446546732837,0.99375
4.984820127487183,22,0.8992220650636492,258.4129964508246,0.9746208883708883,0.9783653846153846
5.339764356613159,23,0.8878182461103253,268.542709710719,0.9757604895104895,0.98125
5.1958863735198975,24,0.8898514851485149,263.83780732000594,0.9710338692445546,0.9895833333333334
5.116021156311035,25,0.8907797029702971,255.57305916592335,0.9727604166666666,0.98046875
5.470547676086426,26,0.9132779349363508,259.56633535375806,0.9792936808561808,0.9895833333333334
4.894358158111572,27,0.9048355728429985,266.42798774351996,0.9776828980458013,0.984375
4.963394641876221,28,0.8604137199434229,270.82408478191,0.9746514423076922,0.9833333333333333
5.279788494110107,29,0.8955975954738331,270.2066269070575,0.9772108857391115,0.9857954545454546
5.2865684032440186,30,0.845252828854314,260.80031613853384,0.9739112433265659,0.9854166666666667
5.167178392410278,31,0.9140293493635078,256.2005337023867,0.9844303613053613,1.0
4.968404293060303,32,0.9193776520509194,254.59924491287103,0.9809717365967365,0.9875
5.0896430015563965,33,0.8967026166902404,257.74473370973465,0.9777604166666667,0.98125
5.302047967910767,34,0.9204384724186704,262.4438427783073,0.9819150033993784,0.9895833333333334
5.086498737335205,35,0.9317538896746818,259.23795703435667,0.9802397971652004,0.984375
4.77090311050415,36,0.9279968175388967,264.6455465450391,0.9815824333969495,0.9872159090909091
5.564728021621704,37,0.9125707213578501,266.3352099922814,0.9817830183555991,0.9900568181818182
5.109607934951782,38,0.9347595473833098,259.7013763882648,0.9878024193548388,1.0
5.355120897293091,39,0.9297648514851485,264.17223818670163,0.9800218531468531,0.984375
4.886226654052734,40,0.9308698727015559,263.0337915747786,0.9836561355311355,0.9895833333333334
5.288184404373169,41,0.9407708628005658,264.1241884772682,0.9803419362895169,0.984375
5.246191740036011,42,0.9252563649222065,260.2015011956883,0.984386655011655,0.9895833333333334
