Round,Cid,Size of parameters,Loss,Accuracy
1,26,88192,2.3308733304341636,0.0
1,31,88192,1.2189022501309712,0.953125
1,34,88192,2.275151491165161,0.0
1,15,88192,2.311350840788621,0.34375
1,25,88192,2.326504850387573,0.0
1,10,88192,2.279771820704142,0.0
1,5,88192,2.26827187197549,0.0
1,6,88192,1.2402179802165312,0.9007352941176471
1,20,88192,2.3173826187849045,0.0234375
1,23,88192,0.6578696370124817,0.9888392857142857
1,32,88192,2.2742505073547363,0.0
1,22,88192,2.321125938778832,0.0
1,28,88192,0.9474862710289333,0.6508152173913043
1,1,88192,1.8690690723332493,0.38920454545454547
1,9,88192,2.3002036476135252,0.00375
1,18,88192,2.2916961246066623,0.0
1,19,88192,2.3449964830952306,0.0
1,12,88192,2.3269532237734114,0.0
1,33,88192,2.302284922864702,0.0008680555555555555
1,11,88192,2.3417026665475635,0.0
1,16,88192,2.74303581497886,0.10795454545454546
1,7,88192,0.39238243401050565,1.0
1,0,88192,0.8705551306406657,0.9666666666666667
1,8,88192,1.5586329908931957,0.37316176470588236
1,21,88192,2.2882619980842835,0.40725806451612906
1,14,88192,2.3986217108639805,0.0
1,27,88192,1.6089127104857872,0.13577586206896552
1,30,88192,0.9208422558648246,0.21875
1,24,88192,1.1892229264432734,0.3252840909090909
1,4,88192,1.7139121208872115,0.24330357142857142
1,17,88192,1.3158624799628007,0.5953947368421053
1,29,88192,2.2759923012025896,0.6118951612903226
1,2,88192,2.333416299386458,0.0
1,3,88192,2.2847414116064706,0.30078125
1,13,88192,1.1454175770282746,0.609375
2,31,88192,1.9079495469729106,0.8072916666666666
2,34,88192,2.310729646682739,0.0
2,30,88192,1.8908864430018835,0.1875
2,14,88192,1.7866111235185103,0.05113636363636364
2,26,88192,2.3209972381591797,0.0
2,20,88192,2.3230797350406647,0.0
2,15,88192,2.321027315579928,0.0
2,16,88192,1.9698542898351497,0.11079545454545454
2,23,88192,1.6623911261558533,0.6674107142857143
2,22,88192,2.2951191720508395,0.008928571428571428
2,10,88192,1.8067897081375122,0.5625
2,6,88192,1.840602622312658,0.6452205882352942
2,17,88192,1.7478084626950716,0.4309210526315789
2,9,88192,2.305271921157837,0.265
2,29,88192,1.7661599805278163,0.6391129032258065
2,32,88192,1.4724222788443933,0.6502403846153846
2,33,88192,2.2938572698169284,0.2421875
2,21,88192,2.2882619980842835,0.40725806451612906
2,19,88192,1.8824916847290531,0.40423387096774194
2,11,88192,2.2528603076934814,0.4236111111111111
2,8,88192,2.0355464570662556,0.03676470588235294
2,4,88192,2.029282280376979,0.18303571428571427
2,25,88192,1.6196271340052286,0.41041666666666665
2,2,88192,1.5655197609554639,0.6846590909090909
2,7,88192,1.64937881231308,1.0
2,28,88192,1.7957212873127149,0.5679347826086957
2,3,88192,1.9894803563753765,0.3203125
2,18,88192,2.2707306897198714,0.0625
2,1,88192,2.149509690024636,0.16761363636363635
2,24,88192,1.8055782209743152,0.8139204545454546
2,0,88192,1.6278867602348328,0.903125
2,5,88192,1.2961785878453935,0.7120535714285714
2,13,88192,1.674376897017161,0.6135416666666667
2,12,88192,2.307839027472905,0.0
2,27,88192,1.9322879191102653,0.3879310344827586
3,34,88192,1.6476138830184937,0.53125
3,30,88192,1.1206590788705009,0.1875
3,31,88192,1.6497278809547424,0.8020833333333334
3,17,88192,1.206004826646102,0.4342105263157895
3,1,88192,2.0424201651052996,0.16619318181818182
3,15,88192,1.7883775050823505,0.37259615384615385
3,10,88192,1.5682330449422202,0.5666666666666667
3,20,88192,2.3230797350406647,0.0
3,6,88192,1.0951701472787296,0.9466911764705882
3,7,88192,0.4814076513051987,1.0
3,25,88192,1.4623507340749105,0.4083333333333333
3,4,88192,1.5944794757025582,0.3705357142857143
3,18,88192,2.3303069008721247,0.07175925925925926
3,9,88192,2.300612688064575,0.00875
3,32,88192,1.020991754073363,0.8425480769230769
3,27,88192,1.728534172321188,0.13577586206896552
3,11,88192,2.3011994693014355,0.11284722222222222
3,0,88192,0.7315808157126109,0.9260416666666667
3,2,88192,1.2915497422218323,0.671875
3,13,88192,1.283157503604889,0.6083333333333333
3,23,88192,1.0388705474989754,0.12276785714285714
3,26,88192,2.2469598717159696,0.3715277777777778
3,29,88192,1.571551872837928,0.6391129032258065
3,22,88192,1.6316114437012446,0.6279761904761905
3,8,88192,1.6276646852493286,0.03676470588235294
3,14,88192,1.3430482149124146,0.9460227272727273
3,19,88192,1.774765545322049,0.39919354838709675
3,16,88192,2.048437064344233,0.11079545454545454
3,33,88192,2.2906251880857678,0.07725694444444445
3,5,88192,0.9821180616106305,0.7142857142857143
3,21,88192,2.3101102229087584,0.0
3,12,88192,2.302048240389143,0.3325892857142857
3,24,88192,1.730663456700065,0.8181818181818182
3,28,88192,1.4173050030418064,0.8899456521739131
3,3,88192,1.8537470648686092,0.47265625
4,30,88192,0.8891100287437439,0.18303571428571427
4,34,88192,0.9742824554443359,0.73125
4,26,88192,2.310721503363715,0.0
4,7,88192,0.2800124421715736,1.0
4,20,88192,2.2845050543546677,0.0
4,4,88192,1.5628023062433516,0.35714285714285715
4,21,88192,2.2934357812327724,0.3528225806451613
4,8,88192,1.5991394800298355,0.04044117647058824
4,33,88192,2.3237725496292114,0.006076388888888889
4,17,88192,1.0337123149319698,0.4440789473684211
4,22,88192,1.4197890815280734,0.6279761904761905
4,1,88192,1.6780671585689892,0.16477272727272727
4,28,88192,1.2668025597282078,0.3858695652173913
4,3,88192,1.7327539175748825,0.34375
4,18,88192,2.349729546794185,0.0
4,9,88192,1.5325452280044556,0.3225
4,24,88192,0.8177273002537814,0.96875
4,11,88192,2.287677870856391,0.3255208333333333
4,27,88192,1.6071027599532028,0.4989224137931034
4,12,88192,1.6390517354011536,0.5446428571428571
4,10,88192,1.3704456329345702,0.5645833333333333
4,19,88192,1.2784653748235395,0.4848790322580645
4,31,88192,1.5292671918869019,0.8645833333333334
4,14,88192,1.2262248234315352,0.7329545454545454
4,15,88192,1.165360294855558,0.3701923076923077
4,16,88192,2.2700490084561435,0.10795454545454546
4,29,88192,1.3877749519963418,0.6391129032258065
4,5,88192,0.5101627835205623,0.7165178571428571
4,0,88192,0.49169482092062633,0.96875
4,6,88192,0.7407528302248787,0.9172794117647058
4,23,88192,0.9706651909010751,0.08035714285714286
4,2,88192,0.8013081090016798,0.6903409090909091
4,32,88192,0.6088506774260447,0.7632211538461539
4,25,88192,0.8913428703943889,0.6729166666666667
