Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,1,1,-1676087257.5778372,88192,1.0479385357507518,0.6474471830985915
1,7,1,-1676087262.8303323,88192,1.2612210877239705,0.94375
1,31,1,-1676087262.32736,88192,1.6623786687850952,0.6302083333333334
1,16,1,-1676087262.105148,88192,0.8425408059205765,0.9262820512820513
1,30,1,-1676087261.7559416,88192,1.0841316775135372,0.6677989130434783
1,28,1,-1676087261.83842,88192,1.248628979548812,0.6829427083333334
1,6,1,-1676087261.8712595,88192,1.2608435849348705,0.7395833333333334
1,13,1,-1676087261.676054,88192,0.5184117757809766,0.9578804347826086
1,8,1,-1676087261.6782181,88192,1.296610187821918,0.5579861111111111
1,44,1,-1676087261.5445526,88192,1.0542086724375115,0.6567622950819673
1,0,1,-1676087260.8432822,88192,0.849124526105276,0.7240853658536586
1,17,1,-1676087261.3931434,88192,1.3828335525333018,0.49818840579710144
1,24,1,-1676087260.9231625,88192,0.7787514315254387,0.7546695402298851
1,36,1,-1676087260.9316359,88192,1.1768124888085911,0.5194978632478633
1,27,1,-1676087260.795519,88192,1.3831547045936952,0.48197115384615385
1,41,1,-1676087260.6205854,88192,1.3949224255918486,0.4842479674796748
1,4,1,-1676087260.7715342,88192,1.272809099110346,0.611359126984127
1,23,1,-1676087260.6403272,88192,0.6755276604765846,0.772429435483871
1,40,1,-1676087260.574231,88192,0.7145212878557768,0.7807765151515151
1,43,1,-1676087260.3731446,88192,0.9432056665812668,0.6833881578947368
2,16,1,-1676087264.1006463,88192,0.2643685304583647,0.9527243589743589
2,29,1,-1676087262.7955394,88192,0.9674132939842012,0.8597222222222223
2,39,1,-1676087264.0455744,88192,1.3642520866495498,0.557845744680851
2,48,1,-1676087265.1969795,88192,0.7253305833906897,0.8961693548387096
2,10,1,-1676087264.254622,88192,1.1575271281702766,0.6670258620689655
2,17,1,-1676087263.0521686,88192,0.9008772243624148,0.626358695652174
2,46,1,-1676087262.3535452,88192,1.008479601237923,0.65576171875
2,13,1,-1676087261.7384048,88192,0.15680266287771688,0.9737318840579711
2,5,1,-1676087262.0048525,88192,0.5551431086556665,0.8251616379310345
2,14,1,-1676087261.7761343,88192,0.9086046339692296,0.6228885135135135
2,45,1,-1676087262.0678644,88192,0.7813857890755297,0.8038403614457831
2,19,1,-1676087262.9562337,88192,1.173538889511522,0.651355421686747
2,27,1,-1676087261.6335628,88192,0.9549037716709651,0.6550480769230769
2,3,1,-1676087262.0624237,88192,1.2638450232120828,0.6052178899082569
2,2,1,-1676087262.3588119,88192,0.8045351921484388,0.794989224137931
2,23,1,-1676087260.9571242,88192,0.26029629885188993,0.9044858870967742
2,32,1,-1676087261.8076189,88192,0.8701154425950117,0.6795774647887324
2,25,1,-1676087263.0534165,88192,0.887167826506263,0.7112145390070922
3,7,1,-1676087265.324119,88192,0.26253942474722863,1.0
3,15,1,-1676087264.6017473,88192,1.1070853427052498,0.81875
3,34,1,-1676087264.3530083,88192,1.4999572396278382,0.5729166666666666
3,6,1,-1676087263.894141,88192,0.6999993248313081,0.7928921568627451
3,38,1,-1676087265.2516422,88192,1.6280266712693607,0.6158088235294118
3,16,1,-1676087264.401086,88192,0.3222347773038424,0.9527243589743589
3,35,1,-1676087266.2989662,88192,1.1016514403064077,0.7835365853658537
3,30,1,-1676087267.1302383,88192,0.699888200863548,0.7051630434782609
3,17,1,-1676087265.9437127,88192,1.0280685882637466,0.5538949275362319
3,22,1,-1676087264.7569666,88192,0.6033797654033196,0.9241803278688525
3,0,1,-1676087262.1904764,88192,0.5660115842048715,0.7633384146341463
3,8,1,-1676087265.6606915,88192,1.1118056529098086,0.5652777777777778
3,49,1,-1676087268.210409,88192,1.1431840688291222,0.5675505050505051
3,4,1,-1676087263.8514981,88192,0.9477103775928891,0.6656746031746031
3,23,1,-1676087263.3034341,88192,0.39559584237154455,0.8495463709677419
3,32,1,-1676087263.5148184,88192,0.5211232044327427,0.8151408450704225
4,34,1,-1676087267.5277722,88192,0.771341472864151,0.5854166666666667
4,15,1,-1676087270.3814478,88192,0.499654595553875,0.86796875
4,17,1,-1676087272.7746263,88192,0.8945214990256489,0.6521739130434783
4,6,1,-1676087268.0780418,88192,0.4783558436468536,0.8988970588235294
4,30,1,-1676087267.4453013,88192,0.574226390408433,0.733016304347826
4,1,1,-1676087267.2756894,88192,0.7444414106053365,0.6571302816901409
4,0,1,-1676087266.6942945,88192,0.37243620451630616,0.8551829268292683
4,5,1,-1676087266.9958959,88192,0.2341297709479414,0.9226831896551724
4,19,1,-1676087264.909565,88192,0.7889039322554346,0.7112198795180723
4,24,1,-1676087264.8151686,88192,0.37865062597496757,0.8573994252873564
4,2,1,-1676087264.5706656,88192,0.36578838886885806,0.9027478448275862
4,9,1,-1676087263.7795188,88192,1.1970244630657394,0.5827047413793104
4,12,1,-1676087267.3972046,88192,0.803229659203662,0.761796357615894
4,25,1,-1676087262.8854594,88192,0.4341661104707853,0.874113475177305
4,32,1,-1676087266.4259522,88192,0.3854901492070984,0.8758802816901409
5,7,1,-1676087270.5360532,88192,0.042016000021249056,1.0
5,15,1,-1676087268.3352659,88192,0.4248310212045908,0.87109375
5,29,1,-1676087269.5727963,88192,0.39368523723549315,0.8895833333333333
5,31,1,-1676087265.1660006,88192,0.5874371439218521,0.83125
5,28,1,-1676087272.7836392,88192,0.5012824311852455,0.8111979166666666
5,16,1,-1676087269.8754003,88192,0.22556642003548452,0.9527243589743589
5,22,1,-1676087269.6753964,88192,0.15970251861898627,0.9723360655737705
5,17,1,-1676087270.335697,88192,0.800352663665578,0.677536231884058
5,1,1,-1676087274.8454735,88192,0.6174314202557147,0.7367957746478874
5,3,1,-1676087266.360856,88192,0.7251621223644379,0.7399655963302753
5,5,1,-1676087269.6678565,88192,0.14624645694255314,0.9579741379310345
5,32,1,-1676087271.5807412,88192,0.28927415934666784,0.9113116197183099
5,11,1,-1676087267.1787624,88192,1.1449725608195156,0.6076962809917356
5,12,1,-1676087264.541276,88192,0.38646096070081193,0.8847268211920529
5,33,1,-1676087269.2198405,88192,1.1025057479187295,0.6949074074074074
6,16,1,-1676087274.7405367,88192,0.21300055774358603,0.9527243589743589
6,31,1,-1676087267.950849,88192,0.44651300758123397,0.8875
6,15,1,-1676087276.2448814,88192,0.4115884143859148,0.865625
6,10,1,-1676087266.0204725,88192,0.5159512663195873,0.7925646551724138
6,18,1,-1676087270.9907634,88192,1.6140120018411566,0.4461805555555556
6,42,1,-1676087272.8929126,88192,0.9258459589403608,0.6593070652173914
6,21,1,-1676087270.3136077,88192,1.1794277957507542,0.6479166666666667
6,0,1,-1676087270.8124068,88192,0.30524723786042957,0.897484756097561
6,5,1,-1676087269.1872184,88192,0.13145152228916512,0.9585129310344828
6,24,1,-1676087269.4585602,88192,0.2546052460440959,0.9145114942528736
6,23,1,-1676087269.5390375,88192,0.2755341129677911,0.8840725806451613
6,11,1,-1676087271.9576366,88192,0.7099888785318895,0.7631714876033058
6,2,1,-1676087270.860123,88192,0.2474539029765232,0.9248383620689655
6,9,1,-1676087273.0424695,88192,0.5910376003333206,0.7788254310344828
6,32,1,-1676087270.2464519,88192,0.2729127355654475,0.9143926056338029
7,18,1,-1676087272.633504,88192,0.7479933533403609,0.7280092592592593
7,31,1,-1676087275.1654341,88192,0.3703866963585218,0.9364583333333333
7,16,1,-1676087275.358617,88192,0.20928652603656817,0.9535256410256411
7,13,1,-1676087276.5996568,88192,0.1524275562091582,0.9737318840579711
7,1,1,-1676087274.6969697,88192,0.5283987687926897,0.7922535211267606
7,6,1,-1676087272.9411843,88192,0.3190673399789661,0.9221813725490197
7,28,1,-1676087276.236739,88192,0.37683508824557066,0.90234375
7,2,1,-1676087277.0810668,88192,0.1929066326983016,0.9482758620689655
7,20,1,-1676087271.3690505,88192,0.9337947743479162,0.75244140625
7,3,1,-1676087270.7125425,88192,0.511073167581077,0.8514908256880734
7,25,1,-1676087275.9465852,88192,0.2803762564105345,0.9188829787234043
7,9,1,-1676087272.6978135,88192,0.44454561957511407,0.8510237068965517
7,11,1,-1676087271.4059691,88192,0.595551241404754,0.8044938016528925
7,4,1,-1676087269.8014581,88192,0.5421434079725591,0.8288690476190477
8,31,1,-1676087274.826015,88192,0.2453850251932939,0.9489583333333333
8,7,1,-1676087272.2486176,88192,0.01733431490138173,1.0
8,16,1,-1676087271.6077008,88192,0.18464480073024064,0.9527243589743589
8,14,1,-1676087273.6169753,88192,0.5888817737231383,0.7132601351351351
8,6,1,-1676087276.551622,88192,0.220430515049135,0.9479166666666666
8,24,1,-1676087275.9637387,88192,0.16672680965870962,0.9497126436781609
8,2,1,-1676087275.458777,88192,0.14410163322463632,0.9593211206896551
8,8,1,-1676087276.0698698,88192,0.7799337135420905,0.7017361111111111
8,23,1,-1676087277.8111455,88192,0.248698947380387,0.9188508064516129
8,25,1,-1676087273.6295648,88192,0.21690433575434886,0.9324024822695035
8,4,1,-1676087273.550226,88192,0.4163223785303888,0.8700396825396826
8,20,1,-1676087272.8316224,88192,0.38248926430242136,0.8818359375
8,12,1,-1676087271.5248392,88192,0.2244873819687706,0.9445364238410596
8,32,1,-1676087273.4986541,88192,0.22619751481418038,0.929137323943662
9,29,1,-1676087282.1787133,88192,0.17459307718608114,0.9576388888888889
9,34,1,-1676087277.782357,88192,0.5576309651136399,0.75
9,30,1,-1676087282.7379513,88192,0.454729959692644,0.8199728260869565
9,16,1,-1676087274.9477875,88192,0.1548427323309275,0.9519230769230769
9,17,1,-1676087279.2779448,88192,0.6440595317146053,0.7649456521739131
9,0,1,-1676087279.2386496,88192,0.19168987406826601,0.9432164634146342
9,10,1,-1676087273.6406395,88192,0.2574268497269729,0.9170258620689655
9,8,1,-1676087276.7628524,88192,0.6245234231154124,0.7701388888888889
9,27,1,-1676087275.3570986,88192,0.6873698950960085,0.7554086538461539
9,14,1,-1676087272.8152192,88192,0.5354855338463912,0.7618243243243243
9,19,1,-1676087274.8882537,88192,0.4628343577665019,0.833960843373494
9,2,1,-1676087280.6746764,88192,0.09828393965766861,0.9719827586206896
9,23,1,-1676087276.7075818,88192,0.20761149824266473,0.9395161290322581
9,11,1,-1676087274.9890726,88192,0.4236530238562379,0.8579545454545454
10,26,1,-1676087282.6161432,88192,1.6920403379660387,0.5637019230769231
10,29,1,-1676087277.3798344,88192,0.10213466899262534,0.9770833333333333
10,15,1,-1676087279.0761817,88192,0.314595365524292,0.8859375
10,30,1,-1676087276.6586428,88192,0.34820266829236696,0.8648097826086957
10,13,1,-1676087278.7426891,88192,0.09598232875915541,0.9737318840579711
10,1,1,-1676087280.681337,88192,0.4060792325877807,0.8670774647887324
10,14,1,-1676087280.3456383,88192,0.45175652226080765,0.8196790540540541
10,8,1,-1676087278.8781846,88192,0.45725347681177986,0.8350694444444444
10,0,1,-1676087274.8040438,88192,0.10307498412524782,0.9679878048780488
10,47,1,-1676087273.9901328,88192,1.1847290462189979,0.5635302197802198
10,2,1,-1676087282.8008978,88192,0.08485973577400477,0.9735991379310345
10,27,1,-1676087277.4162037,88192,0.5473605100638591,0.8097956730769231
10,5,1,-1676087275.5613332,88192,0.07240147830854202,0.9752155172413793
10,20,1,-1676087279.6722045,88192,0.22572872063028626,0.937744140625
11,16,1,-1676087276.7549803,88192,0.14336788458510852,0.9527243589743589
11,29,1,-1676087280.7090933,88192,0.09594749406807952,0.9791666666666666
11,30,1,-1676087277.335996,88192,0.23912234766327817,0.9245923913043478
11,15,1,-1676087280.4440308,88192,0.28015383053570986,0.89140625
11,28,1,-1676087286.0399876,88192,0.22971244606499872,0.9342447916666666
11,14,1,-1676087280.9095316,88192,0.374239829444402,0.8530405405405406
11,37,1,-1676087280.191791,88192,0.9233689576807157,0.7970950704225352
11,19,1,-1676087277.3779335,88192,0.3699367095727518,0.8678463855421686
11,3,1,-1676087283.454754,88192,0.2793521149716246,0.9240252293577982
11,20,1,-1676087277.9699452,88192,0.17929209145950153,0.94921875
11,25,1,-1676087280.4967678,88192,0.13882314006910257,0.9574468085106383
11,5,1,-1676087283.2301047,88192,0.09239586302207718,0.9709051724137931
11,12,1,-1676087274.0783637,88192,0.13924702974838138,0.9623344370860927
11,32,1,-1676087280.0123105,88192,0.15083570257616294,0.9502640845070423
12,7,1,-1676087288.4659886,88192,0.008763773075770587,1.0
12,17,1,-1676087275.7949886,88192,0.5080279658238093,0.8170289855072463
12,15,1,-1676087282.7469866,88192,0.25290479324758053,0.90859375
12,22,1,-1676087281.451674,88192,0.11347576163587023,0.9723360655737705
12,30,1,-1676087282.51366,88192,0.26665706090305163,0.9144021739130435
12,8,1,-1676087283.781876,88192,0.4309348995486895,0.8527777777777777
12,14,1,-1676087281.608469,88192,0.3749879044858185,0.8559966216216216
12,0,1,-1676087281.4663835,88192,0.11702947114117263,0.9668445121951219
12,19,1,-1676087286.0507483,88192,0.3177346825061074,0.9066265060240963
12,20,1,-1676087278.940104,88192,0.14903091231826693,0.95751953125
12,9,1,-1676087288.9743295,88192,0.257052148082133,0.9259159482758621
12,12,1,-1676087281.3038325,88192,0.11751766254915702,0.9683360927152318
12,11,1,-1676087281.3694701,88192,0.36611963642283907,0.8786157024793388
12,32,1,-1676087283.481196,88192,0.14298649372296854,0.9498239436619719
