Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,24,1,-1676090923.8149002,89592,0.46107976086137964,0.859375
1,7,1,-1676090928.1337745,89592,0.647672763443552,0.97421875
1,31,1,-1676090927.7434554,89592,1.0836309840281804,0.7026041666666667
1,16,1,-1676090927.5386283,89592,0.5439357803895687,0.9391025641025641
1,30,1,-1676090927.3304389,89592,0.7966975848311963,0.7167119565217391
1,28,1,-1676090927.207677,89592,0.8340060220410427,0.7779947916666666
1,8,1,-1676090925.9245317,89592,1.0449094540543027,0.6347222222222222
1,36,1,-1676090925.3285594,89592,0.8761504649733886,0.6594551282051282
1,4,1,-1676090925.1439214,89592,0.8244606785417076,0.7454117063492064
1,41,1,-1676090925.1760104,89592,1.0481788138063943,0.6140752032520326
2,16,1,-1676090934.7591128,89592,0.22414125645389923,0.9487179487179487
2,39,1,-1676090934.3824158,89592,0.5268938454224709,0.7576462765957447
2,10,1,-1676090934.03119,89592,0.26185150788133515,0.9162176724137931
2,44,1,-1676090933.916238,89592,0.35409953939865846,0.8627049180327869
2,48,1,-1676090934.1294389,89592,0.3127590426273884,0.9138104838709677
2,19,1,-1676090933.504851,89592,0.36089114476758316,0.8721762048192772
2,3,1,-1676090932.8569536,89592,0.3880732487203605,0.8837442660550459
2,5,1,-1676090932.5498576,89592,0.15792145195481336,0.951239224137931
2,23,1,-1676090932.1634958,89592,0.16465339428114315,0.9445564516129032
3,34,1,-1676090935.2453105,89592,0.4142003394663334,0.8619791666666666
3,38,1,-1676090936.773125,89592,0.17945377117789843,0.9627757352941176
3,15,1,-1676090936.7106242,89592,0.3051393783651292,0.88828125
3,30,1,-1676090934.475926,89592,0.33005281424392824,0.8722826086956522
3,47,1,-1676090933.7039242,89592,0.2419008746599922,0.9287431318681318
3,8,1,-1676090935.5760484,89592,0.4272905627886454,0.8460069444444445
3,4,1,-1676090937.012258,89592,0.2427216419018805,0.9320436507936508
3,23,1,-1676090933.1861541,89592,0.11644318818505253,0.9645917338709677
3,40,1,-1676090932.7551925,89592,0.1209407110740854,0.9650804924242424
4,15,1,-1676090938.8221254,89592,0.2923967930721119,0.916015625
4,30,1,-1676090942.0922768,89592,0.24985977270356988,0.915421195652174
4,6,1,-1676090939.1072557,89592,0.12393036819811837,0.9632352941176471
4,19,1,-1676090940.8390796,89592,0.2150309991585203,0.9339231927710844
4,5,1,-1676090933.6942735,89592,0.07472869771701315,0.978582974137931
4,9,1,-1676090939.4745638,89592,0.20301034303125123,0.9384428879310345
4,4,1,-1676090937.0358336,89592,0.15619150045076532,0.9564732142857143
4,25,1,-1676090934.3570914,89592,0.1403456490902983,0.9557845744680851
5,15,1,-1676090940.2463198,89592,0.2199065332300961,0.934375
5,16,1,-1676090945.2071297,89592,0.13830622765593803,0.9495192307692307
5,29,1,-1676090936.6530707,89592,0.04984312125792106,0.9854166666666667
5,22,1,-1676090945.791412,89592,0.0679011643316967,0.9813012295081968
