Round,Cid,Size of parameters,Loss,Accuracy
1,30,89592,0.646868245942252,0.5892857142857143
1,15,89592,2.0326538452735314,0.6322115384615384
1,31,89592,0.3119416783253352,0.96875
1,23,89592,1.544769593647548,0.17857142857142858
1,25,89592,1.7969045718510945,0.5958333333333333
1,5,89592,3.693357127053397,0.0
1,32,89592,3.3699199052957387,0.0
1,2,89592,2.7583256634798916,0.0
1,18,89592,2.9888467876999467,0.0
1,11,89592,1.8627828061580658,0.4427083333333333
1,22,89592,1.926963630176726,0.11607142857142858
1,14,89592,2.5350519960576836,0.05397727272727273
1,3,89592,2.9821553230285645,0.0
1,29,89592,3.2983974641369236,0.0
1,33,89592,2.7623977263768515,0.0008680555555555555
1,8,89592,1.0916133522987366,0.41911764705882354
1,10,89592,2.7225642522176106,0.0
1,13,89592,2.020664668083191,0.3875
1,27,89592,3.4053981139742096,0.0010775862068965517
1,4,89592,0.5267992445400783,0.765625
1,21,89592,3.5260049450782036,0.0
1,20,89592,1.994080238044262,0.5703125
1,17,89592,2.0189641902321265,0.5427631578947368
1,7,89592,0.011904279608279467,1.0
1,19,89592,1.8905041063985517,0.4788306451612903
1,34,89592,3.218004274368286,0.0
1,26,89592,1.4439471165339153,0.6354166666666666
1,6,89592,3.640936220393461,0.0
1,16,89592,3.236779884858565,0.10511363636363637
1,24,89592,0.062116149897602474,0.9900568181818182
1,0,89592,1.35459303855896,0.6072916666666667
1,28,89592,0.45943509754927264,0.7894021739130435
1,12,89592,2.642126057829176,0.0
1,1,89592,1.4625430703163147,0.32954545454545453
1,9,89592,2.4875376081466674,0.38125
2,31,89592,0.4091833184162776,0.984375
2,34,89592,1.377407145500183,0.475
2,15,89592,1.8068745594758253,0.2764423076923077
2,26,89592,1.1270473930570815,0.6631944444444444
2,14,89592,0.8403844020583413,0.9460227272727273
2,17,89592,1.8206958331559833,0.37335526315789475
2,30,89592,0.4993619705949511,0.8973214285714286
2,29,89592,2.1232669276575886,0.06149193548387097
2,5,89592,0.05382596980780363,0.9866071428571429
2,22,89592,0.9662656670524961,0.8824404761904762
2,9,89592,1.8133802032470703,0.17625
2,8,89592,1.1514686521361857,0.4411764705882353
2,33,89592,1.9027225176493328,0.2595486111111111
2,19,89592,0.19252381545882072,0.9314516129032258
2,20,89592,1.6452742516994476,0.2265625
2,13,89592,2.3188318490982054,0.17395833333333333
2,16,89592,3.2419524409554223,0.10795454545454546
2,32,89592,1.6245582332977881,0.29447115384615385
2,24,89592,0.10334920485249975,0.9730113636363636
2,18,89592,2.46117866480792,0.0
2,21,89592,2.2641784529532156,0.03326612903225806
2,12,89592,2.267867752483913,0.049107142857142856
2,23,89592,0.046111012675932476,0.9866071428571429
2,6,89592,2.3315413979923023,0.04411764705882353
2,0,89592,1.4656370759010315,0.6041666666666666
2,7,89592,0.02168258260935545,1.0
2,3,89592,0.14799570462976894,0.9583333333333334
2,10,89592,0.08446416296064854,0.9770833333333333
2,25,89592,1.7527531226476034,0.27291666666666664
2,4,89592,0.6535127971853528,0.7276785714285714
2,2,89592,2.4861323833465576,0.0
2,1,89592,1.7747695716944607,0.3963068181818182
2,27,89592,2.2512677126917344,0.12823275862068967
2,11,89592,1.5758709179030523,0.3940972222222222
2,28,89592,0.29229208179142163,0.9578804347826086
3,34,89592,0.1091365709900856,0.975
3,31,89592,0.4307129780451457,0.9947916666666666
3,30,89592,0.10858648749334472,0.9776785714285714
3,1,89592,1.5755502310666172,0.453125
3,21,89592,2.5803924683601625,0.1310483870967742
3,17,89592,2.19321860765156,0.3881578947368421
3,6,89592,2.847660317140467,0.18933823529411764
3,20,89592,2.8904022872447968,0.044921875
3,10,89592,0.09058067599932353,0.9895833333333334
3,25,89592,2.511620457967122,0.14791666666666667
3,4,89592,0.17683351039886475,0.9665178571428571
3,15,89592,0.22907651043855226,0.9350961538461539
3,7,89592,0.04369563050568104,1.0
3,18,89592,2.2581362150333546,0.3125
3,27,89592,2.929113166085605,0.13254310344827586
3,13,89592,1.5635307510693868,0.43020833333333336
3,32,89592,2.4282715183037977,0.3425480769230769
3,0,89592,0.460293381412824,0.88125
3,11,89592,1.8681707713339064,0.3029513888888889
3,2,89592,2.2906268401579424,0.3068181818181818
3,26,89592,1.7643916077084012,0.3506944444444444
3,23,89592,0.02190700446122459,0.9955357142857143
3,16,89592,3.1527446616779673,0.11079545454545454
3,14,89592,0.2569533640688116,0.9488636363636364
3,19,89592,0.20499668919271039,0.9536290322580645
3,8,89592,0.4734058117165285,0.7665441176470589
3,9,89592,2.8078128337860107,0.0
3,28,89592,0.2893007306948952,0.9660326086956522
3,24,89592,0.12040011076764627,0.9900568181818182
3,5,89592,0.07415290030517749,0.9821428571428571
3,3,89592,0.20844631704191366,0.9557291666666666
3,33,89592,1.8465208411216736,0.3064236111111111
3,22,89592,1.0577275469189598,0.6056547619047619
3,12,89592,2.037561378308705,0.25558035714285715
3,29,89592,2.0693555339690177,0.2127016129032258
4,14,89592,3.8250103863802822,0.05397727272727273
4,16,89592,2.830117117274891,0.11079545454545454
4,34,89592,0.1694719523191452,0.95625
4,30,89592,0.11622435706002372,0.9732142857142857
4,26,89592,1.610385047064887,0.6284722222222222
4,5,89592,0.04984025507500129,0.984375
4,23,89592,0.03974625441644873,0.9933035714285714
4,2,89592,1.5194830623540012,0.6193181818181818
4,17,89592,1.6300053031821,0.5921052631578947
4,4,89592,0.12306142358907632,0.9709821428571429
4,29,89592,0.9569422198880103,0.5796370967741935
4,8,89592,0.6420042497270247,0.6838235294117647
4,28,89592,0.45921788008316705,0.970108695652174
4,9,89592,0.09772502146661281,0.96
4,12,89592,1.9883867715086256,0.3671875
4,21,89592,1.6302068848763742,0.47580645161290325
4,13,89592,0.45685331026713055,0.890625
4,33,89592,2.4643017848332724,0.3046875
4,11,89592,1.1568975018130407,0.6128472222222222
