Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.409912,1,0.249828,219.31837588309833,0.805960648148148,0.826705
0.273106,2,0.337483,234.56842818248157,0.8356213859610598,0.892045
0.274973,3,0.423592,252.20727586649832,0.8577856234445909,0.951823
0.245139,4,0.511075,233.6384546687467,0.8659872044722589,0.951823
0.278054,5,0.614784,203.4638727145436,0.8813238731377318,0.954427
0.25142,6,0.631611,204.06966335053332,0.8734952208117969,0.951823
0.258696,7,0.655821,201.1729293418973,0.8906375101347928,0.951823
0.259314,8,0.713771,191.76863664322173,0.9058239428144319,0.951823
0.250813,9,0.715745,192.1167028136804,0.9064206287372049,0.951823
0.256704,10,0.734117,193.01100357233523,0.9027207959612851,0.951823
0.258851,11,0.742703,187.29908568917253,0.9136454691142191,0.954545
0.257669,12,0.752661,182.90086795857476,0.9138279745616703,0.951823
0.253353,13,0.75206,185.3569529313643,0.9133130004053918,0.951823
0.266327,14,0.755752,184.46768687225412,0.9205872478970305,0.953125
0.254784,15,0.760216,186.34829620900751,0.9214405499391912,0.954545
0.250162,16,0.763307,185.40859607903838,0.9157407708376674,0.953125
0.243789,17,0.763822,183.8946097633098,0.9065289443346508,0.951823
0.279606,18,0.768201,182.84266460539237,0.9103714559896625,0.953125
0.253223,19,0.771635,184.30529021164858,0.9083949338704773,0.951823
0.272387,20,0.772922,182.87407552739674,0.9040300053207663,0.951823
