Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
3.545374631881714,1,0.13252314814814814,7.600365488287754,0.346875,0.375
0.2305469512939453,2,0.17476851851851852,6.500940102956051,0.29375,0.359375
0.2294929027557373,3,0.15625,6.95221787153807,0.3375,0.40625
0.22360992431640625,4,0.14583333333333334,5.8912364293641,0.278125,0.40625
0.22544169425964355,5,0.17592592592592593,6.17917650032933,0.321875,0.421875
0.2127695083618164,6,0.17650462962962962,6.703647431726171,0.34375,0.421875
3.371572256088257,7,0.19039351851851852,6.3165567272754615,0.34375,0.421875
0.2087550163269043,8,0.17881944444444445,6.419501538281614,0.3375,0.4375
0.21414661407470703,9,0.17881944444444445,6.056126374727221,0.3125,0.421875
0.2165696620941162,10,0.19212962962962962,6.255308856394614,0.334375,0.4375
0.1904292106628418,11,0.20717592592592593,6.727720432822862,0.36875,0.4375
0.21862101554870605,12,0.22511574074074073,7.930881974212507,0.41875,0.453125
0.22026610374450684,13,0.21238425925925927,7.022266174264702,0.39375,0.421875
0.23972582817077637,14,0.22858796296296297,7.759223901625442,0.434375,0.5
0.2361311912536621,15,0.23958333333333334,7.409003531739835,0.415625,0.4375
0.2265334129333496,16,0.25810185185185186,8.077678434357788,0.425,0.5
0.22687315940856934,17,0.25983796296296297,7.850619225400136,0.46875,0.53125
0.23686885833740234,18,0.2743055555555556,7.458328677838399,0.4875,0.625
0.2412400245666504,19,0.2725694444444444,7.942082010824786,0.49375,0.59375
0.2301640510559082,20,0.27662037037037035,7.945369021567778,0.496875,0.59375
0.20444130897521973,21,0.3113425925925926,8.425886039791635,0.55625,0.625
0.2052764892578125,22,0.32002314814814814,8.980287053071052,0.55625,0.640625
0.21888494491577148,23,0.359375,10.159232254457025,0.5875,0.671875
0.2161567211151123,24,0.3854166666666667,10.06114638928719,0.634375,0.703125
0.2005140781402588,25,0.3993055555555556,11.454256850621082,0.646875,0.71875
