Round,Cid,Size of parameters,Loss,Accuracy
5,2,21600,0.40829563344066794,0.90625
5,10,21600,0.15603085259596508,0.9895833333333334
5,28,21600,1.0782693922519684,0.6277173913043478
5,29,21600,0.2554399981614082,0.9455645161290323
5,12,21600,0.2191952887390341,0.9821428571428571
5,17,21600,1.0459609647330486,0.5148026315789473
5,32,21600,0.23534305164447197,0.9591346153846154
5,21,21600,2.2890067920539408,0.0
5,13,21600,1.56539767558376,0.6135416666666667
6,14,21600,0.8400213088501584,0.4090909090909091
6,10,21600,0.19605557794372241,0.9875
6,34,21600,0.7019890680909157,0.94375
6,31,21600,0.22829683870077133,0.9895833333333334
6,7,21600,0.1888338288292289,1.0
6,30,21600,0.27061996715409414,0.96875
6,8,21600,0.5873836160582655,0.875
6,25,21600,0.19615314702192943,0.975
6,20,21600,2.392580007261131,0.0
6,12,21600,0.21509665490261146,0.9832589285714286
6,17,21600,1.0499718381386054,0.5164473684210527
6,19,21600,0.3051446983891149,0.9425403225806451
6,9,21600,0.18223293855786324,0.9825
6,32,21600,0.2875083120396504,0.9591346153846154
6,24,21600,0.1289414275776256,0.9943181818181818
6,13,21600,1.5784580585857233,0.6104166666666667
6,21,21600,0.2830247097919064,0.9586693548387096
6,0,21600,0.10188690902044376,0.9875
6,16,21600,2.534992916340178,0.11363636363636363
6,33,21600,0.9551966291748815,0.6840277777777778
6,11,21600,0.6627922066383891,0.8168402777777778
6,26,21600,2.3020887836400004,0.34375
6,23,21600,0.1460232049492853,0.9933035714285714
6,15,21600,0.6229611302797611,0.6923076923076923
6,4,21600,0.26700748609645025,0.9709821428571429
6,6,21600,0.1801525205373764,0.9871323529411765
6,18,21600,0.5850750952959061,0.9432870370370371
6,1,21600,1.1347304386171428,0.5355113636363636
6,22,21600,1.6332185804134323,0.6309523809523809
6,2,21600,0.19484630328687755,0.9730113636363636
6,3,21600,0.24908433963234225,0.9635416666666666
6,27,21600,1.2122751181495601,0.5140086206896551
6,5,21600,0.1084639894376908,0.9910714285714286
6,28,21600,1.0745316212591918,0.625
6,29,21600,0.2558869122257156,0.9455645161290323
7,4,21600,0.23965360783040524,0.9732142857142857
7,31,21600,0.1639365293085575,0.9895833333333334
7,5,21600,0.11735387465783528,0.9888392857142857
7,34,21600,0.7294952437281609,0.9375
7,26,21600,2.317572260275483,0.003472222222222222
7,15,21600,0.6201233766399897,0.6947115384615384
7,7,21600,0.17246822025626898,1.0
7,10,21600,0.19039545431733132,0.9895833333333334
7,28,21600,1.0661248227824336,0.6290760869565217
7,21,21600,0.29338567872201243,0.9586693548387096
7,19,21600,0.30030070149129434,0.9455645161290323
7,2,21600,0.21579500253904949,0.9744318181818182
7,18,21600,0.23361490045984587,0.9722222222222222
7,17,21600,1.0563754486410242,0.5148026315789473
7,33,21600,0.9541605574389299,0.6831597222222222
7,13,21600,1.5824538598457971,0.609375
7,1,21600,0.8118915662846782,0.5710227272727273
7,11,21600,0.4029436878239115,0.8914930555555556
7,25,21600,0.1549927721420924,0.9791666666666666
7,29,21600,0.25520863420059603,0.9455645161290323
7,32,21600,0.28783395456580013,0.9591346153846154
7,14,21600,0.8935533260757272,0.4034090909090909
7,16,21600,2.2942180379547854,0.11363636363636363
7,24,21600,0.13718713718381795,0.9943181818181818
7,30,21600,0.2736689735736166,0.96875
7,20,21600,0.27322153421118855,0.96484375
7,23,21600,0.1434169412324471,0.9933035714285714
7,22,21600,1.650985754671551,0.6264880952380952
7,6,21600,0.12263291351058904,0.9889705882352942
7,8,21600,0.571837855174261,0.8731617647058824
7,27,21600,1.2115170917120472,0.5107758620689655
