Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,28,1,-1677709178.1839986,2329128,0.013419415762958428,0.8795572916666666
1,7,1,-1677709183.0899277,2329128,0.0009591445239493623,1.0
1,16,1,-1677709182.9511273,2329128,0.007498306759561484,0.9527243589743589
1,31,1,-1677709182.521355,2329128,0.015743326395750046,0.8
1,30,1,-1677709182.5981848,2329128,0.015602818892701813,0.7710597826086957
1,44,1,-1677709181.476459,2329128,0.013861297125943372,0.8381147540983607
1,13,1,-1677709181.7783601,2329128,0.004373429817201542,0.9737318840579711
1,6,1,-1677709181.375046,2329128,0.008615003510688743,0.9718137254901961
1,1,1,-1677709180.6310208,2329128,0.01562729790728067,0.8754401408450704
1,24,1,-1677709180.8102965,2329128,0.00448933237596233,0.9680316091954023
1,8,1,-1677709180.3277009,2329128,0.024719576351344585,0.7041666666666667
1,4,1,-1677709179.9318957,2329128,0.012164300868457685,0.8953373015873016
1,36,1,-1677709179.90676,2329128,0.017753805372163527,0.7935363247863247
1,40,1,-1677709180.2436028,2329128,0.005243898409940867,0.9554924242424242
1,41,1,-1677709179.7055187,2329128,0.021917972940860724,0.741869918699187
2,16,1,-1677709188.4708977,21600,0.008946083318919707,0.9527243589743589
2,39,1,-1677709187.381788,21600,0.02376917741717176,0.7313829787234043
2,10,1,-1677709186.4009514,21600,0.01707260318678515,0.8297413793103449
2,13,1,-1677709185.7872202,21600,0.005400755702504429,0.9737318840579711
2,48,1,-1677709190.6416788,21600,0.013954898094638221,0.9133064516129032
2,27,1,-1677709190.1404784,21600,0.029982561908232477,0.7587139423076923
2,45,1,-1677709186.062264,21600,0.01153258951829679,0.9774096385542169
2,19,1,-1677709187.2545285,21600,0.018191923679088253,0.8618222891566265
2,2,1,-1677709189.581621,21600,0.011191554094568408,0.9318426724137931
2,3,1,-1677709185.2502036,21600,0.016781495866972373,0.9159977064220184
2,5,1,-1677709188.664841,21600,0.008475207017156584,0.9717133620689655
2,23,1,-1677709189.1070478,21600,0.009010366686139136,0.9584173387096774
2,25,1,-1677709182.4445975,21600,0.010103071679803708,0.9581117021276596
3,34,1,-1677709194.5931742,21600,0.025706666211287182,0.775
3,38,1,-1677709190.9283836,21600,0.022063403609482682,0.8575367647058824
3,16,1,-1677709195.7142038,21600,0.0073486167925577136,0.9527243589743589
3,15,1,-1677709191.2569232,21600,0.017100263480097057,0.86796875
3,30,1,-1677709189.1764174,21600,0.010965054814258347,0.9619565217391305
3,0,1,-1677709193.0326033,21600,0.013055698423669106,0.897484756097561
3,14,1,-1677709191.6766074,21600,0.021184215296966,0.6680743243243243
3,8,1,-1677709191.1277106,21600,0.014447699218160576,0.8972222222222223
3,47,1,-1677709191.5989666,21600,0.02341816149611067,0.7874313186813187
3,23,1,-1677709190.7432387,21600,0.003468934803329889,0.9803427419354839
3,4,1,-1677709192.8752668,21600,0.0076712854539177245,0.972718253968254
3,12,1,-1677709188.9026139,21600,0.008890074625339927,0.9724751655629139
4,6,1,-1677709192.9391215,21600,0.0066790885438083435,0.977328431372549
4,15,1,-1677709199.2669528,21600,0.013085074408445507,0.86796875
4,30,1,-1677709195.4220986,21600,0.004602293767358946,0.9850543478260869
4,1,1,-1677709191.8969226,21600,0.010932025453731628,0.9388204225352113
4,29,1,-1677709198.3542235,21600,0.012988602742552757,0.8868055555555555
4,42,1,-1677709195.3258097,21600,0.011536804857947256,0.9572010869565217
4,17,1,-1677709195.708166,21600,0.03133468192232692,0.6748188405797102
4,19,1,-1677709193.3736336,21600,0.00851380107475512,0.9544427710843374
4,5,1,-1677709193.398323,21600,0.004948705464906605,0.9881465517241379
4,4,1,-1677709192.458861,21600,0.005647011513319162,0.9799107142857143
4,9,1,-1677709192.4873948,21600,0.01717236137081837,0.9296875
4,25,1,-1677709196.3243706,21600,0.005569540829470395,0.9820478723404256
5,29,1,-1677709199.5781686,21600,0.005824556387960911,0.9847222222222223
5,16,1,-1677709197.5950541,21600,0.007883193771330973,0.9527243589743589
5,15,1,-1677709208.440518,21600,0.011465800239238887,0.865625
5,10,1,-1677709206.1390607,21600,0.006091979300153667,0.9779094827586207
5,22,1,-1677709199.3995817,21600,0.008605501820623387,0.9728483606557377
5,1,1,-1677709200.5838087,21600,0.005796764449308246,0.9463028169014085
5,37,1,-1677709199.0410094,21600,0.010077669422968592,0.9388204225352113
5,49,1,-1677709195.2928166,21600,0.0244799813989437,0.8298611111111112
5,3,1,-1677709200.805914,21600,0.00805654989794717,0.9681766055045872
5,11,1,-1677709203.0917494,21600,0.018908573753269743,0.8778409090909091
5,32,1,-1677709200.390352,21600,0.01233486603604446,0.9430017605633803
5,33,1,-1677709194.2270815,21600,0.015716641699826277,0.8759259259259259
6,31,1,-1677709203.8604994,21600,0.00963368311834832,0.9770833333333333
6,16,1,-1677709199.3579326,21600,0.006839501719253185,0.9527243589743589
6,15,1,-1677709203.0946977,21600,0.008591193193569779,0.92109375
6,18,1,-1677709212.78868,21600,0.026143980729911063,0.8940972222222222
