Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.483923,1,0.164611,200.65016820326866,0.3063475803511392,0.467474
8.325422,2,0.25152,281.8009226386599,0.38268112722783687,0.65767
8.248699,3,0.311318,163.08966858755954,0.44125240474053634,0.571615
8.103351,4,0.316723,190.90049764209627,0.45086438284663455,0.52381
8.203326,5,0.390287,190.92011418391726,0.475522397586811,0.572368
8.328885,6,0.398226,245.76787829169214,0.4861157488791112,0.717262
8.247588,7,0.415709,195.08500711228425,0.5214960157196655,0.62642
8.521667,8,0.402618,213.55282718802857,0.5201792359687096,0.654018
9.806746,9,0.359291,237.33402621621704,0.538672481053825,0.672697
8.448111,10,0.466047,183.26090690597377,0.5506688376108019,0.610677
8.295251,11,0.51723,255.21293070689032,0.6135627043850842,0.668445
8.222951,12,0.48201,194.41761751446293,0.5707839674944939,0.674851
8.144046,13,0.444341,197.46262937578848,0.5620840605979234,0.639323
8.279678,14,0.496622,225.23010455975904,0.6013679917643333,0.701982
8.254654,15,0.51326,209.93287022284053,0.6091483443457129,0.693452
8.206917,16,0.473649,331.06277350375717,0.6219666827618104,0.70342
8.359243,17,0.395101,239.416707854736,0.5702037832676929,0.701531
8.177258,18,0.503294,370.5812866295329,0.6686303354281092,0.714033
8.457216,19,0.570186,236.67929778499854,0.6405406141114983,0.695685
10.927451,20,0.473733,251.97438361865278,0.629718268886502,0.686224
