1, 20, 13712, 1.4921660423278809, 0.3414634168148041
1, 22, 13712, 1.429866075515747, 0.41333332657814026
1, 16, 13712, 1.4954519271850586, 0.28378379344940186
1, 7, 13712, 1.4552968740463257, 0.35087719559669495
1, 1, 13712, 1.4814826250076294, 0.31147539615631104
1, 17, 13712, 1.5503671169281006, 0.36986300349235535
1, 2, 13712, 1.6934559345245361, 0.23188406229019165
1, 0, 13712, 1.6873652935028076, 0.18571428954601288
1, 23, 13712, 1.5468435287475586, 0.29870128631591797
1, 24, 13712, 1.5628801584243774, 0.32926830649375916
1, 6, 13712, 1.5349079370498657, 0.25806450843811035
1, 9, 13712, 1.43921959400177, 0.4067796468734741
1, 5, 13712, 1.5383737087249756, 0.38461539149284363
1, 11, 13712, 1.5469324588775635, 0.25
1, 28, 13712, 1.5439660549163818, 0.3333333432674408
1, 15, 13712, 1.4615135192871094, 0.3378378450870514
1, 21, 13712, 1.3706519603729248, 0.4615384638309479
1, 10, 13712, 1.698718786239624, 0.203125
1, 12, 13712, 1.5041849613189697, 0.42424243688583374
1, 14, 13712, 1.5890038013458252, 0.28787878155708313
1, 8, 13712, 1.6316181421279907, 0.24137930572032928
1, 18, 13712, 1.4499025344848633, 0.3611111044883728
1, 3, 13712, 1.6716440916061401, 0.3125
1, 25, 13712, 1.4486286640167236, 0.3670886158943176
1, 13, 13712, 1.4162626266479492, 0.38461539149284363
1, 29, 13712, 1.594293236732483, 0.27272728085517883
1, 19, 13712, 1.5471311807632446, 0.2535211145877838
1, 26, 13712, 1.4138737916946411, 0.3947368562221527
1, 4, 13712, 1.5652868747711182, 0.31147539615631104
1, 27, 13712, 1.440155029296875, 0.37662336230278015
2, 7, 13712, 1.3079402446746826, 0.4035087823867798
2, 13, 13712, 1.2684566974639893, 0.6000000238418579
2, 3, 13712, 1.5071229934692383, 0.296875
2, 10, 13712, 1.495915174484253, 0.25
2, 20, 13712, 1.323639154434204, 0.4268292784690857
2, 4, 13712, 1.3904346227645874, 0.44262295961380005
2, 24, 13712, 1.3980618715286255, 0.353658527135849
2, 16, 13712, 1.340259075164795, 0.3378378450870514
2, 26, 13712, 1.2680374383926392, 0.4868420958518982
2, 22, 13712, 1.278590440750122, 0.4399999976158142
2, 17, 13712, 1.4126372337341309, 0.4109589159488678
2, 18, 13712, 1.3038005828857422, 0.3611111044883728
2, 25, 13712, 1.2870136499404907, 0.4556961953639984
2, 28, 13712, 1.3562023639678955, 0.43478259444236755
2, 12, 13712, 1.3361937999725342, 0.4545454680919647
2, 15, 13712, 1.3297101259231567, 0.4324324429035187
2, 2, 13712, 1.4944980144500732, 0.260869562625885
2, 5, 13712, 1.3688831329345703, 0.5230769515037537
2, 29, 13712, 1.4056271314620972, 0.3896103799343109
2, 14, 13712, 1.3968206644058228, 0.42424243688583374
2, 23, 13712, 1.3700411319732666, 0.44155845046043396
2, 1, 13712, 1.3178908824920654, 0.39344263076782227
2, 8, 13712, 1.4644551277160645, 0.3448275923728943
2, 21, 13712, 1.2434463500976562, 0.5384615659713745
2, 27, 13712, 1.2875982522964478, 0.5584415793418884
2, 11, 13712, 1.380538821220398, 0.359375
2, 9, 13712, 1.2763415575027466, 0.5254237055778503
2, 19, 13712, 1.3659346103668213, 0.4084506928920746
2, 0, 13712, 1.4493898153305054, 0.30000001192092896
2, 6, 13712, 1.3583647012710571, 0.33870968222618103
3, 13, 13712, 1.195277214050293, 0.5692307949066162
3, 19, 13712, 1.2704743146896362, 0.49295774102211
3, 8, 13712, 1.3993635177612305, 0.2931034564971924
3, 14, 13712, 1.274926781654358, 0.4848484992980957
3, 0, 13712, 1.3173322677612305, 0.4285714328289032
3, 24, 13712, 1.330305576324463, 0.4146341383457184
3, 27, 13712, 1.2071171998977661, 0.5064935088157654
3, 2, 13712, 1.366733193397522, 0.28985506296157837
3, 7, 13712, 1.1561732292175293, 0.5789473652839661
3, 17, 13712, 1.2825816869735718, 0.4794520437717438
3, 11, 13712, 1.2779439687728882, 0.46875
3, 16, 13712, 1.1975781917572021, 0.5405405163764954
3, 4, 13712, 1.2927440404891968, 0.5409836173057556
3, 3, 13712, 1.4103801250457764, 0.375
3, 21, 13712, 1.1150238513946533, 0.6307692527770996
3, 10, 13712, 1.3720643520355225, 0.4375
3, 25, 13712, 1.2231252193450928, 0.5443037748336792
3, 15, 13712, 1.239732027053833, 0.44594594836235046
3, 18, 13712, 1.2292780876159668, 0.4444444477558136
3, 26, 13712, 1.160434365272522, 0.6052631735801697
3, 12, 13712, 1.2113633155822754, 0.5303030014038086
3, 28, 13712, 1.2438026666641235, 0.5362318754196167
3, 1, 13712, 1.1841362714767456, 0.5901639461517334
3, 9, 13712, 1.2065562009811401, 0.5593220591545105
3, 5, 13712, 1.2572956085205078, 0.5692307949066162
3, 29, 13712, 1.2941234111785889, 0.4675324559211731
3, 22, 13712, 1.1740927696228027, 0.5333333611488342
3, 20, 13712, 1.2209213972091675, 0.45121949911117554
3, 23, 13712, 1.2463912963867188, 0.5324675440788269
3, 6, 13712, 1.2690764665603638, 0.4193548262119293
4, 15, 13712, 1.155407428741455, 0.5810810923576355
4, 17, 13712, 1.1875858306884766, 0.698630154132843
4, 19, 13712, 1.207598090171814, 0.4647887349128723
4, 25, 13712, 1.1547876596450806, 0.607594907283783
4, 2, 13712, 1.2763829231262207, 0.43478259444236755
4, 9, 13712, 1.1290570497512817, 0.6101694703102112
4, 21, 13712, 1.0401655435562134, 0.7076923251152039
4, 28, 13712, 1.1314995288848877, 0.6231883764266968
4, 7, 13712, 1.079832673072815, 0.6140350699424744
4, 11, 13712, 1.187929630279541, 0.53125
4, 26, 13712, 1.0884686708450317, 0.6710526347160339
4, 24, 13712, 1.2396435737609863, 0.46341463923454285
4, 18, 13712, 1.1472468376159668, 0.5277777910232544
4, 0, 13712, 1.1912541389465332, 0.6285714507102966
4, 27, 13712, 1.1489344835281372, 0.5454545617103577
4, 13, 13712, 1.124529480934143, 0.6307692527770996
4, 4, 13712, 1.2078721523284912, 0.5737704634666443
4, 5, 13712, 1.1670905351638794, 0.6307692527770996
4, 8, 13712, 1.3103663921356201, 0.27586206793785095
4, 3, 13712, 1.3056031465530396, 0.515625
4, 14, 13712, 1.1988420486450195, 0.5454545617103577
4, 16, 13712, 1.094070315361023, 0.6081081032752991
4, 23, 13712, 1.1669713258743286, 0.5844155550003052
4, 22, 13712, 1.0977472066879272, 0.4933333396911621
4, 6, 13712, 1.1637701988220215, 0.5
4, 12, 13712, 1.136610746383667, 0.6515151262283325
4, 20, 13712, 1.1202770471572876, 0.5609756112098694
4, 29, 13712, 1.2006899118423462, 0.5454545617103577
4, 1, 13712, 1.0803234577178955, 0.6721311211585999
4, 10, 13712, 1.2798259258270264, 0.5
5, 12, 13712, 1.0702192783355713, 0.5909090638160706
5, 0, 13712, 1.1521368026733398, 0.5714285969734192
5, 24, 13712, 1.1893707513809204, 0.5
5, 3, 13712, 1.266209602355957, 0.46875
5, 7, 13712, 1.0054683685302734, 0.5789473652839661
5, 11, 13712, 1.1340851783752441, 0.515625
5, 18, 13712, 1.0995447635650635, 0.4722222089767456
5, 21, 13712, 0.9880245327949524, 0.6615384817123413
5, 22, 13712, 1.0014455318450928, 0.5733333230018616
5, 9, 13712, 1.0678573846817017, 0.6101694703102112
5, 27, 13712, 1.0865862369537354, 0.5844155550003052
5, 17, 13712, 1.1159638166427612, 0.6027397513389587
5, 5, 13712, 1.1158995628356934, 0.5384615659713745
5, 8, 13712, 1.2573639154434204, 0.3965517282485962
5, 2, 13712, 1.2134746313095093, 0.4202898442745209
5, 29, 13712, 1.1191309690475464, 0.6103895902633667
5, 4, 13712, 1.1331104040145874, 0.5573770403862
5, 6, 13712, 1.1081082820892334, 0.5322580933570862
5, 1, 13712, 1.0143383741378784, 0.6557376980781555
5, 23, 13712, 1.1062628030776978, 0.6103895902633667
5, 16, 13712, 1.036949634552002, 0.6216216087341309
5, 20, 13712, 1.0633430480957031, 0.5121951103210449
