1, 0.8036999940872193, 0.8147999882698059, 0.8240000009536743
2, 0.8712999939918518, 0.8769999980926514, 0.8799999952316284
3, 0.8893999993801117, 0.8964000105857849, 0.9020000100135803
4, 0.8950999915599823, 0.9021999835968018, 0.9129999876022339
5, 0.9044999957084656, 0.9114000082015992, 0.9160000085830688
6, 0.9078000009059906, 0.9118000030517578, 0.9150000214576721
7, 0.9147999942302704, 0.919599997997284, 0.9229999780654907
8, 0.9170999944210052, 0.9233999967575073, 0.9279999732971191
9, 0.9212999999523163, 0.9277999997138977, 0.9319999814033508
10, 0.9236000001430511, 0.9296000123023986, 0.9330000281333923
11, 0.9250999927520752, 0.9305999875068665, 0.9319999814033508
12, 0.9311999976634979, 0.9360000014305114, 0.9430000185966492
13, 0.9311999976634979, 0.9365999937057495, 0.9409999847412109
14, 0.9300999999046325, 0.9351999998092652, 0.9390000104904175
15, 0.9349999964237213, 0.9405999898910522, 0.9440000057220459
16, 0.9349000036716462, 0.9412000060081482, 0.9449999928474426
17, 0.9360999941825867, 0.9411999821662903, 0.9419999718666077
18, 0.9390999972820282, 0.943999993801117, 0.9480000138282776
19, 0.938999992609024, 0.9441999912261962, 0.9459999799728394
20, 0.9403999984264374, 0.9453999996185303, 0.9490000009536743
21, 0.9411999940872192, 0.94579998254776, 0.9509999752044678
22, 0.9430999994277954, 0.9483999967575073, 0.953000009059906
23, 0.9449999988079071, 0.9501999974250793, 0.953000009059906
24, 0.9441999912261962, 0.948799991607666, 0.949999988079071
25, 0.9462000012397767, 0.950600004196167, 0.9549999833106995
26, 0.9467999935150146, 0.9519999980926513, 0.9539999961853027
27, 0.9464999914169312, 0.9517999887466431, 0.9549999833106995
28, 0.9494999945163727, 0.9547999978065491, 0.9589999914169312
29, 0.9504000067710876, 0.9555999994277954, 0.9580000042915344
30, 0.9507999956607819, 0.9559999942779541, 0.9599999785423279
31, 0.9517999947071075, 0.9559999942779541, 0.9589999914169312
32, 0.9506999850273132, 0.9547999858856201, 0.9580000042915344
33, 0.9522000074386596, 0.9562000036239624, 0.9620000123977661
34, 0.9543999969959259, 0.9593999981880188, 0.9639999866485596
35, 0.9525000035762787, 0.9564000010490418, 0.9580000042915344
36, 0.9550999999046326, 0.9600000023841858, 0.9649999737739563
37, 0.9556999981403351, 0.9600000023841858, 0.9670000076293945
38, 0.9564000070095062, 0.9604000091552735, 0.9660000205039978
39, 0.9541999995708466, 0.9579999923706055, 0.9620000123977661
40, 0.9576999962329864, 0.9618000030517578, 0.968999981880188
41, 0.9562999963760376, 0.9601999998092652, 0.9639999866485596
42, 0.9563999950885773, 0.9608000040054321, 0.9639999866485596
43, 0.9590999901294708, 0.9635999917984008, 0.9679999947547913
44, 0.9575999915599823, 0.9623999834060669, 0.968999981880188
45, 0.9592999935150146, 0.9639999985694885, 0.9700000286102295
46, 0.9594000041484833, 0.9634000062942505, 0.9670000076293945
47, 0.9599000036716461, 0.9638000011444092, 0.968999981880188
48, 0.9596999943256378, 0.9639999985694885, 0.968999981880188
49, 0.9597000002861023, 0.9638000130653381, 0.9710000157356262
50, 0.9592999935150146, 0.9639999985694885, 0.9679999947547913
51, 0.9596000015735626, 0.9636000037193299, 0.9660000205039978
52, 0.9601000010967254, 0.9649999976158142, 0.968999981880188
53, 0.9625999987125397, 0.9659999966621399, 0.9739999771118164
54, 0.961599999666214, 0.9662000060081481, 0.9710000157356262
55, 0.9620999991893768, 0.9659999966621399, 0.9729999899864197
56, 0.9605999946594238, 0.9648000001907349, 0.968999981880188
57, 0.962799996137619, 0.9669999957084656, 0.9729999899864197
58, 0.9621999979019165, 0.9666000008583069, 0.972000002861023
59, 0.9630999863147736, 0.9679999828338623, 0.9739999771118164
60, 0.9607999980449676, 0.9659999966621399, 0.9739999771118164
61, 0.9621000051498413, 0.9666000127792358, 0.972000002861023
62, 0.9633000016212463, 0.9675999999046325, 0.9750000238418579
63, 0.9630999982357025, 0.9675999999046325, 0.9729999899864197
