Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.723087072372437,1,0.1717339518555667,154.69429078023532,0.8212532938076416,1.0
5.048851251602173,2,0.2677407221664995,188.48377755127893,0.83710091991342,1.0
5.1597089767456055,3,0.3181105817452357,173.2501647906864,0.8845711580086579,1.0
5.158685207366943,4,0.29240847542627885,183.8921520892069,0.8673836580086579,1.0
5.196628570556641,5,0.3403021564694082,202.98709417103345,0.843648538961039,1.0
4.928650140762329,6,0.3918004012036108,207.27218819706613,0.8777651515151514,1.0
5.341545581817627,7,0.4400388665997994,219.9503844052108,0.9244562422871248,1.0
5.419311761856079,8,0.47050526579739216,237.57190827200088,0.9485216682826977,1.0
5.486692667007446,9,0.4657723169508526,218.2122819641461,0.9252037545787545,1.0
4.988678455352783,10,0.47818455366098295,215.8111804332667,0.9508218864468866,1.0
5.339177131652832,11,0.5199974924774323,224.77321904533022,0.9659241121197641,1.0
5.340305328369141,12,0.5546953360080241,235.8653353080948,0.9651350732600733,1.0
5.520370244979858,13,0.6069144934804414,251.53193117375776,0.970128205128205,1.0
5.117008447647095,14,0.6703861584754263,254.60569985764263,0.9773237179487181,1.0
5.2194297313690186,15,0.7078109327983951,256.6373129535142,0.9827243589743591,1.0
4.973788499832153,16,0.7280905215646941,249.79960688519907,0.9884294871794872,1.0
5.041198015213013,17,0.7448909227683049,258.7955370558001,0.9873486467236466,1.0
5.278777122497559,18,0.763133149448345,267.7193612722098,0.9880953611800386,1.0
5.503530263900757,19,0.7767678034102307,266.00840287479645,0.9888995726495727,1.0
5.444469690322876,20,0.8023131895687061,255.91650278948407,0.990621857717446,1.0
5.322324991226196,21,0.8068894182547643,254.93050111746143,0.9890789969834086,1.0
5.162691354751587,22,0.8195837512537613,250.2104682062683,0.988404304029304,1.0
5.079371690750122,23,0.8473545636910732,248.66720250165682,0.9892628205128204,1.0
5.333272218704224,24,0.8519621364092277,250.3211449318655,0.9890478734228733,1.0
5.412822008132935,25,0.8566010531594784,251.64968428352935,0.9900203962703962,1.0
5.443252325057983,26,0.8682610330992979,249.5339247477184,0.9929578754578754,1.0
5.478079080581665,27,0.8758462888665998,250.8536633178794,0.993999542124542,1.0
4.962099075317383,28,0.8824285356068204,251.32006764283665,0.9928440799396683,1.0
5.283775806427002,29,0.8874122367101304,249.59042930368946,0.9928440799396683,1.0
5.226053237915039,30,0.8939317953861585,248.390015902411,0.9934890109890109,1.0
5.487743854522705,31,0.901579739217653,250.78086370375235,0.9932509157509157,1.0
5.10879921913147,32,0.904087261785356,253.24886100434887,0.9941802832244008,1.0
5.096384763717651,33,0.9088202106318957,254.0403314436509,0.9945079185520364,1.0
5.316349029541016,34,0.9113590772316951,254.17287345426934,0.9955724789915965,1.0
4.974107503890991,35,0.9167815947843531,254.84501093802092,0.9951558123249299,1.0
5.23074746131897,36,0.9169383149448345,257.06986132178156,0.9955724789915965,1.0
5.371989011764526,37,0.9197592778335005,257.43641078915,0.995207219251337,1.0
5.446528434753418,38,0.9229563691073219,256.4016255798703,0.9956530112044817,1.0
5.413823843002319,39,0.925244483450351,254.17638678681385,0.9960696778711483,1.0
5.254370927810669,40,0.9264042126379137,254.23781308058798,0.9973746229260936,1.0
4.895220041275024,41,0.9287863590772317,253.3995864242876,0.9968938536953242,1.0
5.099281549453735,42,0.9308550651955868,252.73709343901223,0.9968938536953242,1.0
5.193199872970581,43,0.9322655466399198,254.38710737771285,0.9979967948717949,1.0
5.206353425979614,44,0.935117853560682,255.5530817658046,0.9983031674208146,1.0
5.133552312850952,45,0.9374686559679037,254.5565312460083,0.9974698340874811,1.0
5.381182909011841,46,0.9385970411233701,254.1946694956446,0.9988247863247863,1.0
5.36663818359375,47,0.9399761785356068,253.36663474104085,0.9985702614379086,1.0
5.355961084365845,48,0.9423583249749248,253.78299785446623,0.9985265837104074,1.0
5.4463067054748535,49,0.9437061183550652,252.17306438238006,0.9984571392659628,1.0
5.017833232879639,50,0.9440822467402207,252.43414982921783,0.998937908496732,1.0
5.443491220474243,51,0.947812186559679,250.05705668906847,0.9996323529411765,1.0
5.299066543579102,52,0.9491913239719157,249.89858823130635,0.998937908496732,1.0
5.2674901485443115,53,0.9521690070210632,248.86093787495057,0.9996323529411765,1.0
4.71976637840271,54,0.9558362587763289,250.34506186461917,0.9996323529411765,1.0
5.4875807762146,55,0.9568706118355065,252.33193694021375,0.9996323529411765,1.0
5.149282455444336,56,0.9590960381143431,252.59204183821785,0.9996323529411765,1.0
5.328599691390991,57,0.9590020060180542,252.73708394297816,0.9996323529411765,1.0
5.439799547195435,58,0.961164744232698,253.3608691175494,0.9996323529411765,1.0
4.9978251457214355,59,0.9627319458375125,253.25341063843544,0.9996323529411765,1.0
4.90794563293457,60,0.9633588264794383,254.77709865684554,0.9996323529411765,1.0
5.033739805221558,61,0.9633588264794383,255.3542833006723,0.9997685185185186,1.0
5.387509822845459,62,0.9632334503510531,255.0131675031703,0.9996323529411765,1.0
5.465194463729858,63,0.9631707622868606,257.0343237779733,0.9997685185185186,1.0
5.228744029998779,64,0.9646752758274825,257.31157844139074,0.9996323529411765,1.0
5.1189587116241455,65,0.9653648445336008,257.2249980075809,0.9996323529411765,1.0
5.056801080703735,66,0.9671514543630892,254.84502270988145,0.9996323529411765,1.0
4.9913012981414795,67,0.9675275827482447,254.75272402861566,0.9996323529411765,1.0
5.19062066078186,68,0.9679037111334002,255.16277157924117,0.9996323529411765,1.0
5.364244222640991,69,0.968530591775326,255.62198653480493,0.9997685185185186,1.0
4.902392387390137,70,0.968217151454363,255.53942944289437,0.9996527777777778,1.0
5.827901840209961,71,0.9704425777331996,254.62916486529974,0.9997685185185186,1.0
5.172912120819092,72,0.9702858575727181,254.7801122536843,0.9996527777777778,1.0
5.204892873764038,73,0.9705052657973922,254.80179041757145,0.9996323529411765,1.0
5.303632736206055,74,0.9705679538615848,254.38319519968294,0.9996323529411765,1.0
5.456688404083252,75,0.9711634904714143,254.69090600176523,0.9996323529411765,1.0
5.315884113311768,76,0.9709754262788365,255.41755303815748,0.9997685185185186,1.0
5.39000678062439,77,0.9705679538615848,255.80893260400427,0.9997685185185186,1.0
5.41560697555542,78,0.9704425777331996,255.1334780071012,0.9996323529411765,1.0
4.984902858734131,79,0.9708187061183551,255.4329822086412,0.9996323529411765,1.0
5.306234836578369,80,0.970379889669007,255.0097794203195,0.9996323529411765,1.0
5.351500988006592,81,0.9699097291875627,255.36598363916835,0.9997685185185186,1.0
5.404851675033569,82,0.9714769307923772,255.0736866083995,0.9997685185185186,1.0
5.366917371749878,83,0.971570962888666,255.03775485210025,0.9996323529411765,1.0
5.311712741851807,84,0.9717590270812437,254.75010578996822,0.9997916666666666,1.0
5.280905723571777,85,0.9715396188565697,254.81238902376785,0.9996323529411765,1.0
5.391911745071411,86,0.9717276830491475,255.03450433225697,0.9997685185185186,1.0
5.350916385650635,87,0.9724799398194583,255.13637451370982,0.9997685185185186,1.0
5.451201438903809,88,0.9737650451354062,257.2199533473249,0.9997916666666666,1.0
5.048586368560791,89,0.9743605817452357,256.42309100391094,0.9997916666666666,1.0
5.187902927398682,90,0.9750188064192578,256.4563128487969,0.9997916666666666,1.0
5.457651615142822,91,0.9757710631895687,256.8868147647909,0.9997916666666666,1.0
5.072724342346191,92,0.9757710631895687,255.72609487496578,0.9997916666666666,1.0
5.247786521911621,93,0.9758964393179539,255.7055533225667,0.9997916666666666,1.0
5.081536531448364,94,0.9768994483450351,256.41829965897523,0.9997916666666666,1.0
5.163414239883423,95,0.9772755767301906,256.2028173147204,0.9997916666666666,1.0
5.460794687271118,96,0.9774009528585758,256.9653369620113,1.0,1.0
5.38411021232605,97,0.9773069207622869,256.5048927408598,1.0,1.0
5.383994817733765,98,0.9779024573721163,256.62147143214656,0.9997916666666666,1.0
5.353484153747559,99,0.9779024573721163,256.72713062705316,0.9997916666666666,1.0
5.337097883224487,100,0.9780278335005015,256.5711137287283,0.9997916666666666,1.0
