Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,14,1,-1681896688.5619621,89592,1.5630278480116022,0.31746031746031744
1,16,1,-1681896696.5079195,89592,1.2153377383947372,0.5768229166666666
1,12,1,-1681896696.2696753,89592,1.3079914271831512,0.6317708333333333
1,4,1,-1681896695.830642,89592,1.56093903885612,0.43156645569620256
1,20,1,-1681896695.349425,89592,1.0188205362705702,0.5470505617977528
1,30,1,-1681896695.0647552,89592,1.0179972976446152,0.5009375
1,15,1,-1681896694.0719612,89592,1.0713718268606398,0.6808035714285714
1,7,1,-1681896694.492707,89592,0.9252534068964579,0.736451048951049
1,8,1,-1681896694.473728,89592,1.2813043161614301,0.4175941780821918
1,24,1,-1681896693.1757874,89592,1.617486315992381,0.2914798206278027
2,21,1,-1681896705.708306,89592,0.9317369629939397,0.5432291666666667
2,23,1,-1681896704.8634167,89592,0.7934734238091335,0.5584677419354839
2,25,1,-1681896704.322234,89592,0.7835780848871987,0.5100235849056604
2,31,1,-1681896704.9161327,89592,1.1173331870616061,0.6158980582524272
2,5,1,-1681896703.8419785,89592,1.300539963005125,0.45518410852713176
2,3,1,-1681896703.6905866,89592,1.1025486845456198,0.5348053892215568
2,26,1,-1681896703.0689995,89592,1.5809815344326,0.3325534759358289
2,9,1,-1681896702.8864486,89592,1.3840356037236643,0.41757246376811596
2,33,1,-1681896701.7541628,89592,1.3470047457273617,0.3893895348837209
2,32,1,-1681896702.0404272,89592,1.1591858970358018,0.46236702127659574
3,0,1,-1681896707.7453923,89592,0.4253025359885637,0.8728197674418605
3,23,1,-1681896707.301079,89592,0.7751668922362789,0.5695564516129032
3,20,1,-1681896709.4414122,89592,0.7013533185707049,0.6327247191011236
3,30,1,-1681896708.424419,89592,0.7986522549390793,0.51625
3,15,1,-1681896705.998099,89592,0.8909601607019939,0.6768353174603174
3,8,1,-1681896705.1544702,89592,1.1217702590439418,0.4627568493150685
3,2,1,-1681896705.9481318,89592,1.4643923781812191,0.4181640625
3,18,1,-1681896705.2176535,89592,0.6437145902410798,0.6817255434782609
3,19,1,-1681896706.5574694,89592,0.5942555959211951,0.7149064171122995
3,34,1,-1681896706.6390185,89592,0.94421035718562,0.7131529850746269
4,0,1,-1681896715.9820616,89592,0.43158453910849814,0.8728197674418605
4,12,1,-1681896714.855071,89592,0.8876742094755172,0.6473958333333333
4,4,1,-1681896711.3123345,89592,1.1925785156744946,0.5110759493670886
4,25,1,-1681896709.1031394,89592,0.8039915792222293,0.5141509433962265
4,15,1,-1681896712.6991198,89592,0.8872693471965336,0.683531746031746
4,28,1,-1681896710.371989,89592,1.2523937531006641,0.43249198717948717
4,2,1,-1681896708.8983405,89592,1.4007190771400928,0.455078125
4,19,1,-1681896709.9233234,89592,0.5262375219779856,0.765207219251337
4,6,1,-1681896709.7530596,89592,1.3867955362240885,0.40333549222797926
4,34,1,-1681896711.050736,89592,0.9079938158763582,0.7125310945273632
5,22,1,-1681896718.1008186,89592,0.5296333518720442,0.8145161290322581
5,16,1,-1681896712.5584028,89592,0.8182489313185215,0.603515625
5,29,1,-1681896713.0075715,89592,0.43154667211430414,0.8588169642857143
5,20,1,-1681896720.700497,89592,0.7018294602297666,0.6660814606741573
5,5,1,-1681896712.6846304,89592,1.2038316957710324,0.4748062015503876
5,7,1,-1681896722.7086608,89592,0.706059602173892,0.736451048951049
5,3,1,-1681896713.7750473,89592,1.0831339541309608,0.5291916167664671
5,1,1,-1681896720.8778389,89592,1.218803134860185,0.423776455026455
5,24,1,-1681896708.9816532,89592,1.319784556803682,0.4384809417040359
5,32,1,-1681896714.6959121,89592,1.0708610849177584,0.5331117021276596
6,0,1,-1681896734.208036,89592,0.38222674574962884,0.877906976744186
6,16,1,-1681896724.3279698,89592,0.736415458843112,0.6432291666666666
6,21,1,-1681896716.581331,89592,0.7939742177724838,0.69375
6,4,1,-1681896724.549441,89592,1.132874539381341,0.5514240506329114
6,31,1,-1681896720.9697146,89592,0.9737952085374628,0.6246966019417476
6,15,1,-1681896711.6608543,89592,0.8608598084676833,0.675843253968254
6,5,1,-1681896720.0650806,89592,1.1844294574833656,0.4987887596899225
6,2,1,-1681896721.2368128,89592,1.355713091045618,0.490234375
6,18,1,-1681896714.2756739,89592,0.5060065865678631,0.7802309782608695
6,24,1,-1681896714.6418686,89592,1.2661265907266215,0.4735145739910314
7,17,1,-1681896726.1466925,89592,0.6953762978315353,0.784375
7,20,1,-1681896738.0123692,89592,0.6456483438443602,0.6990870786516854
7,31,1,-1681896737.1852424,89592,0.926073773972039,0.629247572815534
7,25,1,-1681896733.8524125,89592,0.7732999414767859,0.5253537735849056
7,3,1,-1681896722.452907,89592,1.067578814700692,0.5256362275449101
7,2,1,-1681896721.8730154,89592,1.3191901620477438,0.51015625
7,18,1,-1681896715.9252222,89592,0.4730475232329058,0.8019701086956522
7,11,1,-1681896721.4224102,89592,0.9610738014792376,0.566677807486631
7,26,1,-1681896717.6467083,89592,1.3373994304534587,0.46691176470588236
7,9,1,-1681896725.3896775,89592,1.1398660140337,0.5460446859903382
8,22,1,-1681896741.2890377,89592,0.4952098746453562,0.8256048387096774
8,4,1,-1681896738.886197,89592,1.0496437330789203,0.5977056962025317
8,23,1,-1681896718.817517,89592,0.7319439229785755,0.6320564516129032
8,7,1,-1681896727.2812262,89592,0.6712572578783635,0.7524038461538461
8,8,1,-1681896724.4710302,89592,0.9636444710705379,0.5772688356164384
8,2,1,-1681896727.9313447,89592,1.2985292583703996,0.5123046875
8,14,1,-1681896732.578435,89592,1.2457595508565347,0.46908068783068785
8,6,1,-1681896723.1032612,89592,1.2696990342955514,0.46049222797927464
8,1,1,-1681896720.705546,89592,1.1229645540474584,0.48908730158730157
8,24,1,-1681896737.1995938,89592,1.1960870636952832,0.5110706278026906
9,17,1,-1681896734.0368066,89592,0.4767482757568359,0.86875
9,0,1,-1681896737.051184,89592,0.37362625709799835,0.875
9,16,1,-1681896751.5691054,89592,0.6839110776782036,0.6875
9,21,1,-1681896742.6503603,89592,0.704376508295536,0.7260416666666667
9,29,1,-1681896729.9315383,89592,0.35852019036454813,0.8666294642857143
9,27,1,-1681896721.944447,89592,0.9950803240140279,0.5065972222222223
9,23,1,-1681896744.9185216,89592,0.6946996879834001,0.6495295698924731
9,5,1,-1681896725.503332,89592,1.1290349442829457,0.5179263565891473
9,8,1,-1681896750.704291,89592,0.9135530390968062,0.5991010273972602
9,10,1,-1681896745.1170971,89592,0.9527056471297616,0.6370065789473685
10,0,1,-1681896739.5834987,89592,0.3898250088095665,0.872093023255814
10,27,1,-1681896748.044305,89592,0.9635219222969479,0.5211805555555555
10,30,1,-1681896736.054899,89592,0.7340687942504883,0.5846875
10,15,1,-1681896752.7659793,89592,0.8535112970405154,0.6783234126984127
10,28,1,-1681896745.9877641,89592,1.0593956941977525,0.5629006410256411
10,2,1,-1681896751.2100084,89592,1.2700527787208558,0.52578125
10,8,1,-1681896722.881936,89592,0.8621415275416963,0.6389126712328768
10,26,1,-1681896736.7215981,89592,1.2347894126081211,0.5111965240641712
10,14,1,-1681896725.5202653,89592,1.189142833941828,0.49851190476190477
10,6,1,-1681896728.1023645,89592,1.209916326357293,0.49708549222797926
11,16,1,-1681896743.3200889,89592,0.5944158975034952,0.7317708333333334
11,29,1,-1681896729.1905327,89592,0.33032972764755997,0.8722098214285714
11,12,1,-1681896764.4262815,89592,0.7456723347306251,0.7145833333333333
11,20,1,-1681896740.9970117,89592,0.5546944174873695,0.7601825842696629
11,25,1,-1681896738.2499557,89592,0.794032300980586,0.5371462264150944
11,15,1,-1681896753.9741194,89592,0.8520209855503507,0.6805555555555556
11,5,1,-1681896754.3113203,89592,1.0917343178460763,0.533187984496124
11,28,1,-1681896738.0532062,89592,1.0252680755578554,0.5797275641025641
11,19,1,-1681896758.0117857,89592,0.4353251882734146,0.8267045454545454
11,34,1,-1681896746.6514854,89592,0.7178966706961541,0.7492226368159204
12,17,1,-1681896742.9811926,89592,0.41101168394088744,0.903125
12,22,1,-1681896755.0996952,89592,0.4101491589700022,0.8608870967741935
12,0,1,-1681896768.0437744,89592,0.3232517152331596,0.8866279069767442
12,12,1,-1681896761.19822,89592,0.7269244804978371,0.7223958333333333
12,20,1,-1681896746.4768865,89592,0.520896574419536,0.7826544943820225
12,30,1,-1681896758.6011624,89592,0.7328721815347672,0.584375
12,15,1,-1681896731.4702754,89592,0.8261265629340732,0.6798115079365079
12,8,1,-1681896753.9932024,89592,0.8332093204945734,0.6560359589041096
12,11,1,-1681896760.1876101,89592,0.8016051375929685,0.6465574866310161
12,9,1,-1681896754.6836226,89592,1.059019316221781,0.5763888888888888
13,16,1,-1681896758.0225,89592,0.6106188247601191,0.7473958333333334
13,21,1,-1681896772.459744,89592,0.6772184585531552,0.76875
13,27,1,-1681896746.5793586,89592,0.9215349853038788,0.5465277777777777
13,4,1,-1681896740.161643,89592,0.939574165434777,0.627373417721519
13,20,1,-1681896768.8052888,89592,0.4777824706240986,0.8065308988764045
13,23,1,-1681896747.096265,89592,0.6469837356639164,0.6938844086021505
13,7,1,-1681896761.626682,89592,0.5543665741081838,0.795236013986014
13,18,1,-1681896748.3397946,89592,0.3873602986011816,0.8435801630434783
13,14,1,-1681896763.0709558,89592,1.113970577401459,0.5333994708994709
13,11,1,-1681896743.671965,89592,0.7825268207386853,0.6540775401069518
14,17,1,-1681896776.8173652,89592,0.4300107195973396,0.896875
14,21,1,-1681896765.5073724,89592,0.62277812063694,0.7822916666666667
14,23,1,-1681896763.7233331,89592,0.5999399388349185,0.7150537634408602
14,30,1,-1681896764.1619635,89592,0.6885827198624611,0.62
14,15,1,-1681896755.519003,89592,0.8166443648792449,0.6825396825396826
14,8,1,-1681896774.017759,89592,0.7793705361346676,0.6808647260273972
14,2,1,-1681896775.690953,89592,1.2338134780526162,0.5421875
14,6,1,-1681896747.4757822,89592,1.1143632574402607,0.5411269430051814
14,9,1,-1681896740.3418484,89592,1.0346481782802637,0.5880132850241546
14,33,1,-1681896746.4461486,89592,1.1422537351763526,0.5300872093023256
15,0,1,-1681896780.9660635,89592,0.31092648710622345,0.8953488372093024
15,21,1,-1681896767.3832974,89592,0.5953606431682904,0.7864583333333334
15,29,1,-1681896753.635695,89592,0.3286033256112465,0.8833705357142857
15,25,1,-1681896780.0356295,89592,0.7556693345870612,0.5521816037735849
15,7,1,-1681896767.194152,89592,0.5321346217102104,0.8024475524475524
15,2,1,-1681896757.0375798,89592,1.209483737498522,0.5546875
15,13,1,-1681896749.344063,89592,1.0105275950721793,0.5910050675675675
15,1,1,-1681896776.0444176,89592,1.0039262667534843,0.5615079365079365
15,10,1,-1681896774.2510636,89592,0.8358183285123424,0.6962171052631579
15,33,1,-1681896740.6165998,89592,1.1145576787549396,0.5405523255813953
16,0,1,-1681896783.2705934,89592,0.30582201047692187,0.8968023255813954
16,21,1,-1681896783.8254611,89592,0.5472037553787231,0.8010416666666667
16,23,1,-1681896777.0670795,89592,0.5661200506071891,0.7352150537634409
16,30,1,-1681896756.3261075,89592,0.6699774768948555,0.6425
16,7,1,-1681896743.1627574,89592,0.5240434162266605,0.8061625874125874
16,13,1,-1681896769.177285,89592,0.9730740507712236,0.6032516891891891
16,18,1,-1681896777.0808687,89592,0.3300525995133364,0.865828804347826
16,14,1,-1681896772.7602365,89592,1.0478338924034563,0.5682870370370371
16,33,1,-1681896768.2369494,89592,1.0835303240044172,0.5571220930232558
16,32,1,-1681896781.6066158,89592,0.8058883800151501,0.6703457446808511
17,17,1,-1681896797.9823706,89592,0.5337460547685623,0.80625
17,22,1,-1681896766.848533,89592,0.4656929296831931,0.8326612903225806
17,27,1,-1681896771.6196992,89592,0.8783253828684489,0.5736111111111111
17,23,1,-1681896776.7747526,89592,0.5720115941698833,0.7419354838709677
17,5,1,-1681896780.2840707,89592,1.027328328568806,0.5683139534883721
17,26,1,-1681896778.7184165,89592,1.072077491385414,0.5832219251336899
17,19,1,-1681896775.3937352,89592,0.38732349796888027,0.8462566844919787
17,9,1,-1681896785.1066723,89592,1.0048951765765315,0.6008454106280193
17,33,1,-1681896744.3625643,89592,1.0637324596560278,0.5623546511627907
17,24,1,-1681896757.1914809,89592,0.9863502089218174,0.6207959641255605
18,21,1,-1681896791.2097175,89592,0.55502971286575,0.8026041666666667
18,20,1,-1681896792.982534,89592,0.44476647105779543,0.819873595505618
18,5,1,-1681896779.279702,89592,1.0215152617572814,0.5709786821705426
18,15,1,-1681896782.6738129,89592,0.7715680383973651,0.7018849206349206
18,7,1,-1681896790.4716163,89592,0.5131070286660762,0.8090034965034965
18,28,1,-1681896746.1249392,89592,0.9212447343728482,0.6392227564102564
18,11,1,-1681896772.709609,89592,0.7048430997420122,0.7045454545454546
18,6,1,-1681896758.3479595,89592,1.048165738582611,0.5817681347150259
18,33,1,-1681896777.0323796,89592,1.0446245861607928,0.570203488372093
18,32,1,-1681896772.3911428,89592,0.7620374181169145,0.688031914893617
19,16,1,-1681896794.716227,89592,0.4273657351732254,0.8287760416666666
19,12,1,-1681896797.3642073,89592,0.5674158781766891,0.7890625
19,4,1,-1681896783.4884772,89592,0.905428340163412,0.6598101265822784
19,31,1,-1681896795.8800876,89592,0.8140499635228833,0.6671723300970874
19,7,1,-1681896802.0215037,89592,0.48256178971353947,0.8192744755244755
19,2,1,-1681896807.0205767,89592,1.158556067198515,0.565625
19,18,1,-1681896776.0972512,89592,0.3171429688758824,0.8795855978260869
19,11,1,-1681896808.611206,89592,0.683005305853757,0.7125668449197861
19,9,1,-1681896802.741604,89592,0.9707564210546189,0.6111111111111112
19,33,1,-1681896759.181754,89592,1.0243846580039624,0.5829941860465117
20,16,1,-1681896790.9313793,89592,0.4210138724495967,0.8313802083333334
20,0,1,-1681896763.2289524,89592,0.2468623261638852,0.9164244186046512
20,20,1,-1681896779.5973127,89592,0.413513041028146,0.84375
20,5,1,-1681896783.5221334,89592,0.9988795583562333,0.5840600775193798
20,13,1,-1681896809.308813,89592,0.9160134123789297,0.6433699324324325
20,28,1,-1681896796.7626674,89592,0.901904182938429,0.6440304487179487
20,26,1,-1681896754.8583066,89592,1.0227790070090064,0.6104612299465241
20,18,1,-1681896791.7725616,89592,0.29736739271522866,0.8863790760869565
20,6,1,-1681896802.9410422,89592,1.0163852044337771,0.5825777202072538
20,9,1,-1681896784.952746,89592,0.9404098981820442,0.6200181159420289
21,27,1,-1681896786.2396424,89592,0.8215749124685924,0.5868055555555556
21,30,1,-1681896801.3185973,89592,0.6352488216757775,0.686875
21,25,1,-1681896810.386623,89592,0.7357529255579103,0.5710495283018868
21,15,1,-1681896786.5390906,89592,0.7559828155097508,0.7036210317460317
21,10,1,-1681896788.5728247,89592,0.7366384197222559,0.7328947368421053
21,26,1,-1681896755.516127,89592,0.9831055501565577,0.6288435828877005
21,6,1,-1681896809.8527024,89592,1.0013290554130634,0.5940738341968912
21,18,1,-1681896817.92637,89592,0.30083275539800525,0.8804347826086957
21,33,1,-1681896779.811474,89592,1.0181535205175711,0.5841569767441861
21,32,1,-1681896802.5383203,89592,0.7382291692368528,0.7039893617021277
22,22,1,-1681896816.7999759,89592,0.44975917954598704,0.8528225806451613
22,20,1,-1681896775.4058242,89592,0.36944751274049953,0.8606039325842697
22,23,1,-1681896823.7010722,89592,0.5314485382649207,0.7691532258064516
22,5,1,-1681896782.2941399,89592,0.9677840910216634,0.6058624031007752
22,15,1,-1681896804.484106,89592,0.7393738140189459,0.7132936507936508
22,8,1,-1681896800.9632063,89592,0.6824231990804411,0.7273116438356164
22,28,1,-1681896804.729563,89592,0.8695373107225467,0.6504407051282052
22,3,1,-1681896757.5012667,89592,0.9348999136936165,0.5770958083832335
22,11,1,-1681896811.3288362,89592,0.6446673556126375,0.7316176470588235
22,1,1,-1681896790.1614087,89592,0.8926683027277548,0.6205357142857143
23,16,1,-1681896827.6299107,89592,0.41245610546320677,0.8470052083333334
23,12,1,-1681896793.2051463,89592,0.5306536607444287,0.8041666666666667
23,4,1,-1681896815.677697,89592,0.8631193743476385,0.6863132911392406
23,23,1,-1681896760.095458,89592,0.5035760663850333,0.7856182795698925
23,5,1,-1681896806.6447053,89592,0.9538677136103312,0.6005329457364341
23,13,1,-1681896816.6256151,89592,0.8828686113293106,0.6539273648648649
23,11,1,-1681896805.1038394,89592,0.6280141512659144,0.7362967914438503
23,18,1,-1681896776.075576,89592,0.2835813789506969,0.8889266304347826
23,1,1,-1681896804.86801,89592,0.880581241751474,0.6245039682539683
23,19,1,-1681896810.1592233,89592,0.36191998489878396,0.8582887700534759
24,22,1,-1681896795.137035,89592,0.3498898249480032,0.8850806451612904
24,21,1,-1681896807.1838796,89592,0.5171809367835521,0.8276041666666667
24,5,1,-1681896807.1674852,89592,0.9552796898886214,0.595203488372093
24,28,1,-1681896816.9818141,89592,0.853058893711139,0.6708733974358975
24,2,1,-1681896820.7354975,89592,1.0996597979217768,0.5943359375
24,13,1,-1681896809.6596339,89592,0.8618281942767065,0.6659628378378378
24,11,1,-1681896828.3443227,89592,0.618894716316366,0.7413101604278075
24,6,1,-1681896802.0822806,89592,0.9787423539655814,0.6065414507772021
24,10,1,-1681896793.8237333,89592,0.7096163519118962,0.7470394736842105
24,24,1,-1681896806.9618335,89592,0.894078078424984,0.6669002242152466
25,0,1,-1681896797.9759805,89592,0.21076020602743292,0.9375
25,27,1,-1681896804.9460053,89592,0.785444622569614,0.6270833333333333
25,20,1,-1681896814.3682623,89592,0.33871277806799066,0.8742977528089888
25,15,1,-1681896836.2695003,89592,0.7367700697883727,0.7135416666666666
25,13,1,-1681896843.4620168,89592,0.841227081176397,0.6668074324324325
25,8,1,-1681896822.9764366,89592,0.6388671185872327,0.7487157534246576
25,19,1,-1681896818.159943,89592,0.33904192907446845,0.8661430481283422
25,1,1,-1681896824.09176,89592,0.8652111317114856,0.6334325396825397
25,34,1,-1681896819.020489,89592,0.5504700445861959,0.8075248756218906
25,24,1,-1681896796.4570823,89592,0.8653141028945222,0.6779708520179372
26,29,1,-1681896781.457031,89592,0.2447239692722048,0.9112723214285714
26,12,1,-1681896808.7546442,89592,0.5214849094549815,0.8166666666666667
26,4,1,-1681896818.5470457,89592,0.8281799758536906,0.6878955696202531
26,23,1,-1681896796.182644,89592,0.4690876663211853,0.7923387096774194
26,27,1,-1681896821.001445,89592,0.7832952810658349,0.615625
26,15,1,-1681896820.912336,89592,0.7337324266868924,0.7115575396825397
26,13,1,-1681896799.986991,89592,0.8316717129704114,0.6763091216216216
26,3,1,-1681896816.4656308,89592,0.9064560436203094,0.5864520958083832
26,1,1,-1681896842.3374462,89592,0.8539737592298517,0.6370701058201058
26,24,1,-1681896797.0793893,89592,0.8413527129476915,0.6893217488789237
27,17,1,-1681896850.240114,89592,0.47806198000907896,0.83125
27,12,1,-1681896803.871168,89592,0.5269764617085457,0.8130208333333333
27,30,1,-1681896854.3493402,89592,0.5999828061461449,0.7090625
27,8,1,-1681896823.1304696,89592,0.6233368260811453,0.7549229452054794
27,2,1,-1681896833.2739682,89592,1.0686587281525135,0.5978515625
27,18,1,-1681896825.4265397,89592,0.2564558300756566,0.9003057065217391
27,26,1,-1681896809.7355187,89592,0.9192518853248759,0.6487299465240641
27,10,1,-1681896817.4486825,89592,0.6658792025164554,0.7598684210526315
27,34,1,-1681896851.7432735,89592,0.5333709515890672,0.8129664179104478
27,33,1,-1681896797.7817986,89592,0.9701788350593212,0.607703488372093
28,4,1,-1681896853.7866378,89592,0.8191190935388396,0.6902689873417721
28,20,1,-1681896836.5455937,89592,0.32983412957760727,0.8707865168539326
28,31,1,-1681896853.6500797,89592,0.7438983509262789,0.6875
28,7,1,-1681896806.007232,89592,0.43927168523098203,0.8409090909090909
28,13,1,-1681896829.5715616,89592,0.825612914723319,0.6809543918918919
28,8,1,-1681896830.7667732,89592,0.6173733952519012,0.7626284246575342
28,11,1,-1681896826.9587328,89592,0.5966361745156069,0.7531751336898396
28,14,1,-1681896855.6167269,89592,0.874548579965319,0.6547619047619048
28,6,1,-1681896823.7550457,89592,0.941652443742505,0.6220854922279793
28,24,1,-1681896826.2409842,89592,0.8212620630659865,0.6882006726457399
29,22,1,-1681896822.320904,89592,0.36462806934310543,0.8719758064516129
29,0,1,-1681896872.498599,89592,0.17976400472743567,0.9462209302325582
29,16,1,-1681896829.201712,89592,0.3793408054237564,0.8606770833333334
29,29,1,-1681896831.3006105,89592,0.2105616297173713,0.9263392857142857
29,12,1,-1681896830.120948,89592,0.5041676868995031,0.8255208333333334
29,4,1,-1681896827.2594705,89592,0.7937886235834677,0.7045094936708861
29,5,1,-1681896861.357129,89592,0.9306312305058619,0.6179748062015504
29,13,1,-1681896832.877932,89592,0.8183090765331242,0.6866554054054054
29,18,1,-1681896798.8187175,89592,0.24886206788537296,0.9070991847826086
29,11,1,-1681896807.0815141,89592,0.5697296079307954,0.7647058823529411
30,12,1,-1681896832.6190624,89592,0.5079509044686953,0.8125
30,20,1,-1681896801.0650907,89592,0.31738499225525374,0.8771067415730337
30,4,1,-1681896834.1568353,89592,0.8094954996169368,0.696993670886076
30,8,1,-1681896862.489693,89592,0.5938007580499126,0.7651969178082192
30,13,1,-1681896865.4688897,89592,0.8021064962486963,0.6870777027027027
30,28,1,-1681896854.871025,89592,0.8006573621279154,0.6860977564102564
30,18,1,-1681896861.856477,89592,0.23320865564291243,0.9132133152173914
30,34,1,-1681896830.073328,89592,0.5154010867004963,0.820429104477612
30,1,1,-1681896822.9249096,89592,0.831015890552884,0.6532738095238095
30,32,1,-1681896821.2296898,89592,0.6559575476544969,0.7347074468085106
31,17,1,-1681896826.9165137,89592,0.4526779823005199,0.846875
31,0,1,-1681896866.8526323,89592,0.19432154499254253,0.9375
31,21,1,-1681896884.775823,89592,0.44619062865773834,0.8494791666666667
31,4,1,-1681896854.1040688,89592,0.7963714048832278,0.7076740506329114
31,25,1,-1681896843.6590757,89592,0.7062525203767812,0.6043632075471698
31,30,1,-1681896816.3013067,89592,0.6037345170974732,0.706875
31,7,1,-1681896847.0596807,89592,0.4010491089804189,0.8540209790209791
31,3,1,-1681896876.6564307,89592,0.897976929913024,0.5954341317365269
31,1,1,-1681896863.886451,89592,0.8132228513874075,0.6651785714285714
31,33,1,-1681896830.6596935,89592,0.9447804406631825,0.6218023255813954
32,22,1,-1681896868.500558,89592,0.3738908916711807,0.8649193548387096
32,0,1,-1681896866.129581,89592,0.19629451372595721,0.936046511627907
32,4,1,-1681896845.6366599,89592,0.7635654803318314,0.7167721518987342
32,23,1,-1681896877.920509,89592,0.4557490324781787,0.801747311827957
32,15,1,-1681896856.5980344,89592,0.7021466675731871,0.7328869047619048
32,7,1,-1681896833.469633,89592,0.40198198096318677,0.850743006993007
32,13,1,-1681896876.2340968,89592,0.7945551823925328,0.692356418918919
32,28,1,-1681896845.5099466,89592,0.7861977477486317,0.6933092948717948
32,19,1,-1681896831.2706532,89592,0.3324270541256762,0.8716577540106952
32,9,1,-1681896867.772762,89592,0.8654787975232958,0.6532306763285024
33,17,1,-1681896853.4999533,89592,0.2949731171131134,0.903125
33,16,1,-1681896881.6814537,89592,0.37041186324010295,0.8548177083333334
33,29,1,-1681896849.2488923,89592,0.2104778134131006,0.9252232142857143
33,20,1,-1681896838.5196316,89592,0.30947043738338387,0.8837780898876404
33,30,1,-1681896871.1889799,89592,0.5808441480994224,0.716875
33,5,1,-1681896878.2431908,89592,0.9060553407022195,0.6276647286821705
33,28,1,-1681896825.933429,89592,0.7776875325884575,0.6939102564102564
33,14,1,-1681896832.0396821,89592,0.8393353403560699,0.6673280423280423
33,10,1,-1681896834.2509587,89592,0.6305193262664895,0.7779605263157895
33,32,1,-1681896838.085717,89592,0.6356284779437045,0.7441489361702127
34,22,1,-1681896868.011856,89592,0.3464850220949419,0.8810483870967742
34,0,1,-1681896893.7287848,89592,0.19449473194084888,0.934593023255814
34,12,1,-1681896885.7348478,89592,0.4863721499840418,0.8286458333333333
34,30,1,-1681896881.0989861,89592,0.5711422064900398,0.729375
34,28,1,-1681896834.0459168,89592,0.7642245311767627,0.7007211538461539
34,2,1,-1681896855.7818232,89592,1.0252337738871575,0.6123046875
34,1,1,-1681896873.8918862,89592,0.7979498425173381,0.6709656084656085
34,11,1,-1681896827.0979078,89592,0.5447486508338847,0.7787433155080213
34,14,1,-1681896827.250506,89592,0.824836660787542,0.6722883597883598
34,33,1,-1681896871.7694511,89592,0.9278176792832308,0.6281976744186046
35,21,1,-1681896846.7601244,89592,0.4207241660604874,0.8666666666666667
35,23,1,-1681896829.7369766,89592,0.4387908999317436,0.8111559139784946
35,31,1,-1681896896.704596,89592,0.7121780474209091,0.7154126213592233
35,8,1,-1681896847.9776535,89592,0.5787418712287733,0.7782534246575342
35,13,1,-1681896859.7957299,89592,0.7860026192423459,0.7035472972972973
35,1,1,-1681896871.8771286,89592,0.779016429469699,0.6704695767195767
