Round,Cid,Size of parameters,Loss,Accuracy
3,31,89592,0.6918667256832123,0.84375
3,15,89592,0.538073711670362,0.7908653846153846
3,2,89592,2.4025475653735073,0.0014204545454545455
3,25,89592,2.0495702664057416,0.0
3,26,89592,1.3875942760043674,0.34375
3,37,89592,0.20958962234166953,0.9134615384615384
3,23,89592,0.04630747736830797,0.9955357142857143
3,16,89592,3.005930402062156,0.10795454545454546
3,47,89592,1.928114844693078,0.1440972222222222
3,5,89592,0.14539399902735436,0.9709821428571429
3,32,89592,1.8524196514716516,0.30649038461538464
3,45,89592,2.343574139806959,0.003472222222222222
3,9,89592,1.9504641675949097,0.0025
3,11,89592,1.8731955620977614,0.15538194444444445
3,8,89592,1.2143456865759457,0.41911764705882354
3,0,89592,1.6856948057810466,0.25104166666666666
3,3,89592,0.5038093999028206,0.94140625
3,29,89592,1.7406148679794804,0.20766129032258066
3,19,89592,0.447583734027801,0.9324596774193549
3,35,89592,2.3702506542205812,0.0
3,22,89592,1.6431819938478016,0.39880952380952384
3,49,89592,2.4471538326014644,0.2866847826086957
3,48,89592,1.4288112582831547,0.4709051724137931
3,12,89592,2.042448635612215,0.18191964285714285
3,14,89592,0.5821272080594843,0.9460227272727273
3,28,89592,0.611385174419569,0.7472826086956522
3,24,89592,0.28724059936675156,0.9772727272727273
3,33,89592,1.670874645312627,0.3142361111111111
3,41,89592,1.0120650291442872,0.71171875
4,16,89592,2.970899603583596,0.09943181818181818
4,14,89592,2.7397605939344927,0.05113636363636364
4,34,89592,0.3153333216905594,0.9125
4,26,89592,1.401254243320889,0.6076388888888888
4,30,89592,0.43295598455837797,0.7991071428571429
4,35,89592,2.166076326370239,0.22708333333333333
4,2,89592,1.4229332154447383,0.5355113636363636
4,17,89592,1.825428278822648,0.4967105263157895
4,40,89592,0.1967482689548941,0.9503676470588235
4,4,89592,0.2644225401537759,0.9441964285714286
4,5,89592,0.07643639855086803,0.9799107142857143
4,12,89592,1.6683942675590515,0.35267857142857145
4,28,89592,0.629040935765142,0.845108695652174
4,8,89592,1.1375408873838537,0.45955882352941174
4,29,89592,1.169867588627723,0.5131048387096774
4,21,89592,1.7182627762517622,0.4092741935483871
4,33,89592,1.9741822216245863,0.2526041666666667
4,46,89592,1.2864761983647066,0.24816176470588236
4,9,89592,0.15469090044498443,0.9525
4,19,89592,0.25114537318868024,0.9193548387096774
4,45,89592,1.7596342364947002,0.4045138888888889
4,23,89592,0.07519084507865566,0.9933035714285714
4,10,89592,0.34013968507448833,0.9458333333333333
4,20,89592,0.5247970949858427,0.94921875
4,11,89592,1.2040323383278317,0.6085069444444444
4,18,89592,1.1537964388176247,0.6469907407407407
4,13,89592,0.6096646338701248,0.6166666666666667
4,6,89592,0.10274829671663396,0.9724264705882353
4,44,89592,2.5184652275509305,0.034722222222222224
4,24,89592,0.2336210235953331,0.8863636363636364
4,43,89592,1.177257744471232,0.5166666666666667
4,22,89592,2.6623447963169644,0.001488095238095238
4,3,89592,0.70331638554732,0.76171875
4,38,89592,0.21827822072165354,0.9747023809523809
4,1,89592,0.8177622800523584,0.5454545454545454
4,39,89592,1.6172816639854795,0.5252976190476191
4,7,89592,0.2195894941687584,1.0
4,15,89592,0.9438040118951064,0.40625
4,25,89592,0.1891359120607376,0.9458333333333333
4,41,89592,1.0021103650331498,0.49296875
4,42,89592,0.33295049145817757,0.8541666666666666
4,31,89592,0.5616553078095118,0.953125
4,47,89592,1.36241481701533,0.5451388888888888
4,36,89592,1.0592189620841632,0.3309659090909091
4,27,89592,2.642258570112031,0.15625
4,37,89592,0.1779492124915123,0.9519230769230769
4,49,89592,3.1462026057036026,0.0
4,32,89592,1.1711798310279846,0.6442307692307693
4,0,89592,1.4176381905873616,0.5135416666666667
4,48,89592,1.4121647271616706,0.4709051724137931
5,34,89592,0.3141675055027008,0.9625
5,4,89592,0.28407010648931774,0.9486607142857143
5,30,89592,0.4579638157572065,0.7946428571428571
5,37,89592,0.13177975037923226,0.9759615384615384
5,16,89592,2.8738937594673852,0.10227272727272728
5,45,89592,1.5130384829309251,0.359375
5,20,89592,1.8525476530194283,0.177734375
