1, 47, 1, 0.9301702919999997, 31624, 0.9434864521026611, 0.7469135522842407
1, 23, 1, 0.8112553739999999, 31624, 0.5202711820602417, 0.8618963956832886
1, 26, 1, 0.5572386740000006, 31624, 1.3546420335769653, 0.5671463012695312
1, 0, 1, 0.8666074699999999, 31624, 0.635307252407074, 0.8501517176628113
1, 4, 1, 0.8728737219999996, 31624, 0.9445968270301819, 0.7613412141799927
1, 38, 1, 0.7080110520000007, 31624, 1.066580057144165, 0.7990825772285461
1, 29, 1, 0.7525712050000006, 31624, 0.7663258910179138, 0.8380233645439148
1, 48, 1, 0.7639331349999994, 31624, 0.5448867082595825, 0.888664960861206
1, 24, 1, 0.9159106660000003, 31624, 0.5451964139938354, 0.8593805432319641
1, 1, 1, 0.7118480209999998, 31624, 0.7694704532623291, 0.8172323703765869
1, 10, 1, 0.7592618489999996, 31624, 0.8848722577095032, 0.7553191781044006
1, 49, 1, 0.944477397, 31624, 1.0037202835083008, 0.7082942128181458
1, 9, 1, 0.805893815000001, 31624, 0.7130329608917236, 0.8495289087295532
1, 35, 1, 0.7907175989999997, 31624, 0.8451116681098938, 0.7711293697357178
1, 12, 1, 0.9471528730000003, 31624, 0.6367682814598083, 0.8772764801979065
1, 17, 1, 0.772132203, 31624, 1.0658001899719238, 0.6662192344665527
1, 16, 1, 0.7754246760000001, 31624, 0.5626184344291687, 0.9399519562721252
1, 15, 1, 0.6765478800000002, 31624, 0.8134555816650391, 0.8122605085372925
1, 20, 1, 0.9916607870000007, 31624, 0.6736624836921692, 0.8615571856498718
1, 40, 1, 0.9834217719999998, 31624, 0.5264750123023987, 0.8772716522216797
1, 39, 1, 0.892508523, 31624, 1.053440809249878, 0.6766268014907837
1, 5, 1, 0.8766432350000004, 31624, 0.44671109318733215, 0.8930007815361023
1, 46, 1, 0.8144559729999994, 31624, 0.8147385120391846, 0.7790243625640869
1, 22, 1, 0.8416234600000001, 31624, 0.39501288533210754, 0.9428571462631226
1, 44, 1, 0.7990886559999995, 31624, 0.7997761368751526, 0.7808988690376282
1, 36, 1, 0.9061588270000005, 31624, 0.865456759929657, 0.7456678152084351
1, 2, 1, 0.9478624739999999, 31624, 0.6654683351516724, 0.8383974432945251
1, 33, 1, 1.078302656, 31624, 0.8146957755088806, 0.8147465586662292
1, 41, 1, 0.960166268, 31624, 0.9999997019767761, 0.7153690457344055
1, 21, 1, 0.8782254680000001, 31624, 0.7659522891044617, 0.8229166865348816
1, 30, 1, 0.769463386, 31624, 0.7885003685951233, 0.8052917122840881
1, 11, 1, 0.9846245539999998, 31624, 0.845453679561615, 0.790043830871582
1, 45, 1, 0.8302349830000004, 31624, 0.6136242151260376, 0.8778853416442871
1, 32, 1, 0.932071433, 31624, 0.7230532169342041, 0.7842105031013489
1, 7, 1, 0.4251119359999995, 31624, 0.6509928107261658, 0.9113149642944336
1, 28, 1, 0.45945889499999915, 31624, 0.8155266642570496, 0.8318240642547607
1, 34, 1, 0.49078345700000003, 31624, 1.2449220418930054, 0.653124988079071
1, 6, 1, 0.5203687119999998, 31624, 0.8238659501075745, 0.8816425204277039
1, 31, 1, 0.4436093620000001, 31624, 1.0800763368606567, 0.8059855699539185
1, 18, 1, 0.4257213879999995, 31624, 1.1151756048202515, 0.7390046119689941
1, 27, 1, 0.5615008420000001, 31624, 1.1367454528808594, 0.660287082195282
1, 42, 1, 0.5784537270000003, 31624, 0.6665405035018921, 0.8160647749900818
1, 43, 1, 0.7301457149999999, 31624, 0.6618415713310242, 0.8792359828948975
1, 37, 1, 0.5021999790000002, 31624, 0.6305629014968872, 0.8678835034370422
1, 3, 1, 0.5587440309999998, 31624, 0.9321473240852356, 0.7588571310043335
1, 14, 1, 0.5633137879999994, 31624, 0.8136544227600098, 0.7257118821144104
1, 13, 1, 0.4792342669999998, 31624, 0.43587514758110046, 0.9391617774963379
1, 25, 1, 0.6820342080000001, 31624, 0.6607078909873962, 0.8526874780654907
1, 19, 1, 0.5733187989999999, 31624, 0.8371833562850952, 0.8051899075508118
