Round,Cid,Size of parameters,Size of config,Loss,Accuracy
1,33,21600,232,2.286487238233288,0.24791666666666667
1,23,21600,232,2.3017005814472213,0.0
1,28,21600,232,1.7186639664264827,0.3641826923076923
1,25,21600,232,2.3186869166092947,0.0
1,0,21600,232,2.384836658059309,0.0
1,30,21600,232,0.977779395878315,0.5234375
1,15,21600,232,2.378439483590997,0.007211538461538462
1,31,21600,232,2.347053676843643,0.2727272727272727
1,10,21600,232,2.3197134590300266,0.0009765625
1,2,21600,232,2.2854948649182916,0.21339285714285713
1,32,21600,232,2.294473982201173,0.44711538461538464
1,5,21600,232,2.282898456483963,0.20703125
1,11,21600,232,2.311190333092012,0.003605769230769231
1,6,21600,232,1.815462692544378,0.34051724137931033
1,26,21600,232,2.3003597249173455,0.23958333333333334
1,24,21600,232,1.838294024446181,0.17299107142857142
1,12,21600,232,2.3375588218991954,0.0
1,29,21600,232,2.297993615968153,0.28125
1,16,21600,232,0.6681063659489155,0.88671875
1,3,21600,232,2.3299563071202662,0.008928571428571428
1,7,21600,232,1.880951319138209,0.34791666666666665
1,20,21600,232,2.339906285284087,0.0
1,14,21600,232,2.3279267145165554,0.22916666666666666
1,4,21600,232,1.9011132021745045,0.3020833333333333
1,17,21600,232,2.260679670755053,0.76171875
1,21,21600,232,2.315077762049623,0.0078125
1,34,21600,232,2.343162578107281,0.004261363636363636
1,13,21600,232,1.8063171903292339,0.2795138888888889
1,8,21600,232,1.9691873718710506,0.47794117647058826
1,27,21600,232,2.285891225452845,0.12916666666666668
1,22,21600,232,2.318790155323222,0.0
1,18,21600,232,2.276291878829943,0.159375
1,19,21600,232,2.3219521462119053,0.0
1,1,21600,232,1.4611723689656508,0.44243421052631576
1,9,21600,232,2.3299911454475173,0.0
2,17,21600,232,2.2852592046983773,0.0
2,29,21600,232,2.317185504750038,0.0
2,22,21600,232,2.2955751659814267,0.0
2,20,21600,232,2.313484813726973,0.0
2,16,21600,232,0.6296865791082382,0.78125
2,23,21600,232,0.7596360932414731,0.6536458333333334
2,34,21600,232,2.309445328375494,0.0
2,30,21600,232,0.9910651352256536,0.525390625
2,15,21600,232,2.3317386970783653,0.0
2,21,21600,232,2.306511035480071,0.31875
2,14,21600,232,2.3240437753783123,0.22916666666666666
2,11,21600,232,2.3257633777729305,0.0
2,33,21600,232,2.302051445345084,0.25
2,19,21600,232,0.2900270461326554,0.9330357142857143
2,31,21600,232,2.3786932618329018,0.27367424242424243
2,6,21600,232,1.8425371091941307,0.33836206896551724
2,32,21600,232,2.334769928765197,0.0
2,26,21600,232,2.297365637224478,0.2222222222222222
2,10,21600,232,1.5702641597017646,0.3173828125
2,9,21600,232,2.3088817359012968,0.0
2,0,21600,232,2.268590776482597,0.7317708333333334
2,2,21600,232,1.8663096540740558,0.23839285714285716
2,25,21600,232,0.5850085159763694,0.96484375
2,3,21600,232,1.2766400160534042,0.5327380952380952
2,12,21600,232,2.316652606644978,0.0
2,4,21600,232,1.9522576530774434,0.2890625
2,7,21600,232,1.9083612342675527,0.3458333333333333
2,28,21600,232,1.7205538875781572,0.3581730769230769
2,8,21600,232,1.9785553098601454,0.47794117647058826
2,18,21600,232,2.3079485239693893,0.0
2,13,21600,232,1.3195809699181054,0.4496527777777778
2,27,21600,232,1.1157443955540658,0.5479166666666667
2,1,21600,232,1.475588739702576,0.4407894736842105
2,5,21600,232,1.435147191165015,0.4189453125
2,24,21600,232,1.9039585867098399,0.17075892857142858
3,27,21600,232,1.118004556496938,0.5479166666666667
3,17,21600,232,2.2889653896563686,0.01171875
3,20,21600,232,2.3216188175138086,0.0
3,25,21600,232,0.5924410531297326,0.96484375
3,0,21600,232,1.8482458951572578,0.2578125
3,30,21600,232,0.7691369245294482,0.587890625
3,4,21600,232,1.6391664209465187,0.375
3,15,21600,232,0.6644462564816842,0.8557692307692307
3,7,21600,232,1.8929562946160634,0.34375
3,6,21600,232,1.8338313488097027,0.3394396551724138
3,13,21600,232,1.3071598487181797,0.4548611111111111
3,21,21600,232,2.3605560913914814,0.0
3,34,21600,232,1.4758238037201492,0.4559659090909091
3,1,21600,232,1.4800927317456196,0.44243421052631576
3,18,21600,232,2.305406613321975,0.0
3,10,21600,232,1.5777018187800422,0.3193359375
3,2,21600,232,1.8675104318984916,0.24285714285714285
3,11,21600,232,2.3267134827507947,0.0
3,32,21600,232,2.296079531768695,0.15504807692307693
3,31,21600,232,2.380069728150512,0.2708333333333333
3,29,21600,232,2.311850429745391,0.0
3,22,21600,232,2.3273304587695747,0.0
3,16,21600,232,0.5927437096834183,0.7578125
3,12,21600,232,1.4735764622688294,0.26875
3,9,21600,232,2.3107870963026977,0.0
3,23,21600,232,0.7534206279863914,0.5885416666666666
3,19,21600,232,0.2919651454403287,0.9315476190476191
3,14,21600,232,2.0100335526383586,0.3142361111111111
3,3,21600,232,1.2906921811047054,0.5297619047619048
3,33,21600,232,2.283535740803927,0.020833333333333332
3,5,21600,232,1.4394946467364207,0.419921875
3,28,21600,232,1.7219618879831755,0.35697115384615385
