Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
124.181393,1,0.160496,106.05305276134204,0.3742150119617225,0.485795
125.503436,2,0.279806,111.44499764457801,0.44559282518164095,0.492898
125.348348,3,0.321926,107.91639124803979,0.48159340111642734,0.526563
126.90367,4,0.386889,108.54105214157453,0.5125189393939393,0.545312
127.358073,5,0.459749,88.45569512473463,0.5481535087719298,0.609375
127.131139,6,0.471467,92.71537089393537,0.5573310406698564,0.604688
126.854793,7,0.503312,103.05060649991341,0.6048623903508773,0.628289
127.580282,8,0.503057,104.18282008085595,0.614396182216906,0.665625
127.666233,9,0.522249,101.83982521587515,0.6244981060606061,0.685937
125.699979,10,0.5366,95.69350813926722,0.6366502192982456,0.6875
128.670886,11,0.554008,93.67208762486294,0.643421052631579,0.703125
125.732394,12,0.563689,92.97413618851212,0.6573464912280702,0.710938
126.778191,13,0.576596,91.63923832071063,0.6574451754385965,0.725
127.044016,14,0.585683,95.41712372525174,0.6516544834307992,0.701562
127.00844,15,0.595958,97.7782695694703,0.681392543859649,0.715625
127.878038,16,0.595873,98.66624296080195,0.6884100877192983,0.73125
127.500728,17,0.600459,97.9119374744469,0.6876864035087719,0.7375
127.941089,18,0.617103,96.41953899495682,0.6921052631578947,0.7375
128.86205,19,0.617782,97.66262079219459,0.6917269736842104,0.735938
122.127148,20,0.617952,98.56230263138133,0.6887554824561404,0.7375
