1, 22, 1, 4.284731656, 47128, 1.7393876314163208, 0.27735772728919983
1, 12, 1, 3.4423984979999998, 47128, 1.6104631423950195, 0.308893620967865
1, 23, 1, 3.4886135350000003, 47128, 1.6059719324111938, 0.3457259237766266
1, 4, 1, 3.6125369899999997, 47128, 1.6909010410308838, 0.26722612977027893
1, 5, 1, 3.8499416830000004, 47128, 1.6910032033920288, 0.282804936170578
1, 16, 1, 3.774332856, 47128, 1.6956452131271362, 0.3333033323287964
1, 9, 1, 3.940708581000001, 47128, 1.7159987688064575, 0.2814616560935974
1, 3, 1, 3.7822705249999995, 47128, 1.7089427709579468, 0.27880585193634033
1, 0, 1, 4.228709159000001, 47128, 1.6622401475906372, 0.3291139304637909
1, 14, 1, 4.093869052, 47128, 1.6795690059661865, 0.27431970834732056
1, 1, 1, 4.09837195, 47128, 1.6921244859695435, 0.3157947361469269
1, 11, 1, 3.6936412039999995, 47128, 1.707221508026123, 0.2680724263191223
1, 8, 1, 3.929926235999999, 47128, 1.6838151216506958, 0.2840421795845032
1, 6, 1, 4.046994139, 47128, 1.6977589130401611, 0.2675846517086029
1, 13, 1, 4.158764349, 47128, 1.6611270904541016, 0.2784305810928345
1, 21, 1, 3.7675113959999997, 47128, 1.7048414945602417, 0.2513943910598755
1, 7, 1, 4.258321012000001, 47128, 1.7181434631347656, 0.25402936339378357
1, 15, 1, 4.311560341000001, 47128, 1.7253987789154053, 0.23679131269454956
1, 17, 1, 4.270743153000001, 47128, 1.72860586643219, 0.2643394470214844
1, 19, 1, 3.981646296, 47128, 1.7190579175949097, 0.26907211542129517
1, 2, 1, 4.364267545999999, 47128, 1.7079877853393555, 0.25776347517967224
1, 10, 1, 4.120227246, 47128, 1.6796948909759521, 0.2743026912212372
1, 20, 1, 4.440008053000001, 47128, 1.7303162813186646, 0.24885302782058716
1, 18, 1, 4.934804644, 47128, 1.6779608726501465, 0.28485554456710815
2, 23, 1, 3.0800850660000005, 47128, 1.5895168781280518, 0.3565336763858795
2, 4, 1, 3.22000905, 47128, 1.6818323135375977, 0.27047768235206604
2, 12, 1, 3.1537298729999996, 47128, 1.5958901643753052, 0.3127306401729584
2, 3, 1, 3.349285113999999, 47128, 1.695471167564392, 0.2801658809185028
2, 13, 1, 3.384173158000001, 47128, 1.6484843492507935, 0.2849366068840027
2, 14, 1, 3.503118130999999, 47128, 1.6635055541992188, 0.32556673884391785
2, 7, 1, 3.5824559139999987, 47128, 1.7084245681762695, 0.30711594223976135
2, 6, 1, 3.640321255, 47128, 1.6878244876861572, 0.28233373165130615
2, 10, 1, 3.5454088200000005, 47128, 1.6685866117477417, 0.2779921293258667
2, 17, 1, 3.7201289609999986, 47128, 1.722259759902954, 0.26575249433517456
2, 15, 1, 3.9883204280000006, 47128, 1.7180219888687134, 0.2688170075416565
2, 18, 1, 4.296122293, 47128, 1.6723490953445435, 0.28414323925971985
3, 19, 1, 3.3356918729999983, 47128, 1.700933814048767, 0.27163320779800415
3, 22, 1, 3.5010639050000005, 47128, 1.7250908613204956, 0.2790532410144806
3, 5, 1, 3.5004701350000005, 47128, 1.6627031564712524, 0.30419519543647766
3, 9, 1, 3.657030646999999, 47128, 1.7011351585388184, 0.32722216844558716
3, 3, 1, 3.5300493730000007, 47128, 1.686562418937683, 0.294524222612381
3, 11, 1, 3.4942269040000014, 47128, 1.6829206943511963, 0.2901674807071686
3, 2, 1, 3.7705126349999993, 47128, 1.6888105869293213, 0.35676032304763794
3, 17, 1, 3.7434148359999995, 47128, 1.718810796737671, 0.2665087878704071
3, 7, 1, 3.7176358270000005, 47128, 1.7017956972122192, 0.3193429410457611
3, 21, 1, 3.680124023000001, 47128, 1.6771266460418701, 0.3188389539718628
3, 1, 1, 3.839100394000001, 47128, 1.6685833930969238, 0.3172184228897095
3, 15, 1, 3.9502426779999986, 47128, 1.7085723876953125, 0.3246135413646698
3, 20, 1, 4.167962319999999, 47128, 1.7034906148910522, 0.357094943523407
3, 18, 1, 4.3429801470000005, 47128, 1.6659952402114868, 0.28452545404434204
4, 23, 1, 3.26251491, 47128, 1.54653000831604, 0.514557421207428
4, 3, 1, 3.412184691, 47128, 1.658719539642334, 0.3855569362640381
4, 4, 1, 3.3327832279999985, 47128, 1.6598916053771973, 0.3319944441318512
4, 12, 1, 3.3426860169999983, 47128, 1.571141004562378, 0.33247795701026917
