Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.339037,1,0.136974,94.67062638432262,0.34927749060150376,0.402344
0.244283,2,0.168054,106.52862291421964,0.43782855576441104,0.494792
0.242113,3,0.215268,121.51867140485038,0.42519142316017317,0.511719
0.231718,4,0.261209,121.50168723108334,0.4358264553429027,0.495739
0.253674,5,0.286345,127.49603915416354,0.4646922348484848,0.523438
0.228518,6,0.311906,126.14565985399578,0.49642693381180225,0.528125
0.249636,7,0.322435,124.38419312758354,0.49581788277511957,0.526563
0.241969,8,0.340523,133.4123307644387,0.5243304924242425,0.563802
0.250527,9,0.349355,127.58883179965244,0.5242755681818182,0.592187
0.231861,10,0.382982,118.67834680345021,0.5316770833333333,0.5875
0.24072,11,0.402853,103.9791325218671,0.5327680921052632,0.582812
0.24712,12,0.395126,119.92800965579309,0.5381513157894737,0.615625
0.226119,13,0.410581,117.0319934889601,0.5352214912280701,0.6125
0.23963,14,0.420686,116.59549734016318,0.5386710526315789,0.617188
0.237131,15,0.440642,101.0680340166959,0.5495537280701754,0.617188
0.231003,16,0.445312,104.56175208937539,0.5567450657894738,0.654687
0.247792,17,0.448454,104.65250833114322,0.5471814692982456,0.607812
0.229332,18,0.456607,103.4776666725724,0.5513635366826156,0.623437
0.243687,19,0.459918,108.56684576794152,0.56697703460039,0.621875
0.252131,20,0.470194,111.80754670414693,0.5758168859649123,0.623355
