1, 0.7448000013828278, 0.7565999984741211, 0.7630000114440918
2, 0.8584999918937684, 0.8663999915122986, 0.8759999871253967
3, 0.884499990940094, 0.8905999898910523, 0.8970000147819519
4, 0.8970000088214874, 0.9026000022888183, 0.906000018119812
5, 0.9066000044345855, 0.9120000004768372, 0.9150000214576721
6, 0.9090000033378601, 0.9150000095367432, 0.9200000166893005
7, 0.916100001335144, 0.9210000038146973, 0.925000011920929
8, 0.9214000105857849, 0.926800012588501, 0.9330000281333923
9, 0.9237999975681305, 0.9289999961853027, 0.9350000023841858
10, 0.9241000056266785, 0.9299999952316285, 0.9340000152587891
11, 0.9286000013351441, 0.9335999965667725, 0.9369999766349792
12, 0.9290999948978425, 0.9335999965667725, 0.9369999766349792
13, 0.9327999889850617, 0.9377999901771545, 0.9419999718666077
14, 0.9342000007629394, 0.9409999966621398, 0.9440000057220459
15, 0.936300003528595, 0.9417999982833862, 0.9459999799728394
16, 0.9375999987125396, 0.9432000041007995, 0.9470000267028809
17, 0.9389000058174133, 0.9452000021934509, 0.9509999752044678
18, 0.9412999987602234, 0.9473999977111817, 0.9520000219345093
19, 0.9425999999046326, 0.9489999890327454, 0.953000009059906
20, 0.9455000042915345, 0.9511999964714051, 0.9559999704360962
21, 0.9450999975204468, 0.9501999855041504, 0.9539999961853027
22, 0.9469000041484833, 0.951800000667572, 0.9549999833106995
23, 0.9467999935150146, 0.950600004196167, 0.953000009059906
24, 0.9478000044822693, 0.952400004863739, 0.9539999961853027
25, 0.9489999949932099, 0.9523999929428101, 0.9549999833106995
26, 0.9491999924182892, 0.9527999877929687, 0.9559999704360962
27, 0.9493999898433685, 0.9529999852180481, 0.9559999704360962
28, 0.9500000059604645, 0.9540000081062316, 0.9570000171661377
29, 0.950900000333786, 0.9545999884605407, 0.9589999914169312
30, 0.9518999993801117, 0.956000006198883, 0.9610000252723694
31, 0.9534999966621399, 0.9569999814033509, 0.9599999785423279
32, 0.9536000072956086, 0.9574000000953674, 0.9620000123977661
33, 0.9541000008583069, 0.9565999984741211, 0.9599999785423279
34, 0.9557000041007996, 0.9593999981880188, 0.9639999866485596
35, 0.9550999939441681, 0.9585999846458435, 0.9649999737739563
36, 0.9566999852657319, 0.9605999827384949, 0.968999981880188
37, 0.9560999929904938, 0.9587999939918518, 0.9639999866485596
38, 0.956800001859665, 0.9603999972343444, 0.9670000076293945
39, 0.9576999962329864, 0.9608000040054321, 0.9670000076293945
40, 0.9575999915599823, 0.9605999946594238, 0.9660000205039978
41, 0.9581999957561493, 0.9618000030517578, 0.9660000205039978
42, 0.9580000042915344, 0.9618000149726867, 0.9700000286102295
43, 0.9583000063896179, 0.9614000201225281, 0.9660000205039978
44, 0.958899998664856, 0.9629999995231628, 0.968999981880188
45, 0.9586999893188477, 0.9617999911308288, 0.9679999947547913
46, 0.9593999981880188, 0.9626000046730041, 0.9700000286102295
47, 0.9595999956130982, 0.9626000046730041, 0.9700000286102295
48, 0.9606000006198883, 0.9636000037193299, 0.9670000076293945
49, 0.960999995470047, 0.9653999924659729, 0.9710000157356262
50, 0.9599999964237214, 0.9633999943733216, 0.9660000205039978
51, 0.961899995803833, 0.9657999873161316, 0.9700000286102295
52, 0.9605000019073486, 0.9639999985694885, 0.968999981880188
53, 0.9603999972343444, 0.9638000011444092, 0.9670000076293945
54, 0.9626999974250794, 0.9671999931335449, 0.9700000286102295
55, 0.960999995470047, 0.9651999950408936, 0.9679999947547913
56, 0.9618000090122223, 0.9660000085830689, 0.968999981880188
57, 0.9614000022411346, 0.9656000018119812, 0.9679999947547913
58, 0.9623999953269958, 0.9659999966621399, 0.9679999947547913
59, 0.9628000020980835, 0.9666000008583069, 0.9700000286102295
60, 0.9615999937057496, 0.966599988937378, 0.968999981880188
61, 0.9623999953269958, 0.9667999982833863, 0.968999981880188
62, 0.9626999974250794, 0.9671999931335449, 0.968999981880188
63, 0.9630000114440918, 0.9686000108718872, 0.9710000157356262
64, 0.9627000093460083, 0.9682000160217286, 0.9700000286102295
65, 0.9633999943733216, 0.96839998960495, 0.968999981880188
66, 0.9634999990463257, 0.9678000092506409, 0.9700000286102295
67, 0.9636000037193299, 0.9687999963760376, 0.9710000157356262
68, 0.9643000066280365, 0.9696000099182129, 0.9710000157356262
69, 0.9640000104904175, 0.9678000092506409, 0.9710000157356262
70, 0.9643999993801117, 0.9690000057220459, 0.972000002861023
71, 0.9652000069618225, 0.9706000089645386, 0.9729999899864197
72, 0.9643999934196472, 0.9694000005722045, 0.9710000157356262
73, 0.9648999989032745, 0.9690000057220459, 0.972000002861023
74, 0.9642000019550323, 0.9680000066757202, 0.9710000157356262
75, 0.9650999963283539, 0.9704000115394592, 0.972000002861023
76, 0.9656999945640564, 0.970199990272522, 0.9739999771118164
77, 0.9651000082492829, 0.9702000141143798, 0.9750000238418579
78, 0.9665000021457673, 0.971400010585785, 0.9760000109672546
79, 0.9647000014781952, 0.9694000005722045, 0.9729999899864197
80, 0.9654000043869019, 0.9704000115394592, 0.9739999771118164
81, 0.9650999903678894, 0.9699999928474426, 0.9729999899864197
82, 0.9652999997138977, 0.9693999886512756, 0.9739999771118164
83, 0.9663000047206879, 0.9710000157356262, 0.9750000238418579
84, 0.9660000085830689, 0.9700000047683716, 0.9729999899864197
85, 0.9659999907016754, 0.9709999918937683, 0.9739999771118164
86, 0.9666999995708465, 0.9716000080108642, 0.9760000109672546
87, 0.9670000076293945, 0.9718000054359436, 0.9750000238418579
88, 0.9665000021457673, 0.9710000038146973, 0.9729999899864197
89, 0.9675000011920929, 0.9722000122070312, 0.9760000109672546
90, 0.9672999918460846, 0.9713999986648559, 0.9750000238418579
