Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.080497,1,0.150207,55.40036100965408,0.2757546439628483,0.340625
9.736765,2,0.238346,60.20670643707393,0.35107954545454545,0.389062
9.774822,3,0.294113,59.05275184104463,0.3978409090909091,0.473438
9.720722,4,0.346858,47.23123966190174,0.4186079545454546,0.470313
9.561288,5,0.391575,53.73229941106187,0.4918137254901961,0.5375
9.88071,6,0.427659,54.564732199471116,0.49961046918767504,0.545312
9.782305,7,0.440608,51.13570181389907,0.509172794117647,0.539062
9.892568,8,0.458132,56.43781976653599,0.5210110294117648,0.557813
10.621133,9,0.480663,57.92357033194691,0.5334830182072829,0.56875
9.898662,10,0.48895,55.61618469474511,0.5362924208144797,0.585938
10.111504,11,0.501295,56.79372764663366,0.5454685816634346,0.6
10.073694,12,0.514589,57.729087122524284,0.5705613687782807,0.621875
9.885324,13,0.527279,61.52674215331087,0.5809891456582632,0.623437
10.286963,14,0.536775,63.5451807771447,0.5947348484848485,0.614062
9.68929,15,0.539969,63.35445919586087,0.6030514705882354,0.623437
9.705387,16,0.547911,63.7607049835555,0.6164154411764706,0.621875
9.850494,17,0.553177,64.94105019169308,0.6197058823529412,0.6375
9.872293,18,0.558011,67.12719270161683,0.6129791348357525,0.632812
9.831893,19,0.564572,66.10975722236469,0.6136831550802139,0.621324
9.79416,20,0.568802,63.503917202012026,0.6177690508021391,0.63125
