Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
15.060112,1,0.099502,161.03306337519632,0.3464883207070707,0.951823
16.133552,2,0.137191,134.71224888628356,0.5585616412096674,0.795455
14.038153,3,0.104138,160.20245784631396,0.35387468434343433,0.949219
14.827046,4,0.139166,157.6091605840219,0.443317230273752,0.81713
14.085758,5,0.206216,130.63456663532818,0.5127664751779812,0.638672
14.300881,6,0.207074,134.57280557378596,0.47894549940191383,0.646484
13.146407,7,0.198575,128.61192596334135,0.5321512665879442,0.794922
14.489092,8,0.256525,166.4537172910236,0.6972355352504094,0.797554
14.902785,9,0.215745,159.88785913883518,0.4656212619617225,0.91276
13.999525,10,0.24442,154.59924805767974,0.5336396626299372,0.776316
13.152875,11,0.169214,141.98326485892625,0.4408374451754386,0.863281
16.105818,12,0.249227,136.02068776476614,0.5338516746411484,0.671875
13.44135,13,0.289406,140.68705519698676,0.47851624800637965,0.5625
15.032364,14,0.237036,149.15108950322823,0.6419435963593572,0.829545
14.472918,15,0.25601,129.5094205067724,0.48942484051036683,0.725852
14.256266,16,0.257126,179.5855993669871,0.6948437241629462,0.842105
16.70762,17,0.291466,147.59399547407068,0.6280566450179937,0.792763
14.261545,18,0.359117,137.9287044091983,0.5351589912280701,0.713542
12.485051,19,0.332246,126.30102929113444,0.536169479886585,0.636574
12.878586,20,0.302284,139.33860735632462,0.5730761562998404,0.696023
