Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681950051.7548907,89592,1.7080715715885162,0.7703125
1,0,1,-1681950046.970219,89592,0.6723296108633973,0.8699127906976745
1,43,1,-1681950045.457327,89592,0.21855624579608016,0.9887609649122807
1,16,1,-1681950048.2074497,89592,0.946038049335281,0.5927734375
1,4,1,-1681950044.4598951,89592,1.3867842128759698,0.4509493670886076
1,23,1,-1681950043.2653894,89592,0.8292301148176193,0.5707325268817204
1,41,1,-1681950045.6136825,89592,0.7318357575213772,0.6945043103448276
1,30,1,-1681950043.071228,89592,0.8656894770264626,0.519375
1,31,1,-1681950043.4678054,89592,1.1509734600493051,0.6242415048543689
1,27,1,-1681950044.534377,89592,1.2250932061009936,0.41163194444444445
1,1,1,-1681950030.700553,89592,1.3977277203211709,0.3387070105820106
1,13,1,-1681950038.9386945,89592,1.3931101616975423,0.37141047297297297
1,7,1,-1681950040.733781,89592,0.8219283190848944,0.7381993006993007
1,8,1,-1681950041.6162405,89592,1.1657758794010502,0.4538741438356164
1,28,1,-1681950041.1587214,89592,1.3574138440382786,0.4127604166666667
1,40,1,-1681950041.2911623,89592,1.3237892832074847,0.38803571428571426
1,6,1,-1681950037.1259577,89592,1.492048211974801,0.3470693005181347
1,36,1,-1681950041.5976899,89592,0.8995918555946772,0.6804956896551724
1,24,1,-1681950038.2763364,89592,1.4951184089942897,0.3432595291479821
1,44,1,-1681950037.08945,89592,1.476407976640809,0.3995085685483871
2,17,1,-1681950059.068566,89592,0.6924788095057011,0.8390625
2,29,1,-1681950061.0195076,89592,0.38752434282962767,0.8638392857142857
2,16,1,-1681950064.2644022,89592,0.7069647690902153,0.6373697916666666
2,27,1,-1681950050.8362105,89592,1.0299386299318738,0.46684027777777776
2,23,1,-1681950052.7408822,89592,0.69656762336531,0.6221438172043011
2,39,1,-1681950059.7964642,89592,1.2661799707760413,0.4353841145833333
2,46,1,-1681950059.978636,89592,0.9927878003811168,0.5344626168224299
2,5,1,-1681950051.10052,89592,1.2209708207799483,0.4802567829457364
2,25,1,-1681950054.376941,89592,0.7645962595377328,0.5201945754716981
2,45,1,-1681950051.4254775,89592,1.058213171633807,0.49751420454545453
2,13,1,-1681950054.0135064,89592,1.2463403783134512,0.4382390202702703
2,3,1,-1681950056.2572286,89592,1.080494172558813,0.5358345808383234
2,2,1,-1681950047.684131,89592,1.3940984532237053,0.45830078125
2,48,1,-1681950054.215157,89592,0.6917061190729197,0.7310332369942196
2,19,1,-1681950059.773626,89592,0.5021349888912496,0.7761530748663101
2,14,1,-1681950048.6063259,89592,1.3356457410981415,0.40831679894179895
2,10,1,-1681950044.136988,89592,1.1110003209427783,0.5652138157894737
2,32,1,-1681950044.468369,89592,1.0650726228318317,0.5251329787234043
3,17,1,-1681950067.987077,89592,0.5416147261857986,0.8171875
3,22,1,-1681950075.220308,89592,0.5255707968627253,0.8049395161290323
3,38,1,-1681950070.3125958,89592,1.0589448394728642,0.49846813725490197
3,0,1,-1681950077.5245848,89592,0.3904326886025279,0.8822674418604651
3,16,1,-1681950084.670045,89592,0.6675254202758273,0.6637369791666666
3,4,1,-1681950071.1542437,89592,1.1033751470378683,0.5581487341772152
3,15,1,-1681950059.3019311,89592,0.8599638145357843,0.6851438492063492
3,30,1,-1681950065.5445337,89592,0.7400526368618011,0.550625
3,7,1,-1681950072.693988,89592,0.6545074540418345,0.7573208041958042
3,23,1,-1681950062.2076986,89592,0.668753237333349,0.6423051075268817
3,8,1,-1681950068.991115,89592,0.9632044548857702,0.5662457191780822
3,49,1,-1681950054.3929608,89592,0.7469697937073297,0.6693915562913907
3,35,1,-1681950058.8617623,89592,1.1909742708108864,0.5397799744897959
3,34,1,-1681950075.3192892,89592,0.8368690609931946,0.7209266169154229
3,6,1,-1681950054.5881426,89592,1.2847731740363522,0.4523963730569948
3,32,1,-1681950048.19369,89592,0.9834433400884588,0.5761968085106383
4,17,1,-1681950085.1621778,89592,0.4934065468609333,0.86875
4,0,1,-1681950061.389814,89592,0.3565694026995537,0.8819040697674418
4,12,1,-1681950080.9481587,89592,0.787433885037899,0.6815104166666667
4,25,1,-1681950082.5371115,89592,0.7532799210188523,0.5290389150943396
4,30,1,-1681950082.973197,89592,0.7120145100355149,0.5765625
4,5,1,-1681950091.7978964,89592,1.1362102849538935,0.513202519379845
4,34,1,-1681950065.2187698,89592,0.7563765213560703,0.7394278606965174
4,15,1,-1681950083.7141533,89592,0.8449692717856832,0.6801835317460317
4,2,1,-1681950077.732143,89592,1.2850765496492387,0.51953125
4,1,1,-1681950080.816377,89592,1.1043106707000228,0.4991732804232804
4,6,1,-1681950056.7985687,89592,1.2197020818223607,0.4888277202072539
4,19,1,-1681950056.9195395,89592,0.43699030223536617,0.8228609625668449
4,9,1,-1681950067.056193,89592,1.1098403684470965,0.5549516908212561
4,24,1,-1681950060.011285,89592,1.1614631256715064,0.531670403587444
4,32,1,-1681950074.99029,89592,0.9051798474281392,0.6190159574468085
5,17,1,-1681950076.2184384,89592,0.41308083906769755,0.8765625
5,22,1,-1681950097.5868886,89592,0.42702221726217576,0.8417338709677419
5,12,1,-1681950110.252,89592,0.6948068556686242,0.7216145833333333
5,16,1,-1681950106.2051039,89592,0.5878492311264077,0.7356770833333334
5,29,1,-1681950090.260627,89592,0.33735279659075396,0.8794642857142857
5,31,1,-1681950116.5127761,89592,0.8769814551455303,0.6450242718446602
5,5,1,-1681950064.8867183,89592,1.0981985088004622,0.5316133720930233
5,15,1,-1681950068.8356688,89592,0.8201295427150197,0.6850198412698413
5,7,1,-1681950064.6416528,89592,0.5707930973047143,0.7823426573426573
5,28,1,-1681950088.6505783,89592,1.0247570429092798,0.5693108974358975
5,11,1,-1681950080.026219,89592,0.7928350607660365,0.648980614973262
5,3,1,-1681950073.307434,89592,1.0202313454565173,0.5424775449101796
5,33,1,-1681950086.6676948,89592,1.1306152081766794,0.5276889534883721
5,1,1,-1681950071.3324466,89592,1.0411527387048833,0.5376157407407407
5,32,1,-1681950085.8062198,89592,0.837140577397448,0.6514627659574468
6,16,1,-1681950119.296254,89592,0.5219379520664612,0.76953125
6,0,1,-1681950101.949592,89592,0.2818185246636181,0.9015261627906976
6,42,1,-1681950082.2879534,89592,0.48882569051705876,0.8509615384615384
6,21,1,-1681950098.4239557,89592,0.6249212513367335,0.7677083333333333
