Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,33,92064,28,2.174147669474284,0.07083333333333333
4,4,92064,28,1.7297675808270772,0.3359375
4,20,92064,28,2.447443515062332,0.1875
4,7,92064,28,2.164930740992228,0.33958333333333335
4,26,92064,28,2.0307596060964794,0.2673611111111111
4,12,92064,28,2.1994272549947103,0.21666666666666667
4,28,92064,28,2.419772661649264,0.2439903846153846
4,34,92064,28,1.6084285432642156,0.45738636363636365
4,3,92064,28,2.610454252787999,0.07142857142857142
4,11,92064,28,1.3843167194953332,0.7403846153846154
4,18,92064,28,2.0389377534389497,0.1609375
4,24,92064,28,1.8766645576272691,0.31361607142857145
4,27,92064,28,3.0391959667205812,0.09583333333333334
4,8,92064,28,2.0212982367066776,0.2922794117647059
4,9,92064,28,1.7564746472570631,0.3072916666666667
4,1,92064,28,1.6728347539901733,0.3881578947368421
4,19,92064,28,1.7379609800520397,0.3125
4,29,92064,28,2.8340311845143638,0.20833333333333334
4,15,92064,28,2.874255510476919,0.007211538461538462
4,23,92064,28,2.8097968101501465,0.078125
4,16,92064,28,2.524746298789978,0.0
4,10,92064,28,1.7305991910398006,0.2841796875
4,13,92064,28,2.8535856670803494,0.026041666666666668
4,25,92064,28,1.6966041922569275,0.18359375
4,0,92064,28,2.4570022225379944,0.19270833333333334
4,5,92064,28,2.080090269446373,0.3740234375
4,6,92064,28,1.9546286813144027,0.4040948275862069
4,31,92064,28,2.134422042153098,0.19128787878787878
4,14,92064,28,1.9830269085036383,0.3211805555555556
4,2,92064,28,2.0705004828316826,0.25535714285714284
4,32,92064,28,2.2374261021614075,0.1875
5,16,92064,28,1.3672134429216385,0.59765625
5,23,92064,28,2.6032414038976035,0.013020833333333334
5,25,92064,28,2.0610024631023407,0.109375
5,19,92064,28,2.9652710415068126,0.047619047619047616
5,22,92064,28,2.2522887706756594,0.34375
5,0,92064,28,1.8610272804896038,0.203125
5,11,92064,28,1.4907029958871694,0.6033653846153846
5,30,92064,28,1.9789592251181602,0.3046875
5,20,92064,28,1.825335368514061,0.23828125
5,34,92064,28,2.265801278027621,0.31107954545454547
5,1,92064,28,1.8546808644344932,0.35855263157894735
5,5,92064,28,1.7180944010615349,0.4423828125
5,24,92064,28,1.8616333050387246,0.25
5,26,92064,28,1.9354602595170338,0.3454861111111111
5,3,92064,28,2.131760767527989,0.06547619047619048
5,33,92064,28,1.5714938481648764,0.4979166666666667
5,14,92064,28,2.025370094511244,0.19791666666666666
5,7,92064,28,1.7574687242507934,0.3416666666666667
5,18,92064,28,1.454846841096878,0.5953125
5,6,92064,28,2.0013837156624628,0.2984913793103448
5,29,92064,28,2.045618176460266,0.20833333333333334
5,27,92064,28,2.2916000366210936,0.08541666666666667
5,8,92064,28,1.592096423401552,0.5036764705882353
5,15,92064,28,2.1073639943049502,0.038461538461538464
5,12,92064,28,1.5067347208658854,0.5208333333333334
5,4,92064,28,2.2033150096734366,0.3020833333333333
5,13,92064,28,1.814789440896776,0.3767361111111111
5,17,92064,28,1.8305742144584656,0.4609375
5,9,92064,28,2.2850430144204035,0.1423611111111111
5,28,92064,28,1.9686988729697008,0.29447115384615385
5,31,92064,28,2.366839733990756,0.16003787878787878
5,21,92064,28,2.3299039244651794,0.178125
5,32,92064,28,1.5616190479351924,0.5024038461538461
5,10,92064,28,2.459345482289791,0.1953125
5,2,92064,28,1.9710951805114747,0.31875
6,0,92064,28,1.8040966987609863,0.16145833333333334
6,12,92064,28,1.6326339483261108,0.3729166666666667
