Round,Cid,Size of parameters,Loss,Accuracy
4,9,17120,1.80406720439593,0.4730902777777778
4,40,17120,1.7229039890860969,0.31676136363636365
4,6,17120,1.9049852744772517,0.032327586206896554
4,7,17120,3.320225191116333,0.3458333333333333
4,18,17120,0.8567233558744192,0.634375
4,36,17120,2.7797757344586507,0.9174107142857143
4,1,17120,1.3462631992603604,0.5164473684210527
4,8,17120,2.070295169511262,0.39705882352941174
4,19,17120,0.42303594822684926,0.9107142857142857
4,0,17120,2.5224981854359307,0.2578125
4,10,17120,2.157576327503193,0.10546875
4,37,17120,1.5193547248840331,0.3645833333333333
4,23,17120,1.093040715282162,0.3828125
4,3,17120,1.2763290864725907,0.5297619047619048
4,24,17120,3.577219294650214,0.1875
4,29,17120,2.3106966046616435,0.0
4,47,17120,2.362890784716001,0.0
4,5,17120,1.4309709679801017,0.423828125
4,49,17120,2.348283946979791,0.0
4,35,17120,1.5360346346754918,0.5142045454545454
4,14,17120,2.044163063582447,0.2361111111111111
4,32,17120,2.2843395185370285,0.18870192307692307
4,16,17120,0.7473978232592344,0.88671875
4,25,17120,1.612965093459934,0.96484375
4,15,17120,0.6969618078034657,0.8557692307692307
4,2,17120,2.1357353259609746,0.22678571428571428
4,39,17120,2.2654539566925345,0.40808823529411764
4,31,17120,4.04586192333337,0.2689393939393939
4,38,17120,1.5816374727908302,0.4411764705882353
4,48,17120,1.3015927132219076,0.4921875
4,33,17120,2.290670480951667,0.0
4,30,17120,0.7913290036376566,0.4765625
4,13,17120,1.6616617859237723,0.03298611111111111
5,19,17120,0.4334953258789721,0.9122023809523809
5,22,17120,2.2161401121877136,0.4875
5,20,17120,2.329261982929893,0.05859375
5,49,17120,2.231601790874265,0.54296875
5,3,17120,1.2256487801316238,0.53125
5,26,17120,2.30435246666376,0.06597222222222222
5,23,17120,0.8446790895735224,0.3802083333333333
5,30,17120,0.7475851664785296,0.482421875
5,48,17120,1.3052912772012253,0.4947916666666667
5,46,17120,1.8315435697635014,0.6979166666666666
5,11,17120,2.2958942636525115,0.0
5,16,17120,0.732370724901557,0.88671875
5,25,17120,1.6108136458788067,0.96484375
5,1,17120,1.2807244011446048,0.48519736842105265
5,37,17120,1.515234176814556,0.3729166666666667
5,18,17120,0.8611131843179465,0.634375
5,42,17120,3.1268002887566886,0.12291666666666666
5,43,17120,0.5557423055171966,1.0
5,24,17120,3.554542690515518,0.18638392857142858
5,0,17120,2.521570331106583,0.2578125
5,44,17120,1.5490158838737342,0.4496527777777778
5,33,17120,1.1573220168550808,0.7083333333333334
5,36,17120,2.8216451576777866,0.9129464285714286
5,14,17120,2.0464959090782537,0.24131944444444445
5,39,17120,2.219115728238488,0.05330882352941176
5,47,17120,2.258442516787909,0.0390625
5,5,17120,1.4334577235858887,0.4169921875
5,27,17120,2.056464052697023,0.5208333333333334
5,7,17120,1.5852400451898574,0.3375
5,38,17120,1.581391271422891,0.4485294117647059
5,12,17120,2.333730278319369,0.0
5,41,17120,0.9945484090596437,0.29375
5,29,17120,2.1198358926922083,0.2916666666666667
5,6,17120,1.9075437845854923,0.03125
5,34,17120,1.5337829498404807,0.4602272727272727
5,40,17120,1.7148935388435016,0.3196022727272727
5,4,17120,2.018865671940148,0.4010416666666667
5,9,17120,1.8111330249036353,0.4730902777777778
5,45,17120,1.7928750927306034,0.3053977272727273
5,8,17120,2.078028018860256,0.3961397058823529
5,35,17120,1.5388124298981645,0.5142045454545454
5,15,17120,0.6270327694140948,0.8557692307692307
5,31,17120,4.031514637397997,0.2708333333333333
5,28,17120,2.7221515499628506,0.2932692307692308
5,17,17120,2.2373920684331097,0.79296875
5,32,17120,2.327263248260491,0.0
5,21,17120,2.30322424932383,0.0
5,2,17120,2.1370114455066087,0.22678571428571428
5,13,17120,1.6659434822698433,0.034722222222222224
5,10,17120,1.9801583588123322,0.1044921875
6,14,17120,2.0399625110957356,0.2378472222222222
6,35,17120,1.5420442892407829,0.5142045454545454
6,8,17120,2.0611853296046747,0.4007352941176471
6,23,17120,0.7627603959602615,0.3880208333333333
6,46,17120,1.8257595803588629,0.7083333333333334
6,38,17120,1.5848639993106617,0.4411764705882353
6,32,17120,2.3285538550251377,0.0
6,13,17120,1.6505826970355377,0.034722222222222224
6,33,17120,1.1625774398446083,0.7083333333333334
6,12,17120,2.274010643735528,0.0
6,21,17120,2.303813607781194,0.0
6,1,17120,1.2750590853393078,0.19572368421052633
6,15,17120,0.6318648107922994,0.8581730769230769
6,30,17120,0.7363715213723481,0.482421875
6,4,17120,2.050085406129559,0.390625
6,47,17120,2.4489750559441745,0.037109375
6,0,17120,2.396465662866831,0.2604166666666667
6,10,17120,1.989081141888164,0.1025390625
6,24,17120,3.5450191284929002,0.18861607142857142
6,48,17120,1.3008190875407308,0.4947916666666667
6,42,17120,2.8853311128914356,0.12291666666666666
6,19,17120,0.43286072249923435,0.9107142857142857
6,3,17120,1.222705965418191,0.53125
6,36,17120,0.5393296820776803,0.9129464285714286
6,5,17120,1.3822017784696072,0.419921875
6,9,17120,1.72625610879105,0.4739583333333333
6,34,17120,1.5485703376206486,0.45454545454545453
6,37,17120,1.35162119542559,0.3729166666666667
6,39,17120,2.220856573925737,0.04963235294117647
6,20,17120,1.679844240192324,0.76953125
6,22,17120,2.214430006407201,0.49375
6,45,17120,1.7889672042801976,0.3068181818181818
6,2,17120,2.079871216522796,0.1419642857142857
6,7,17120,1.5863973307112853,0.3375
6,17,17120,2.153571708186064,0.78515625
6,41,17120,0.9939975995570421,0.290625
6,27,17120,2.056616839005922,0.5208333333333334
6,43,17120,0.5416765749454499,1.0
6,29,17120,2.1123045310378075,0.3020833333333333
