1666615590.7437794, 1, 0.4230356558977154, 0.6832454681396485, 0.7144319415092468
1666615596.3264153, 2, 0.577209603334235, 0.8454046607017517, 0.8812785148620605
1666615602.065047, 3, 0.6430301364830915, 0.8939342737197876, 0.913241982460022
1666615607.865016, 4, 0.6892915166373811, 0.9172201991081238, 0.922374427318573
1666615613.3868454, 5, 0.7200711258136063, 0.9257551431655884, 0.931506872177124
1666615618.9225354, 6, 0.7388638539724627, 0.9303410410881042, 0.9452054500579834
1666615624.649552, 7, 0.7529354056117251, 0.9339659810066223, 0.9452054500579834
1666615630.3652313, 8, 0.7638492920245841, 0.9383681416511536, 0.9477401375770569
1666615636.028664, 9, 0.7726171895915988, 0.9403647065162659, 0.9491525292396545
1666615641.5974188, 10, 0.7813237648038266, 0.942227840423584, 0.9497717022895813
1666615647.3607936, 11, 0.7890186662777686, 0.9425190806388855, 0.9491525292396545
1666615653.3408673, 12, 0.7956099225810429, 0.9450005650520324, 0.9488117098808289
1666615659.610372, 13, 0.7996566442401519, 0.9450005650520324, 0.9488117098808289
1666615665.687291, 14, 0.8052055572574642, 0.9458835244178772, 0.9497717022895813
1666615671.3654659, 15, 0.8098960744960577, 0.9463401436805725, 0.9497717022895813
1666615677.4080412, 16, 0.8151690713884697, 0.9465381622314453, 0.9497717022895813
1666615683.360147, 17, 0.8187252839280248, 0.9476430296897889, 0.9497717022895813
1666615689.0793066, 18, 0.823047916357593, 0.9480390667915344, 0.9497717022895813
1666615694.8597872, 19, 0.8274931766659468, 0.9489987611770629, 0.9506398439407349
1666615700.6753743, 20, 0.8320304137222931, 0.9489987611770629, 0.9506398439407349
1666615706.3235595, 21, 0.8363530433305127, 0.9498752951622009, 0.9534653425216675
1666615712.5733554, 22, 0.8395413731875611, 0.9504996418952942, 0.9554455280303955
1666615718.6340544, 23, 0.842852329206648, 0.9524518370628356, 0.9554455280303955
1666615724.8863056, 24, 0.8456421089883548, 0.9544698119163513, 0.9562146663665771
1666615730.9720466, 25, 0.8492289780218234, 0.954698121547699, 0.9562146663665771
1666615737.5032856, 26, 0.8509764238027563, 0.956342613697052, 0.9589040875434875
1666615743.5429406, 27, 0.852846495013895, 0.9560601353645325, 0.9589040875434875
1666615749.343327, 28, 0.8545632897956005, 0.9573390245437622, 0.9634703397750854
1666615755.1515486, 29, 0.856525337756559, 0.9580478310585022, 0.9634703397750854
1666615761.0394657, 30, 0.8587939529279851, 0.9578498125076294, 0.9634703397750854
1666615767.3440442, 31, 0.8613384803874419, 0.9585889220237732, 0.9634703397750854
1666615773.3351188, 32, 0.8625647578084779, 0.9588172316551209, 0.9634703397750854
1666615779.6805682, 33, 0.8641282670023308, 0.9590997219085693, 0.9634703397750854
1666615785.78447, 34, 0.8656611162623811, 0.9590997219085693, 0.9634703397750854
1666615792.0850797, 35, 0.866764768235852, 0.9583380460739136, 0.9634703397750854
1666615797.8949056, 36, 0.869094699914482, 0.959328031539917, 0.9634703397750854
