Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
16,42,1,-1681870168.5780642,88192,0.5825700906606821,0.8567307692307692
16,45,1,-1681870176.7097082,88192,1.0285593808600397,0.5044981060606061
16,23,1,-1681870187.4662988,88192,0.6411417235610306,0.6364247311827957
16,28,1,-1681870167.8243108,88192,1.2385332874762707,0.45132211538461536
16,46,1,-1681870180.0256364,88192,1.0016924867006105,0.5110981308411215
16,15,1,-1681870205.3403478,88192,0.8384739314279859,0.6904761904761905
16,26,1,-1681870199.8027015,88192,1.7343912086384818,0.2899398395721925
16,14,1,-1681870173.5720859,88192,1.3767769797138436,0.3854166666666667
16,48,1,-1681870172.3671243,88192,0.7017393885664858,0.7261560693641619
16,18,1,-1681870177.6231792,88192,0.632005396420541,0.6618546195652174
16,19,1,-1681870167.7095473,88192,0.5608486738753191,0.7090574866310161
16,44,1,-1681870190.9983597,88192,1.3945423311764193,0.4174647177419355
17,17,1,-1681870207.7054234,88192,0.5933416247367859,0.85625
17,16,1,-1681870209.8861191,88192,0.6207523153473934,0.6712239583333334
17,42,1,-1681870164.053908,88192,0.570721955712025,0.8576923076923076
17,15,1,-1681870203.0128756,88192,0.8250316272652338,0.6902281746031746
17,23,1,-1681870172.2134817,88192,0.6334298980492418,0.6478494623655914
17,7,1,-1681870209.837145,88192,0.7143802363555748,0.7427884615384616
17,1,1,-1681870169.1638074,88192,1.3032490715147957,0.3637566137566138
17,18,1,-1681870188.5856783,88192,0.6150528571527937,0.6790081521739131
17,34,1,-1681870165.370316,88192,0.9232235315130718,0.7190609452736318
17,48,1,-1681870179.5385416,88192,0.7007527556378028,0.7252528901734104
17,26,1,-1681870203.9396398,88192,1.5583221376898455,0.31885026737967914
17,19,1,-1681870199.7812784,88192,0.5411357565678377,0.7287767379679144
17,11,1,-1681870181.5950537,88192,1.0283650902503314,0.5093582887700535
17,33,1,-1681870179.1945362,88192,1.2915754495665084,0.4069767441860465
17,24,1,-1681870192.819498,88192,1.4383417581763502,0.3529988789237668
18,16,1,-1681870174.7359483,88192,0.6083253131558498,0.6770833333333334
18,42,1,-1681870197.3410308,88192,0.566534119615188,0.8572115384615384
18,30,1,-1681870186.6227207,88192,0.6937985843420029,0.53625
18,31,1,-1681870168.514752,88192,0.9991046670571114,0.6365291262135923
18,12,1,-1681870204.8826897,88192,0.8833363324403762,0.6598958333333333
18,29,1,-1681870209.7720575,88192,0.35804847188826117,0.86328125
18,21,1,-1681870215.65414,88192,0.8140182783206303,0.59375
18,7,1,-1681870211.2167368,88192,0.7157731200014794,0.7373251748251748
18,15,1,-1681870169.5179386,88192,0.8321679371689993,0.6902281746031746
18,47,1,-1681870185.1490393,88192,1.1226545608680667,0.4205629770992366
18,49,1,-1681870200.2951996,88192,0.8288400611340605,0.6069950331125827
18,11,1,-1681870191.5483205,88192,1.0061404587113283,0.5227272727272727
18,28,1,-1681870186.648736,88192,1.2235506146382062,0.4519230769230769
18,18,1,-1681870213.125434,88192,0.5977890110858108,0.6924252717391305
18,40,1,-1681870201.2172909,88192,1.2449952472959247,0.41160714285714284
19,22,1,-1681870197.504073,88192,0.5915673384743352,0.7661290322580645
19,16,1,-1681870189.9488444,88192,0.6181112714111805,0.6686197916666666
19,12,1,-1681870216.730726,88192,0.8594948718945186,0.6588541666666666
19,43,1,-1681870214.6284015,88192,0.011532244658538778,1.0
19,37,1,-1681870192.8927197,88192,0.9139120719934765,0.563733552631579
19,25,1,-1681870214.2240658,88192,0.7121022731628058,0.5268278301886793
19,7,1,-1681870190.5221362,88192,0.6965757252036274,0.7416958041958042
19,39,1,-1681870207.0989404,88192,1.246115996191899,0.4319661458333333
19,47,1,-1681870186.3234751,88192,1.1055104181966708,0.44537213740458015
19,2,1,-1681870177.5647783,88192,1.3799129292368888,0.4658203125
19,6,1,-1681870198.0677824,88192,1.3796827218693155,0.3853626943005181
19,9,1,-1681870213.4920223,88192,1.2080901720097676,0.5090579710144928
19,18,1,-1681870169.850134,88192,0.5561017998210762,0.7177309782608695
19,32,1,-1681870188.4183085,88192,1.0927043427812293,0.5018617021276596
19,33,1,-1681870170.4681866,88192,1.2781545112299364,0.42209302325581394
20,43,1,-1681870203.5719182,88192,0.010843750267093511,1.0
20,16,1,-1681870200.9870293,88192,0.5865006055682898,0.697265625
20,38,1,-1681870219.358177,88192,1.0490867250105913,0.4846813725490196
20,20,1,-1681870195.0580297,88192,0.615083326449555,0.6762640449438202
20,4,1,-1681870174.13016,88192,1.1022172811665112,0.557753164556962
20,46,1,-1681870181.4431276,88192,0.922920516161161,0.5759345794392523
20,45,1,-1681870200.1424186,88192,1.0001587492950035,0.5220170454545454
20,6,1,-1681870218.6822443,88192,1.3412402936213992,0.42017487046632124
20,26,1,-1681870210.6671343,88192,1.4624436660246416,0.38920454545454547
20,1,1,-1681870215.7454052,88192,1.2070390850147874,0.42658730158730157
20,10,1,-1681870191.6966374,88192,1.0939588179713802,0.5539473684210526
20,48,1,-1681870195.3108003,88192,0.642464796501088,0.7456647398843931
20,40,1,-1681870225.6741815,88192,1.192896795613425,0.4617857142857143
20,36,1,-1681870214.875265,88192,0.8208090364933014,0.6844211822660099
20,9,1,-1681870208.3941023,88192,1.1513598762848527,0.535024154589372
21,0,1,-1681870186.13098,88192,0.332275022947511,0.8895348837209303
21,43,1,-1681870229.8743324,88192,0.009040965685383989,1.0
21,15,1,-1681870218.1567438,88192,0.8149521284633212,0.6909722222222222
21,10,1,-1681870197.0067847,88192,1.0539608770295192,0.5723684210526315
21,30,1,-1681870197.7815547,88192,0.6823353165388107,0.5790625
21,45,1,-1681870206.888164,88192,0.982940676537427,0.5333806818181818
21,48,1,-1681870221.7169766,88192,0.6192811136645389,0.753070809248555
21,40,1,-1681870203.4440768,88192,1.1475270087378366,0.5014285714285714
21,13,1,-1681870219.486273,88192,1.1670785775861225,0.4736064189189189
21,32,1,-1681870201.3234136,88192,1.0417749808189716,0.5313829787234042
21,26,1,-1681870203.8577268,88192,1.3984047754563111,0.42162433155080214
21,18,1,-1681870196.8504262,88192,0.47881791206157726,0.7766644021739131
21,11,1,-1681870209.5052567,88192,0.9575147858277999,0.5529745989304813
21,33,1,-1681870221.1568313,88192,1.2323072469511698,0.4652616279069767
21,44,1,-1681870211.417524,88192,1.3313231833519474,0.46484375
22,17,1,-1681870197.5636792,88192,0.48606836795806885,0.853125
22,22,1,-1681870236.477751,88192,0.4521150214056815,0.8266129032258065
22,7,1,-1681870205.266682,88192,0.6466412144107418,0.753277972027972
22,28,1,-1681870223.9143364,88192,1.136056933647547,0.4907852564102564
22,41,1,-1681870201.1819897,88192,0.48028256221749316,0.7848419540229885
22,8,1,-1681870201.359295,88192,0.9650504487018062,0.5490154109589042
22,20,1,-1681870191.37298,88192,0.5800593910592325,0.7173455056179775
22,39,1,-1681870211.3562922,88192,1.168895681699117,0.4723307291666667
22,1,1,-1681870213.752004,88192,1.1450631962251412,0.4656084656084656
22,14,1,-1681870213.4055936,88192,1.2854255374777255,0.4470899470899471
22,5,1,-1681870207.3394346,88192,1.1530597732048626,0.49636627906976744
22,15,1,-1681870207.0058036,88192,0.8010108901394738,0.6924603174603174
22,11,1,-1681870187.3847837,88192,0.9355663335259585,0.5721925133689839
22,3,1,-1681870205.658323,88192,1.0370710377921601,0.5514595808383234
22,44,1,-1681870212.8188756,88192,1.310749266416796,0.4783266129032258
23,17,1,-1681870218.1567328,88192,0.4148195683956146,0.859375
23,0,1,-1681870247.1650245,88192,0.32701502168594404,0.8917151162790697
23,22,1,-1681870203.0961714,88192,0.4024981716948171,0.8387096774193549
23,27,1,-1681870228.7535336,88192,1.0001097606288063,0.47638888888888886
23,37,1,-1681870211.9704661,88192,0.8341111407468194,0.6233552631578947
23,12,1,-1681870241.5634696,88192,0.7880028227965037,0.6734375
23,5,1,-1681870235.301892,88192,1.1306925184966983,0.500968992248062
23,49,1,-1681870212.3788936,88192,0.7351251889933024,0.6668046357615894
23,8,1,-1681870194.5922,88192,0.9283815242656289,0.5740582191780822
23,28,1,-1681870205.7903028,88192,1.112100600050046,0.5044070512820513
23,18,1,-1681870232.5084224,88192,0.4392579504815133,0.8023097826086957
23,19,1,-1681870207.8415222,88192,0.412685942362974,0.827707219251337
23,1,1,-1681870189.0561976,88192,1.123706098586794,0.48197751322751325
23,33,1,-1681870208.7111168,88192,1.2018981470618137,0.4864825581395349
23,24,1,-1681870234.6366467,88192,1.2639307133820026,0.46454596412556054
24,0,1,-1681870218.4977992,88192,0.31979941819296326,0.8931686046511628
24,29,1,-1681870233.8466647,88192,0.3163347736533199,0.8621651785714286
24,12,1,-1681870228.877736,88192,0.7801761796077092,0.6614583333333334
24,37,1,-1681870228.713053,88192,0.8097007980472163,0.6324013157894737
24,13,1,-1681870215.3194766,88192,1.1126270173369228,0.5067567567567568
24,5,1,-1681870212.730043,88192,1.118194654468418,0.5062984496124031
24,7,1,-1681870204.3648612,88192,0.6215800274085331,0.7576486013986014
24,45,1,-1681870234.4889967,88192,0.9489763839678331,0.5648674242424242
24,9,1,-1681870206.1825774,88192,1.0781906019662313,0.5667270531400966
24,28,1,-1681870248.967497,88192,1.0995278767286203,0.5166266025641025
24,10,1,-1681870209.5125995,88192,1.0024032467289974,0.6047697368421052
24,18,1,-1681870220.520365,88192,0.41460174605574296,0.8172554347826086
24,44,1,-1681870194.290155,88192,1.2798169091824563,0.49458165322580644
24,11,1,-1681870208.968397,88192,0.9101741011129981,0.5838903743315508
24,24,1,-1681870242.0962071,88192,1.2280239706082194,0.48374439461883406
25,16,1,-1681870217.9035592,88192,0.5373557315518459,0.716796875
25,12,1,-1681870210.2210333,88192,0.7589575335383415,0.68125
25,43,1,-1681870221.8892617,88192,0.00716284489904514,1.0
25,0,1,-1681870235.1609774,88192,0.32288533483826837,0.8931686046511628
25,30,1,-1681870248.3481517,88192,0.6631790781021119,0.5921875
25,27,1,-1681870213.735531,88192,0.9437008500099182,0.5083333333333333
25,46,1,-1681870203.1179924,88192,0.7890220752386289,0.6428154205607477
25,7,1,-1681870252.1888669,88192,0.6139398356834491,0.7585227272727273
25,13,1,-1681870209.7418334,88192,1.0979454376407571,0.5158361486486487
25,2,1,-1681870234.7686412,88192,1.2714219368994235,0.5251953125
25,40,1,-1681870236.152836,88192,1.093926795891353,0.5478571428571428
25,6,1,-1681870210.8171034,88192,1.2687211169480042,0.46194948186528495
25,19,1,-1681870248.5475094,88192,0.3957154698231641,0.839572192513369
25,24,1,-1681870236.6528351,88192,1.211260005764897,0.49677690582959644
25,36,1,-1681870196.4073577,88192,0.7904525710444145,0.6834975369458128
26,30,1,-1681870213.1101508,88192,0.6564873051643372,0.605
26,12,1,-1681870200.0654979,88192,0.7473239858945211,0.6817708333333333
26,38,1,-1681870239.7719738,88192,1.0092672425157883,0.5006127450980392
26,42,1,-1681870214.9063854,88192,0.4873838922152152,0.8557692307692307
26,27,1,-1681870206.8726587,88192,0.9181699044174618,0.5225694444444444
26,8,1,-1681870215.7683914,88192,0.8810137416401954,0.6072345890410958
26,15,1,-1681870255.837977,88192,0.790331471297476,0.6897321428571429
26,45,1,-1681870232.8265498,88192,0.9264278913086111,0.5847537878787878
26,47,1,-1681870239.0721748,88192,1.0292044818856334,0.5291030534351145
26,13,1,-1681870236.3994422,88192,1.0845349571994833,0.5215371621621622
26,2,1,-1681870231.446827,88192,1.2564605291932822,0.523828125
