Round,Cid,Size of parameters,Loss,Accuracy
6,21,89592,0.9434140459183724,0.7439516129032258
6,19,89592,0.281575002977925,0.9495967741935484
6,33,89592,0.433658124672042,0.8255208333333334
6,9,89592,0.12534212447702886,0.95125
6,11,89592,1.767982198132409,0.4548611111111111
6,13,89592,2.0866116245587665,0.07916666666666666
6,0,89592,0.049778029105315605,0.9864583333333333
6,15,89592,0.7223549806154691,0.6225961538461539
6,4,89592,0.2786392186369215,0.9486607142857143
6,16,89592,2.250565528869629,0.11647727272727272
6,23,89592,0.5064265408686229,0.9129464285714286
6,26,89592,2.626723739835951,0.013888888888888888
6,1,89592,0.4183295965194702,0.8707386363636364
6,27,89592,1.9196505135503308,0.34375
6,6,89592,0.22002439551493702,0.9577205882352942
6,29,89592,0.06735220299132409,0.9889112903225806
6,5,89592,0.05769604444503784,0.984375
6,22,89592,0.25478348206906093,0.9122023809523809
6,18,89592,1.1541943550109863,0.4652777777777778
6,28,89592,0.9696629850760751,0.8695652173913043
6,2,89592,0.09205829419872978,0.9786931818181818
6,3,89592,0.3228662684559822,0.91796875
7,26,89592,0.8497961031066047,0.7569444444444444
7,23,89592,0.02218220938396241,0.9955357142857143
7,15,89592,0.45248250319407535,0.8990384615384616
7,7,89592,0.44895069897174833,0.965625
7,5,89592,0.09822465439460107,0.9553571428571429
7,31,89592,0.06055410454670588,0.9895833333333334
7,4,89592,0.22879175149968692,0.9330357142857143
7,10,89592,0.17201361854871114,0.9833333333333333
7,17,89592,1.6051459437922428,0.45230263157894735
7,1,89592,0.42829826880585065,0.9147727272727273
7,19,89592,0.36519697260472084,0.8850806451612904
7,18,89592,0.4705070748373314,0.8287037037037037
7,32,89592,0.32854903088166165,0.8882211538461539
7,11,89592,0.9303110308117337,0.7152777777777778
7,21,89592,1.3723933696746826,0.5090725806451613
7,13,89592,0.3955282558997472,0.9125
7,24,89592,0.2287578179754994,0.8934659090909091
7,33,89592,0.46157871683438617,0.8133680555555556
7,2,89592,0.1577931818636981,0.9460227272727273
7,28,89592,0.7335873272107996,0.9293478260869565
7,16,89592,1.7214599197561091,0.1278409090909091
7,27,89592,2.0833058850518587,0.22629310344827586
7,14,89592,0.9000946337526495,0.6960227272727273
7,20,89592,0.09073312359396368,0.9765625
7,6,89592,0.052888430655002594,0.9852941176470589
7,30,89592,0.10730120752538953,0.9776785714285714
7,34,89592,0.11574133336544037,0.9625
7,22,89592,0.22955530101344698,0.9806547619047619
7,0,89592,0.07640247400850057,0.9854166666666667
7,8,89592,0.4155592760618995,0.9209558823529411
7,25,89592,0.24238451421260834,0.925
7,9,89592,0.0872689762711525,0.975
7,12,89592,0.9675236876521792,0.6383928571428571
7,29,89592,0.152410666788778,0.9637096774193549
7,3,89592,0.12696944829076529,0.96484375
8,31,89592,0.10765383765101433,0.9791666666666666
8,34,89592,0.12034509927034379,0.975
8,30,89592,0.19522580930164882,0.9776785714285714
8,16,89592,1.7569187662818215,0.11931818181818182
8,22,89592,0.22981903240794227,0.9702380952380952
8,10,89592,0.12470890482266744,0.9875
8,4,89592,0.20946579799056053,0.9464285714285714
8,20,89592,0.15805061487480998,0.958984375
8,6,89592,0.0781343978117494,0.9852941176470589
8,27,89592,2.1887157168881646,0.3728448275862069
8,28,89592,0.8037721177806025,0.7445652173913043
8,32,89592,0.1955272205747091,0.9699519230769231
8,29,89592,0.18828701948927296,0.9616935483870968
8,18,89592,0.20414626294815982,0.9537037037037037
8,2,89592,0.04918476926501502,0.9914772727272727
8,9,89592,0.13642038494348527,0.95875
8,12,89592,0.07414098399957376,0.9765625
8,21,89592,1.5399311588656517,0.5463709677419355
8,11,89592,1.1090082327524822,0.5989583333333334
8,8,89592,0.30389465566943674,0.8768382352941176
8,26,89592,1.273085355758667,0.5277777777777778
8,17,89592,2.236399481171056,0.3207236842105263
8,15,89592,0.677102790429042,0.8918269230769231
8,14,89592,0.22761292552406137,0.9289772727272727
8,7,89592,0.3254149407148361,0.984375
8,19,89592,0.36392632222944693,0.9193548387096774
8,23,89592,0.05484475614503026,0.9866071428571429
8,13,89592,0.7133378009001414,0.740625
8,0,89592,0.1744204563399156,0.9645833333333333
8,3,89592,0.18545838445425034,0.9466145833333334
8,5,89592,0.04535868886991271,0.984375
8,24,89592,0.04185071528296579,0.9857954545454546
8,25,89592,0.3076452841361364,0.9166666666666666
8,33,89592,0.3795541980200344,0.8732638888888888
8,1,89592,0.5506467385725542,0.7926136363636364
9,34,89592,0.12993554770946503,0.96875
9,7,89592,0.12766987681388856,0.99375
9,26,89592,0.5507431825002035,0.8229166666666666
9,31,89592,0.1037190252294143,0.9895833333333334
9,5,89592,0.05901615461334586,0.984375
9,20,89592,0.10320510482415557,0.974609375
9,4,89592,0.20401461369224957,0.9375
9,6,89592,0.12990274893886902,0.9889705882352942
9,8,89592,0.29344255258055296,0.8970588235294118
9,1,89592,0.5110411779447035,0.8409090909090909
9,22,89592,0.1371152326464653,0.9821428571428571
9,0,89592,0.030657821195200087,0.990625
9,24,89592,0.04274562157859856,0.9886363636363636
9,21,89592,0.05669783100846314,0.9879032258064516
9,2,89592,0.07802627091719345,0.9914772727272727
9,19,89592,0.2189631539006387,0.9536290322580645
9,33,89592,0.7271703481674194,0.7230902777777778
9,32,89592,0.7272160442975851,0.6923076923076923
9,18,89592,1.3434545773046989,0.5347222222222222
9,12,89592,0.10671873630157538,0.9575892857142857
9,30,89592,0.12842406226055963,0.9955357142857143
9,17,89592,0.268744400457332,0.9095394736842105
9,27,89592,1.7042028492894665,0.32004310344827586
9,16,89592,1.8232730193571611,0.14772727272727273
9,9,89592,0.14294205904006957,0.975
9,14,89592,0.1924115697091276,0.9517045454545454
9,15,89592,0.4366561770439148,0.9182692307692307
9,10,89592,0.2636284679174423,0.9416666666666667
9,11,89592,0.2101411573174927,0.9366319444444444
9,25,89592,0.1283173163731893,0.975
9,3,89592,0.2972620576620102,0.92578125
9,23,89592,0.10867828316986561,0.9598214285714286
9,29,89592,0.03243523618326553,0.9899193548387096
9,13,89592,0.8459863444169362,0.7479166666666667
9,28,89592,0.44110217690467834,0.9116847826086957
10,31,89592,0.069478003308177,0.9895833333333334
10,34,89592,0.1562839612364769,0.99375
10,25,89592,0.1427508311967055,0.9729166666666667
10,15,89592,0.40057303126041705,0.9302884615384616
10,7,89592,0.409885373711586,0.93125
10,5,89592,0.07507303317210504,0.9709821428571429
10,14,89592,0.3063973974097859,0.9119318181818182
10,26,89592,0.6523881687058343,0.7881944444444444
10,4,89592,0.16816571727395058,0.9620535714285714
10,23,89592,0.1281697755413396,0.9598214285714286
10,32,89592,0.4557758764578746,0.8641826923076923
10,9,89592,0.12002563878893852,0.97125
10,28,89592,0.5807046164637026,0.9198369565217391
10,19,89592,0.2441715011673589,0.9334677419354839
10,2,89592,0.049426986200904306,0.9914772727272727
10,6,89592,0.17055331126731985,0.9797794117647058
10,13,89592,0.11955976200600466,0.95625
10,11,89592,0.21841561959849465,0.9227430555555556
10,33,89592,0.3619077056646347,0.890625
10,24,89592,0.05503991601819342,0.9872159090909091
10,8,89592,0.26982200759298663,0.90625
10,30,89592,0.12033590461526598,0.9553571428571429
10,22,89592,0.38176719347635907,0.9300595238095238
10,10,89592,0.1882324794928233,0.9791666666666666
10,17,89592,0.30912813936409195,0.90625
10,21,89592,0.07502366794693854,0.9818548387096774
10,20,89592,0.11173548083752394,0.974609375
10,16,89592,1.2211857058785178,0.4005681818181818
10,3,89592,0.2554172755529483,0.9453125
10,29,89592,0.03540577846128614,0.9889112903225806
10,18,89592,0.4725700859670286,0.8449074074074074
10,27,89592,0.205382176257413,0.9396551724137931
10,1,89592,0.36571481078863144,0.9318181818181818
10,0,89592,0.02467484613492464,0.9947916666666666
10,12,89592,0.10107589100620576,0.9709821428571429
11,30,89592,0.10308860455240522,0.96875
11,26,89592,1.171788964006636,0.5381944444444444
11,6,89592,0.1763456691713894,0.9705882352941176
11,25,89592,0.3162630965312322,0.9270833333333334
11,7,89592,0.19594220221042633,0.9875
11,10,89592,0.10585607960820198,0.9875
11,18,89592,0.234038139934893,0.9594907407407407
11,1,89592,0.40217588164589624,0.8835227272727273
11,24,89592,0.07330518935553053,0.984375
11,2,89592,0.04515810784968463,0.9928977272727273
11,4,89592,0.1714812714074339,0.9508928571428571
11,32,89592,0.07898462685541464,0.9759615384615384
11,9,89592,0.2629336321353912,0.94375
11,12,89592,0.05035654651666326,0.9888392857142857
11,13,89592,0.12600184231996536,0.9625
11,21,89592,0.1254026428345711,0.9747983870967742
11,8,89592,0.2148468042997753,0.9595588235294118
11,3,89592,0.22491331988324723,0.94921875
11,27,89592,0.2507675079436138,0.9288793103448276
11,0,89592,0.04123034834240873,0.9895833333333334
11,31,89592,0.10365304971734683,0.9739583333333334
11,14,89592,0.15766847201369025,0.9801136363636364
11,23,89592,0.17111421110374586,0.9553571428571429
11,16,89592,0.93632526289333,0.6306818181818182
11,34,89592,0.10231648087501526,0.99375
11,20,89592,0.2527985032647848,0.935546875
11,28,89592,0.06895176236234281,0.9782608695652174
11,29,89592,0.03836961172430987,0.9868951612903226
11,5,89592,0.1272238136402198,0.9732142857142857
11,19,89592,0.29672746985189374,0.9223790322580645
11,15,89592,0.652446095760052,0.8461538461538461
11,22,89592,0.2125856794771694,0.9642857142857143
11,17,89592,0.34846390940641103,0.9095394736842105
11,33,89592,0.301070898771286,0.9123263888888888
11,11,89592,0.19786108512845305,0.9322916666666666
12,34,89592,0.12886830866336824,0.99375
12,26,89592,0.665287756257587,0.7743055555555556
12,30,89592,0.16219544410705566,0.9375
12,31,89592,0.057689214746157326,0.9895833333333334
12,7,89592,0.24383572936058046,0.96875
12,16,89592,1.2327263788743452,0.4346590909090909
12,24,89592,0.0778266332027587,0.9815340909090909
12,23,89592,0.2486381929899965,0.9174107142857143
12,5,89592,0.09570746935371842,0.96875
12,28,89592,0.0915918881478517,0.9782608695652174
12,22,89592,0.17170059884942712,0.9122023809523809
12,18,89592,0.36276830898390877,0.9050925925925926
12,19,89592,0.2056369868017012,0.9485887096774194
12,12,89592,0.08226010858613465,0.9609375
12,32,89592,0.09308763994620396,0.9735576923076923
12,13,89592,0.10396625629315774,0.9729166666666667
12,0,89592,0.021665488687964776,0.996875
12,10,89592,0.1434910277525584,0.9854166666666667
12,11,89592,0.18209795529643694,0.9453125
12,1,89592,0.3183515884659507,0.9247159090909091
12,6,89592,0.22536580615183888,0.9577205882352942
12,14,89592,0.22277849235317923,0.9573863636363636
12,3,89592,0.2622299510985613,0.94921875
12,9,89592,0.09379089176654816,0.96625
12,15,89592,0.43519634237656224,0.9230769230769231
12,29,89592,0.0359864499299757,0.9899193548387096
12,25,89592,0.18897529939810434,0.9666666666666667
12,17,89592,0.24033093883803017,0.9177631578947368
12,20,89592,0.14819389930926263,0.97265625
12,8,89592,0.2430030931444729,0.9430147058823529
12,27,89592,0.2418519988142211,0.947198275862069
12,4,89592,0.1664330198296479,0.9598214285714286
12,33,89592,0.2511280285608437,0.9114583333333334
12,21,89592,0.1310671427317204,0.96875
12,2,89592,0.06571401579474861,0.9872159090909091
13,16,89592,1.4081574136560613,0.34375
13,31,89592,0.13640708848834038,0.9791666666666666
13,15,89592,0.29194565002734846,0.9278846153846154
13,4,89592,0.2528873570263386,0.9330357142857143
13,14,89592,0.3126647120172327,0.8948863636363636
13,23,89592,0.20010661759546824,0.9397321428571429
13,7,89592,0.0005810641665448202,1.0
13,17,89592,0.24947854405955264,0.9177631578947368
13,25,89592,0.12390856146812439,0.9625
13,20,89592,0.09298969234805554,0.9765625
13,22,89592,0.09470039517396972,0.9732142857142857
13,1,89592,0.33290175280787726,0.9247159090909091
13,34,89592,0.15118925273418427,0.98125
13,29,89592,0.058905629320971424,0.9889112903225806
13,8,89592,0.3871879148132661,0.8566176470588235
13,24,89592,0.08509446663612669,0.9829545454545454
13,0,89592,0.0350350478819261,0.9927083333333333
13,12,89592,0.06504212032138769,0.9776785714285714
13,27,89592,0.17537165368939267,0.9461206896551724
13,13,89592,0.13464361801743507,0.9739583333333334
13,5,89592,0.10393837387008327,0.9732142857142857
13,6,89592,0.23091064305866466,0.9466911764705882
13,26,89592,0.3840837213728163,0.8680555555555556
13,21,89592,0.14084722846746445,0.9717741935483871
13,30,89592,0.07604987919330597,0.96875
13,18,89592,0.031391753608153924,0.9884259259259259
13,2,89592,0.13920108465985817,0.9730113636363636
13,11,89592,0.15428572153258654,0.9513888888888888
13,33,89592,0.21255387158857453,0.9305555555555556
13,19,89592,0.29968030246034744,0.905241935483871
13,10,89592,0.26705554922421776,0.9729166666666667
13,3,89592,0.262994016520679,0.9427083333333334
13,28,89592,0.12104192084592322,0.9728260869565217
13,32,89592,0.09737196664970654,0.9747596153846154
13,9,89592,0.09031362529844046,0.96625
14,7,89592,0.005439776391722262,1.0
14,16,89592,1.0916380123658613,0.4715909090909091
14,26,89592,0.4586601224210527,0.875
14,5,89592,0.10328216930585248,0.96875
14,30,89592,0.12683886768562452,0.96875
14,14,89592,0.2230525572191585,0.9318181818181818
14,15,89592,0.44096285792497486,0.8389423076923077
14,10,89592,0.3630557119846344,0.9458333333333333
14,18,89592,0.04104435323151173,0.9918981481481481
14,32,89592,0.14025762433616015,0.9699519230769231
14,17,89592,0.41671578193965714,0.8536184210526315
14,3,89592,0.22288723227878413,0.953125
14,9,89592,0.0717251132801175,0.975
14,27,89592,0.17989272470104284,0.947198275862069
14,13,89592,0.259586800634861,0.959375
14,19,89592,0.2562485803519526,0.9314516129032258
14,6,89592,0.017722276422907326,1.0
14,33,89592,0.21560732316639689,0.9296875
14,1,89592,0.36838960918513214,0.9019886363636364
14,24,89592,0.10510797578502785,0.9786931818181818
14,31,89592,0.09314662590622902,0.984375
14,34,89592,0.10966145843267441,0.99375
14,8,89592,0.37645186746821685,0.9080882352941176
14,20,89592,0.17317592585459352,0.958984375
14,28,89592,0.1452073433800884,0.9633152173913043
14,22,89592,0.07127310149371624,0.9880952380952381
14,4,89592,0.3238679330263819,0.8995535714285714
14,21,89592,0.09481090343286915,0.9838709677419355
14,2,89592,0.24503797157244248,0.9417613636363636
14,25,89592,0.25346471766630807,0.95
14,0,89592,0.0896821916103363,0.978125
14,23,89592,0.04649159408706639,0.9821428571428571
14,29,89592,0.05321143174003209,0.9899193548387096
14,12,89592,0.08995594576533351,0.9787946428571429
14,11,89592,0.15193663475414118,0.9557291666666666
15,26,89592,1.122631483607822,0.5694444444444444
15,7,89592,0.00265339839970693,1.0
15,6,89592,0.045378898653913945,0.9926470588235294
15,34,89592,0.09185112565755844,0.9875
15,25,89592,0.4116815447807312,0.8770833333333333
15,4,89592,0.1446847173252276,0.9553571428571429
15,10,89592,0.025017296740164358,0.99375
15,5,89592,0.12570900177317007,0.9665178571428571
15,9,89592,0.08636351980268955,0.9775
15,31,89592,0.06710764020681381,0.9947916666666666
15,3,89592,0.44948217707375687,0.7890625
15,18,89592,0.04241676552704087,0.9930555555555556
15,33,89592,0.244308450155788,0.8975694444444444
15,29,89592,0.038010995677341855,0.9848790322580645
15,12,89592,0.07152938111019987,0.9866071428571429
15,14,89592,0.11682856997305696,0.9744318181818182
15,11,89592,0.20822804566058847,0.9340277777777778
15,20,89592,0.3434742344543338,0.904296875
15,22,89592,0.11521429923318681,0.9747023809523809
15,32,89592,0.14220217486413625,0.9639423076923077
15,15,89592,0.2870914718279472,0.9086538461538461
15,16,89592,0.9693640903993086,0.5340909090909091
15,23,89592,0.09174193974052157,0.9709821428571429
15,30,89592,0.2677785392318453,0.9419642857142857
15,24,89592,0.08669692345640877,0.9815340909090909
15,8,89592,0.2835731418693767,0.8970588235294118
15,2,89592,0.03834031518040733,0.9914772727272727
15,21,89592,0.3019637239556159,0.8608870967741935
15,1,89592,0.31948134844953363,0.9204545454545454
15,17,89592,0.3110414908120507,0.8881578947368421
15,0,89592,0.019748866794786105,0.996875
15,28,89592,0.40443588274976483,0.907608695652174
15,13,89592,0.08309567980468273,0.9697916666666667
15,27,89592,0.2912809167956484,0.9299568965517241
15,19,89592,0.24062602005658612,0.9415322580645161
16,20,89592,0.16017867624759674,0.966796875
16,4,89592,0.31069616441215786,0.9107142857142857
16,31,89592,0.24416108801960945,0.9427083333333334
16,30,89592,0.059140680224767754,0.9732142857142857
16,10,89592,0.024787929359202585,0.9916666666666667
16,7,89592,0.0007542101782746613,1.0
16,26,89592,0.12474637519982126,0.9618055555555556
16,1,89592,0.5513614063913171,0.828125
16,17,89592,0.4280503156938051,0.8733552631578947
16,22,89592,0.05210019683554059,0.9910714285714286
16,28,89592,0.3610590054937031,0.9008152173913043
16,19,89592,0.3918505536933099,0.8800403225806451
16,9,89592,0.11636956095695496,0.96875
16,32,89592,0.21004904319460577,0.9302884615384616
16,21,89592,0.4083540790504025,0.8729838709677419
16,12,89592,0.17748080779399192,0.9453125
16,5,89592,0.20540044190628187,0.9330357142857143
16,11,89592,0.24478273942238754,0.9348958333333334
16,0,89592,0.04878666754812002,0.9854166666666667
16,29,89592,0.045956189789238475,0.9879032258064516
16,16,89592,1.0335785963318564,0.5880681818181818
16,15,89592,0.2320724857541231,0.9399038461538461
16,24,89592,0.17542650584470143,0.9517045454545454
16,34,89592,0.027643263339996338,1.0
16,8,89592,0.23865493781426372,0.9448529411764706
16,2,89592,0.05006175439550795,0.9914772727272727
16,23,89592,0.00848411041079089,0.9955357142857143
16,25,89592,0.1910133292277654,0.9604166666666667
16,6,89592,0.1490755429600968,0.9724264705882353
16,18,89592,0.021051322773995775,0.9942129629629629
16,3,89592,0.5885892398655415,0.8072916666666666
16,33,89592,0.2729970835563209,0.8880208333333334
16,14,89592,0.07084601897407662,0.9801136363636364
16,13,89592,0.06102977218106389,0.9770833333333333
16,27,89592,0.5701253352494076,0.8178879310344828
17,7,89592,0.006606194213964045,1.0
17,15,89592,0.31372012885717243,0.9302884615384616
17,23,89592,0.03563291283457407,0.9888392857142857
17,16,89592,1.2071765119379216,0.5198863636363636
17,5,89592,0.04584945289285055,0.9821428571428571
17,10,89592,0.0431142990787824,0.9875
17,4,89592,0.20449546724557877,0.9464285714285714
17,30,89592,0.07516576988356453,0.96875
17,25,89592,0.2813655366500219,0.9375
17,3,89592,0.4403487717111905,0.8776041666666666
17,17,89592,0.4192435717896411,0.8963815789473685
17,9,89592,0.14488290041685103,0.95625
17,27,89592,0.41122539187299795,0.9170258620689655
17,0,89592,0.08354321128378311,0.98125
17,12,89592,0.08205876951771122,0.9877232142857143
17,33,89592,0.2231648698863056,0.9053819444444444
17,8,89592,0.2594402905772714,0.9301470588235294
17,11,89592,0.2205614543830355,0.9409722222222222
17,13,89592,0.08140913347403209,0.978125
17,21,89592,0.2871147384566645,0.9223790322580645
17,31,89592,0.08719249566396077,0.9895833333333334
17,1,89592,0.35619788007302716,0.9034090909090909
17,14,89592,0.07435929910703139,0.9857954545454546
17,32,89592,0.08123051196050185,0.9783653846153846
17,18,89592,0.022312105305630853,0.9942129629629629
17,19,89592,0.1288589696970678,0.9606854838709677
17,28,89592,0.38017570778079657,0.907608695652174
17,26,89592,0.11632760986685753,0.96875
17,34,89592,0.03414502777159214,1.0
