Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.283686,1,0.131916,101.49969211775965,0.3064667528195489,0.477083
9.97313,2,0.193391,103.27094218607672,0.4199313829150082,0.464583
10.304971,3,0.174693,86.91093141832044,0.32295499939106076,0.46125
12.347842,4,0.209187,88.10079454806296,0.4404626762985896,0.610197
11.969872,5,0.212688,116.35010743441536,0.4471921992481203,0.775298
9.930564,6,0.316769,120.96507760506749,0.4974084798393042,0.610417
11.030998,7,0.282531,120.35051931753348,0.5202144945697578,0.681548
11.677018,8,0.262039,94.13579287391168,0.476858813700919,0.557292
10.699506,9,0.318562,127.51332283334163,0.5404270490805018,0.650815
12.439817,10,0.37611,96.23610289283332,0.5120509073194495,0.693452
12.570484,11,0.378074,117.0864637778424,0.5421391954951316,0.627717
12.551132,12,0.26682,123.20019277582321,0.47712907268170424,0.863095
15.570711,13,0.24667,109.06533592301452,0.4475756151742994,0.653409
11.511761,14,0.391052,116.7364553170945,0.5753037084398976,0.699405
11.879901,15,0.430926,117.83559521638614,0.5861526915113872,0.6875
13.955113,16,0.308402,111.74005548593576,0.5764228279030911,0.720238
9.924962,17,0.280396,128.81055857343372,0.563374582289056,0.827381
11.146804,18,0.381233,107.90638303640799,0.5135550379572118,0.54375
