1, 1, 968072, 2.3604371547698975, 0.1120000034570694
1, 3, 968072, 2.3395133018493652, 0.09000000357627869
1, 8, 968072, 2.3692572116851807, 0.08699999749660492
1, 2, 968072, 2.370208978652954, 0.09700000286102295
1, 6, 968072, 2.329568386077881, 0.10499999672174454
1, 4, 968072, 2.362515449523926, 0.09600000083446503
1, 7, 968072, 2.3369901180267334, 0.10000000149011612
1, 5, 968072, 2.347898483276367, 0.09700000286102295
1, 0, 968072, 2.362328290939331, 0.09000000357627869
1, 9, 968072, 2.352081060409546, 0.09099999815225601
2, 7, 968072, 1.5657179355621338, 0.3959999978542328
2, 9, 968072, 1.5817557573318481, 0.3930000066757202
2, 1, 968072, 1.622044563293457, 0.3869999945163727
2, 6, 968072, 1.598990797996521, 0.4059999883174896
2, 2, 968072, 1.6390467882156372, 0.38199999928474426
2, 8, 968072, 1.6372990608215332, 0.3659999966621399
2, 3, 968072, 1.5653412342071533, 0.39100000262260437
2, 4, 968072, 1.6189271211624146, 0.39399999380111694
2, 5, 968072, 1.6225918531417847, 0.39100000262260437
2, 0, 968072, 1.601885199546814, 0.3799999952316284
3, 1, 968072, 0.32733654975891113, 0.9179999828338623
3, 5, 968072, 0.3532070517539978, 0.9120000004768372
3, 7, 968072, 0.28473567962646484, 0.9350000023841858
3, 9, 968072, 0.2876213490962982, 0.9319999814033508
3, 3, 968072, 0.29509708285331726, 0.9290000200271606
3, 8, 968072, 0.32729846239089966, 0.9150000214576721
3, 4, 968072, 0.3186342120170593, 0.9240000247955322
3, 6, 968072, 0.32716816663742065, 0.9139999747276306
3, 0, 968072, 0.30786046385765076, 0.9340000152587891
3, 2, 968072, 0.32380396127700806, 0.9150000214576721
4, 1, 968072, 0.12347713112831116, 0.9679999947547913
4, 5, 968072, 0.14305299520492554, 0.9639999866485596
4, 3, 968072, 0.11396761983633041, 0.972000002861023
4, 2, 968072, 0.12020466476678848, 0.9700000286102295
4, 6, 968072, 0.11308544874191284, 0.9729999899864197
4, 9, 968072, 0.09599589556455612, 0.9760000109672546
4, 4, 968072, 0.11174527555704117, 0.972000002861023
4, 8, 968072, 0.12939265370368958, 0.9660000205039978
4, 0, 968072, 0.1222405806183815, 0.9729999899864197
4, 7, 968072, 0.10206493735313416, 0.9760000109672546
5, 9, 968072, 0.06155959516763687, 0.9869999885559082
5, 4, 968072, 0.07652749121189117, 0.9779999852180481
5, 8, 968072, 0.08476721495389938, 0.9819999933242798
5, 3, 968072, 0.07549898326396942, 0.9829999804496765
5, 6, 968072, 0.06716116517782211, 0.9860000014305115
5, 1, 968072, 0.08232302218675613, 0.9760000109672546
5, 2, 968072, 0.08868666738271713, 0.9739999771118164
5, 7, 968072, 0.07383255660533905, 0.984000027179718
5, 0, 968072, 0.08809622377157211, 0.9760000109672546
