Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.354946,1,0.14037,96.37804469898732,0.34948895676691727,0.407552
0.237587,2,0.180791,105.30739527687503,0.43276159147869675,0.507812
0.239779,3,0.21892,123.15108606910455,0.4403825259170654,0.482812
0.241023,4,0.254501,123.59015939790676,0.44159634170653905,0.490885
0.239601,5,0.289912,116.32372930748052,0.4392894238437002,0.475852
0.226975,6,0.29161,118.10635037964724,0.4710553728070176,0.505208
0.236194,7,0.310717,123.26494838355306,0.47959280303030305,0.505208
0.237322,8,0.331946,128.55250872697897,0.5219905303030303,0.56875
0.251343,9,0.340438,124.0525997309206,0.5254876893939395,0.573438
0.24899,10,0.385954,110.9526362913473,0.529904356060606,0.58125
0.236626,11,0.401919,97.9286857871584,0.5286183712121212,0.578125
0.23489,12,0.382728,119.6759269861738,0.5320056818181819,0.6125
0.241831,13,0.403618,110.38354723417798,0.5361107954545454,0.6125
0.231987,14,0.404637,115.13638651616613,0.5365852272727272,0.609375
0.240223,15,0.439538,103.72492468061859,0.5542766646730463,0.607812
0.239824,16,0.444463,108.81364804104308,0.5698810805422647,0.653125
0.235286,17,0.452021,108.78983178587968,0.5691823664274323,0.65625
0.232982,18,0.457965,105.5524869437002,0.5672517942583732,0.659375
0.240899,19,0.46841,110.04617212788457,0.575508650097466,0.648438
0.233192,20,0.467306,111.15092217341248,0.5821285331384016,0.657813
