Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.855269,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
9.889424,2,0.342376,235.32390443811695,0.8198852199531548,0.83288
9.917648,3,0.453211,243.0410407729526,0.8513656721197481,0.951823
9.835823,4,0.517256,229.45672249903683,0.8524042508417509,0.953125
10.969792,5,0.629636,202.01908325700322,0.8476089015151516,0.951823
10.13345,6,0.654018,201.5164757532247,0.8568776445474816,0.951823
9.867403,7,0.67943,183.39577421522011,0.8622461595117846,0.951823
9.901257,8,0.732143,183.02715645499168,0.893554905239688,0.951823
9.885892,9,0.743389,176.6090244013595,0.8989766234671126,0.953125
10.789453,10,0.764681,180.96664747958394,0.8922596062166285,0.953125
9.969774,11,0.748369,179.63470572247445,0.8801005532296651,0.951823
9.850405,12,0.763822,179.6280253746614,0.8860192909445626,0.951823
10.009285,13,0.778245,177.90190414944973,0.8957971989633174,0.951823
9.819866,14,0.779791,177.31871728613422,0.8998720440743467,0.954427
10.643224,15,0.783139,172.76599781206951,0.8974659455128204,0.954427
9.818515,16,0.776013,177.29141970213902,0.9015954380764164,0.954427
9.735044,17,0.791896,175.34554456843208,0.9141675442930449,0.951823
9.782518,18,0.788032,170.90625354269517,0.9160365801008679,0.951823
9.791291,19,0.797304,174.2989601231172,0.9175428303342347,0.951823
9.800779,20,0.798249,176.79618208547376,0.9209725888027875,0.957386
